date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-12-08,9.81,10.36,9.81,10.17,2676300.0,SKT,0.55,0.36,1,0.3455,2673280.0,2.3821,7.7743,9.2165,2.3957,0.9535,23,,0,Short,1
2020-12-09,10.27,10.43,10.14,10.25,2735900.0,SKT,0.29,0.02,0,0.6207,2500760.0,2.4352,7.8714,9.3457,2.3786,0.9043,24,,0,Short,1
2020-12-10,10.01,10.45,10.0,10.44,2202600.0,SKT,0.45,0.43,1,0.0222,2551230.0,1.9605,7.9722,9.4825,2.4678,0.9575,25,,0,Short,1
2020-12-11,10.32,10.64,10.32,10.42,2780000.0,SKT,0.32,0.1,1,0.6875,2726870.0,2.4744,8.0682,9.5996,2.3518,0.8204,26,,0,Short,1
2020-12-14,10.59,10.81,10.25,10.34,2107600.0,SKT,0.56,0.25,0,0.8393,2720200.0,1.8759,8.1572,9.6922,2.1828,0.6478,27,,0,Short,1
2020-12-15,10.44,10.65,10.31,10.65,1897400.0,SKT,0.34,0.21,1,0.0,2646680.0,1.6888,8.255,9.8119,2.395,0.8381,28,,0,Short,1
2020-12-16,10.71,10.8,10.16,10.31,2120700.0,SKT,0.64,0.4,0,0.7656,2610660.0,1.8876,8.3356,9.8742,1.9744,0.4358,29,,0,Short,1
2020-12-17,10.37,10.63,10.31,10.54,1526300.0,SKT,0.32,0.17,1,0.2813,2508870.0,1.3585,8.422,9.9574,2.118,0.5826,30,,0,Short,0
2020-12-18,10.44,10.68,9.92,10.0,3771900.0,SKT,0.76,0.44,0,0.8947,2472630.0,3.3573,8.4839,9.9627,1.5161,0.0373,31,,0,Short,1
2020-12-21,9.75,10.17,9.75,9.95,2208400.0,SKT,0.42,0.2,1,0.5238,2402710.0,1.9656,8.5414,9.9611,1.4086,-0.0111,1,,0,Short,0
2020-12-22,10.0,10.12,9.73,9.74,1583800.0,SKT,0.39,0.26,0,0.9744,2293460.0,1.4097,8.5884,9.9335,1.1516,-0.1935,2,,0,Short,0
2020-12-23,9.77,10.03,9.68,9.77,1788000.0,SKT,0.35,0.0,null,0.7429,2198670.0,1.5915,8.6348,9.9131,1.1352,-0.1431,3,,0,Short,0
2020-12-24,9.87,10.15,9.69,9.86,1273700.0,SKT,0.46,0.01,0,0.6304,2105780.0,1.1337,8.6828,9.9064,1.1772,-0.0464,4,,0,Short,0
2020-12-28,9.87,9.93,9.71,9.74,1945900.0,SKT,0.22,0.13,0,0.8636,2022370.0,1.732,8.7243,9.8856,1.0157,-0.1456,5,,0,Short,0
2020-12-29,9.74,9.92,9.69,9.7,1349100.0,SKT,0.23,0.04,0,0.9565,1946520.0,1.2008,8.7625,9.8624,0.9375,-0.1624,6,,0,Short,0
2020-12-30,9.7,10.01,9.64,9.64,1553700.0,SKT,0.37,0.06,0,1.0,1912150.0,1.3829,8.7969,9.8346,0.8431,-0.1946,7,,0,Short,0
2020-12-31,9.57,9.67,9.38,9.46,2487800.0,SKT,0.29,0.11,0,0.7241,1948860.0,2.2143,8.8229,9.7878,0.6371,-0.3278,8,,0,Short,0
2021-01-04,9.53,9.67,9.13,9.32,2234500.0,SKT,0.54,0.21,0,0.6481,2019680.0,1.9889,8.8424,9.7293,0.4776,-0.4093,9,,0,Short,0
2021-01-05,9.35,9.73,9.32,9.63,1283400.0,SKT,0.41,0.28,1,0.2439,1770830.0,1.1423,8.8733,9.7169,0.7567,-0.0869,10,,0,Short,0
2021-01-06,9.85,10.71,9.85,10.44,3320400.0,SKT,0.86,0.59,1,0.314,1882030.0,2.9554,8.9348,9.8073,1.5052,0.6327,1,,0,Short,0
2021-01-07,10.49,10.72,10.44,10.67,1939000.0,SKT,0.28,0.18,1,0.1786,1917550.0,1.7259,9.0028,9.9151,1.6672,0.7549,2,,0,Short,1
2021-01-08,10.86,11.3,10.59,10.98,2636800.0,SKT,0.71,0.12,1,0.4507,2002430.0,2.347,9.0803,10.0482,1.8997,0.9318,3,,0,Short,1
2021-01-11,10.77,10.91,10.37,10.41,2060800.0,SKT,0.54,0.36,0,0.9259,2081140.0,1.8343,9.1325,10.0935,1.2775,0.3165,4,,0,Short,1
2021-01-12,10.42,10.59,10.3,10.59,1507000.0,SKT,0.29,0.17,1,0.0,2037250.0,1.3413,9.1896,10.1555,1.4004,0.4345,5,,0,Short,1
2021-01-13,10.6,11.11,10.59,11.09,2159200.0,SKT,0.52,0.49,1,0.0385,2118260.0,1.9219,9.2642,10.2723,1.8258,0.8177,6,,0,Short,1
2021-01-14,11.35,12.81,11.26,12.15,10296400.0,SKT,1.55,0.8,1,0.4258,2992530.0,9.1646,9.3773,10.507,2.7727,1.643,7,,0,Short,1
2021-01-15,12.07,12.16,11.71,11.98,3030400.0,SKT,0.45,0.09,0,0.4,3046790.0,2.6973,9.4794,10.6912,2.5006,1.2888,8,,0,Short,1
2021-01-19,12.19,12.93,12.1,12.71,5258200.0,SKT,0.83,0.52,1,0.2651,3349160.0,4.6802,9.6061,10.9435,3.1039,1.7665,9,,0,Short,1
2021-01-20,12.74,12.86,12.22,12.26,4146900.0,SKT,0.64,0.48,0,0.9375,3635510.0,3.6911,9.7102,11.1081,2.5498,1.1519,10,,0,Short,1
2021-01-21,12.3,12.44,11.45,11.46,3238800.0,SKT,0.99,0.84,0,0.9899,3627350.0,2.8828,9.7788,11.1521,1.6812,0.3079,11,,0,Short,1
2021-01-22,11.37,12.97,11.21,12.68,6966700.0,SKT,1.76,1.31,1,0.1648,4130120.0,6.2009,9.8926,11.3431,2.7874,1.3369,12,,0,Short,0
2021-01-25,13.25,15.12,12.91,13.01,13325100.0,SKT,2.21,0.24,0,0.9548,5198950.0,11.8603,10.0148,11.5514,2.9952,1.4586,13,,0,Short,1
2021-01-26,13.38,16.14,12.88,15.25,15824300.0,SKT,3.26,1.87,1,0.273,6575300.0,14.0848,10.2201,12.0137,5.0299,3.2363,14,,0,Short,1
2021-01-27,16.13,19.9,15.71,16.96,27156600.0,SKT,4.19,0.83,1,0.7017,9140260.0,24.1714,10.4844,12.632,6.4756,4.328,15,,0,Short,1
2021-01-28,18.18,19.45,13.79,15.53,20089700.0,SKT,5.66,2.65,0,0.6926,10933310.0,17.8814,10.6823,12.9943,4.8477,2.5357,16,,0,Short,1
2021-01-29,16.3,16.64,14.73,14.8,7552600.0,SKT,1.91,1.5,0,0.9634,10658930.0,6.7224,10.8438,13.22,3.9562,1.58,17,,0,Short,1
2021-02-01,15.0,15.0,13.29,13.82,5431500.0,SKT,1.71,1.18,0,0.6901,10899040.0,4.8344,10.9605,13.295,2.8595,0.525,18,,0,Short,1
2021-02-02,13.33,13.37,11.87,12.44,8002400.0,SKT,1.5,0.89,0,0.62,11173460.0,7.1227,11.0185,13.1881,1.4215,-0.7481,1,,0,Short,0
2021-02-03,12.51,13.25,12.25,12.95,4619400.0,SKT,1.0,0.44,1,0.3,11220710.0,4.1116,11.0942,13.1584,1.8558,-0.2084,2,,0,Short,0
2021-02-04,12.94,13.34,12.59,12.64,2290100.0,SKT,0.75,0.3,0,0.9333,11125840.0,2.0384,11.1549,13.0936,1.4851,-0.4536,3,,0,Short,0
2021-02-05,12.77,13.4,12.63,13.15,2330400.0,SKT,0.77,0.38,1,0.3247,10662210.0,2.0742,11.2331,13.1006,1.9169,0.0494,1,,0,Short,0
2021-02-08,13.23,13.37,12.96,13.17,1471500.0,SKT,0.41,0.06,0,0.4878,9476850.0,1.3097,11.3091,13.1093,1.8609,0.0607,2,,0,Short,0
2021-02-09,13.28,13.38,12.67,13.27,2208400.0,SKT,0.71,0.01,0,0.1549,8115260.0,1.9656,11.386,13.1294,1.884,0.1406,3,,0,Short,1
2021-02-10,13.45,14.1,13.41,13.89,3075300.0,SKT,0.69,0.44,1,0.3043,5707130.0,2.7372,11.4842,13.2245,2.4058,0.6655,4,,0,Short,1
2021-02-11,13.76,14.23,13.49,13.93,2707800.0,SKT,0.74,0.17,1,0.4054,3968940.0,2.4101,11.5801,13.3126,2.3499,0.6174,5,,0,Short,1
2021-02-12,13.87,14.04,13.48,13.57,1682600.0,SKT,0.56,0.3,0,0.8393,3381940.0,1.4976,11.6581,13.3448,1.9119,0.2252,6,,0,Short,1
2021-02-16,13.51,13.73,13.37,13.52,2231700.0,SKT,0.36,0.01,1,0.5833,3061960.0,1.9864,11.7311,13.3667,1.7889,0.1533,7,,0,Short,1
2021-02-17,13.47,14.02,13.35,13.72,3289200.0,SKT,0.67,0.25,1,0.4478,2590640.0,2.9276,11.8091,13.4109,1.9109,0.3091,8,,0,Short,1
2021-02-18,13.74,14.34,13.45,13.85,3277300.0,SKT,0.89,0.11,1,0.5506,2456430.0,2.917,11.8892,13.4658,1.9608,0.3842,9,,0,Short,0
2021-02-19,13.92,14.34,13.72,14.0,2574200.0,SKT,0.62,0.08,1,0.5484,2484840.0,2.2912,11.9719,13.5325,2.0281,0.4675,10,,0,Short,0
2021-02-22,14.11,15.36,14.09,15.1,4967400.0,SKT,1.27,0.99,1,0.2047,2748540.0,4.4214,12.0946,13.7285,3.0054,1.3715,11,,0,Short,1
2021-02-23,14.94,15.65,14.43,15.25,3375200.0,SKT,1.22,0.31,1,0.3279,2938910.0,3.0042,12.2183,13.9187,3.0317,1.3313,12,,0,Short,1
2021-02-24,15.18,15.8,14.35,15.72,3157700.0,SKT,1.45,0.54,1,0.0552,3033840.0,2.8106,12.3557,14.1438,3.3643,1.5762,13,,0,Short,1
2021-02-25,16.06,16.51,14.74,15.02,4567300.0,SKT,1.77,1.04,0,0.8418,3183040.0,4.0652,12.4601,14.2534,2.5599,0.7666,14,,0,Short,1
2021-02-26,14.93,15.4,14.57,15.1,2479600.0,SKT,0.83,0.17,1,0.3614,3160220.0,2.207,12.5637,14.3592,2.5363,0.7408,15,,0,Short,1
2021-03-01,15.33,16.06,15.33,15.45,2046100.0,SKT,0.73,0.12,1,0.8356,3196570.0,1.8212,12.6769,14.4955,2.7731,0.9545,16,,0,Short,0
2021-03-02,15.25,15.77,14.99,15.57,3081300.0,SKT,0.78,0.32,1,0.2564,3281530.0,2.7426,12.7903,14.6298,2.7797,0.9402,17,,0,Short,1
2021-03-03,15.96,18.11,15.82,17.01,17697500.0,SKT,2.29,1.05,1,0.4803,4722360.0,15.7521,12.9558,14.9274,4.0542,2.0826,18,,0,Short,0
2021-03-04,19.76,21.48,15.89,16.45,67358900.0,SKT,5.59,3.31,0,0.8998,11130520.0,59.9545,13.0928,15.1177,3.3572,1.3323,19,,0,Short,1
2021-03-05,16.35,16.36,14.58,15.37,7552400.0,SKT,1.78,0.98,0,0.5562,11628340.0,6.7222,13.1821,15.1492,2.1879,0.2208,20,,0,Short,1
2021-03-08,15.33,16.5,15.28,16.42,4958900.0,SKT,1.22,1.09,1,0.0656,11627490.0,4.4138,13.3091,15.3081,3.1109,1.1119,21,1,1,Long,0
2021-03-09,14.69,15.87,14.67,15.43,4455000.0,SKT,1.2,0.74,1,0.3667,11735470.0,3.9653,13.3923,15.3233,2.0377,0.1067,22,,0,Long,1
2021-03-10,15.35,17.16,15.33,15.89,5044200.0,SKT,1.83,0.54,1,0.694,11924120.0,4.4897,13.4902,15.3942,2.3998,0.4958,23,,0,Long,0
2021-03-11,15.97,16.51,15.58,16.23,2265000.0,SKT,0.93,0.26,1,0.3011,11693890.0,2.016,13.5977,15.4986,2.6323,0.7314,24,,0,Long,0
2021-03-12,16.12,16.7,16.08,16.65,2727200.0,SKT,0.62,0.53,1,0.0806,11718650.0,2.4274,13.7174,15.6426,2.9326,1.0074,25,,0,Long,1
2021-03-15,16.74,17.44,16.45,16.95,3008000.0,SKT,0.99,0.21,1,0.4949,11814840.0,2.6773,13.8441,15.806,3.1059,1.144,26,,0,Long,1
2021-03-16,16.91,16.97,16.31,16.36,2157800.0,SKT,0.66,0.55,0,0.9242,11722490.0,1.9206,13.9428,15.8752,2.4172,0.4848,27,,0,Long,1
2021-03-17,16.13,16.81,16.04,16.59,2183300.0,SKT,0.77,0.46,1,0.2857,10171070.0,1.9433,14.0466,15.9646,2.5434,0.6254,28,,0,Long,1
2021-03-18,16.63,17.18,16.31,16.49,3491400.0,SKT,0.87,0.14,0,0.7931,3784320.0,3.1076,14.1424,16.0303,2.3476,0.4597,29,,0,Long,1
2021-03-19,16.3,16.74,16.12,16.14,2925300.0,SKT,0.62,0.16,0,0.9677,3321610.0,2.6037,14.2208,16.044,1.9192,0.096,30,,0,Long,0
2021-03-22,16.26,16.31,15.82,15.89,1894900.0,SKT,0.49,0.37,0,0.8571,3015210.0,1.6866,14.2862,16.0247,1.6038,-0.1347,1,,0,Long,0
2021-03-23,15.82,16.11,15.14,15.32,2818100.0,SKT,0.97,0.5,0,0.8144,2851520.0,2.5083,14.3268,15.9366,0.9932,-0.6166,2,,0,Long,0
2021-03-24,15.33,16.19,15.23,15.25,2838400.0,SKT,0.96,0.08,0,0.9792,2630940.0,2.5264,14.363,15.8508,0.887,-0.6008,3,,0,Long,0
2021-03-25,15.09,16.15,14.77,15.84,2501000.0,SKT,1.38,0.75,1,0.2246,2654540.0,2.2261,14.4209,15.8495,1.4191,-0.0095,4,,0,Long,0
2021-03-26,16.07,16.34,15.36,15.8,1317000.0,SKT,0.98,0.27,0,0.551,2513520.0,1.1722,14.475,15.8433,1.325,-0.0433,5,,0,Long,0
2021-03-29,15.72,15.78,14.28,14.28,3006800.0,SKT,1.5,1.44,0,1.0,2513400.0,2.6763,14.4673,15.6479,-0.1873,-1.3679,6,,0,Long,0
2021-03-30,14.34,14.81,14.28,14.69,2163100.0,SKT,0.53,0.35,1,0.2264,2513930.0,1.9253,14.4761,15.5281,0.2139,-0.8381,7,,0,Long,0
2021-03-31,14.64,15.0,14.43,14.51,2044100.0,SKT,0.57,0.13,0,0.8596,2500010.0,1.8194,14.4774,15.4009,0.0326,-0.8909,8,,0,Long,0
2021-04-01,14.73,15.1,14.67,15.05,1790200.0,SKT,0.43,0.32,1,0.1163,2329890.0,1.5934,14.4998,15.357,0.5502,-0.307,9,,0,Long,0
2021-04-05,15.13,15.28,14.47,14.9,1775400.0,SKT,0.81,0.23,0,0.4691,2214900.0,1.5802,14.5155,15.2999,0.3845,-0.3999,10,,0,Long,0
2021-04-06,14.82,15.57,14.75,15.43,2305500.0,SKT,0.82,0.61,1,0.1707,2255960.0,2.0521,14.5514,15.3161,0.8786,0.1139,1,,0,Long,1
2021-04-07,15.54,15.99,15.14,15.34,2420100.0,SKT,0.85,0.2,0,0.7647,2216160.0,2.1541,14.5823,15.3191,0.7577,0.0209,2,,0,Long,1
2021-04-08,15.21,15.79,15.09,15.72,1931700.0,SKT,0.7,0.51,1,0.1,2125490.0,1.7194,14.6269,15.3692,1.0931,0.3508,3,,0,Long,1
2021-04-09,15.74,16.08,15.7,15.94,2030400.0,SKT,0.38,0.2,1,0.3684,2078430.0,1.8072,14.6784,15.4406,1.2616,0.4994,4,,0,Long,1
2021-04-12,15.94,16.21,15.47,16.13,2381100.0,SKT,0.74,0.19,1,0.1081,2184840.0,2.1194,14.7354,15.5268,1.3946,0.6032,5,,0,Long,1
2021-04-13,16.02,16.16,15.57,15.82,2716300.0,SKT,0.59,0.2,0,0.5763,2155790.0,2.4177,14.7779,15.5634,1.0421,0.2566,6,,0,Long,1
2021-04-14,15.84,16.7,15.84,16.2,2600100.0,SKT,0.86,0.36,1,0.5814,2199490.0,2.3143,14.8337,15.643,1.3663,0.557,7,,0,Long,1
2021-04-15,16.38,16.61,16.01,16.24,2261500.0,SKT,0.6,0.14,0,0.6167,2221230.0,2.0129,14.8888,15.7176,1.3512,0.5224,8,,0,Long,1
2021-04-16,16.3,16.91,16.15,16.25,2039400.0,SKT,0.76,0.05,0,0.8684,2246150.0,1.8152,14.9422,15.7842,1.3078,0.4658,9,,0,Long,1
2021-04-19,16.21,16.38,15.94,16.25,1827600.0,SKT,0.44,0.04,1,0.2955,2251370.0,1.6267,14.9935,15.8424,1.2565,0.4076,10,,0,Long,1
2021-04-20,16.11,16.26,15.23,15.27,2751900.0,SKT,1.03,0.84,0,0.9612,2296010.0,2.4494,15.0043,15.7708,0.2657,-0.5008,1,,0,Long,1
2021-04-21,15.1,15.95,15.06,15.83,1550200.0,SKT,0.89,0.73,1,0.1348,2209020.0,1.3798,15.0367,15.7782,0.7933,0.0518,1,,0,Long,0
2021-04-22,16.02,16.33,15.85,16.04,1951600.0,SKT,0.48,0.02,1,0.6042,2211010.0,1.7371,15.076,15.811,0.964,0.229,2,,0,Long,0
2021-04-23,15.98,16.38,15.81,16.28,1284000.0,SKT,0.57,0.3,1,0.1754,2136370.0,1.1429,15.1233,15.8696,1.1567,0.4104,3,,0,Long,0
2021-04-26,16.53,16.8,16.17,16.38,2785400.0,SKT,0.63,0.15,0,0.6667,2176800.0,2.4792,15.1725,15.9334,1.2075,0.4466,4,,0,Long,1
2021-04-27,16.42,17.6,16.31,17.57,4102100.0,SKT,1.29,1.15,1,0.0233,2315380.0,3.6512,15.2666,16.138,2.3034,1.432,5,,0,Long,1
2021-04-28,17.47,18.05,17.15,17.71,2684200.0,SKT,0.9,0.24,1,0.3778,2323790.0,2.3891,15.3624,16.3345,2.3476,1.3755,6,,0,Long,1
2021-04-29,17.82,18.13,17.33,17.44,2514600.0,SKT,0.8,0.38,0,0.8625,2349100.0,2.2382,15.4439,16.4727,1.9961,0.9673,7,,0,Long,1
2021-04-30,17.39,17.39,16.76,16.9,1538100.0,SKT,0.63,0.49,0,0.7778,2298970.0,1.369,15.501,16.5261,1.399,0.3739,8,,0,Long,1
2021-05-03,17.0,17.32,16.85,17.03,1267600.0,SKT,0.47,0.03,1,0.617,2242970.0,1.1283,15.5609,16.5891,1.4691,0.4409,9,,0,Long,1
2021-05-04,16.95,17.05,16.21,16.35,1661500.0,SKT,0.84,0.6,0,0.8333,2133930.0,1.4789,15.5919,16.5592,0.7581,-0.2092,1,,0,Long,0
2021-05-05,16.3,16.66,16.05,16.4,1538100.0,SKT,0.61,0.1,1,0.4262,2132720.0,1.369,15.6236,16.5393,0.7764,-0.1393,2,,0,Long,0
2021-05-06,16.5,16.77,16.03,16.28,1261000.0,SKT,0.74,0.22,0,0.6622,2063660.0,1.1224,15.6493,16.5069,0.6307,-0.2269,3,,0,Long,0
2021-05-07,16.2,17.07,16.19,17.03,1311600.0,SKT,0.88,0.83,1,0.0455,2066420.0,1.1674,15.7034,16.5723,1.3266,0.4577,1,1,,Long,0
2021-05-10,17.14,17.28,16.5,16.52,995600.0,SKT,0.78,0.62,0,0.9744,1887440.0,0.8862,15.7355,16.5657,0.7845,-0.0457,1,,0,Long,0
2021-05-11,16.04,16.09,15.32,15.81,1981000.0,SKT,0.77,0.23,0,0.3636,1675330.0,1.7632,15.7384,16.4713,0.0716,-0.6613,2,,0,Long,1
2021-05-12,15.78,16.12,14.99,15.08,1341300.0,SKT,1.13,0.7,0,0.9204,1541040.0,1.1939,15.7126,16.2974,-0.6326,-1.2174,3,,0,Long,0
2021-05-13,15.15,15.76,14.96,15.45,1209300.0,SKT,0.8,0.3,1,0.3875,1410510.0,1.0764,15.7023,16.1914,-0.2523,-0.7414,4,,0,Long,0
2021-05-14,15.95,16.11,15.65,16.05,971800.0,SKT,0.46,0.1,1,0.1304,1353880.0,0.865,15.7159,16.1738,0.3341,-0.1238,5,,0,Long,0
2021-05-17,16.06,16.23,15.84,16.22,816100.0,SKT,0.39,0.16,1,0.0256,1308730.0,0.7264,15.7357,16.1795,0.4843,0.0405,1,,0,Long,0
2021-05-18,16.34,16.49,16.02,16.04,695100.0,SKT,0.47,0.3,0,0.9574,1212090.0,0.6187,15.7476,16.1621,0.2924,-0.1221,1,,0,Long,1
2021-05-19,15.78,16.16,15.46,16.15,952300.0,SKT,0.7,0.37,1,0.0143,1153510.0,0.8476,15.7634,16.1606,0.3866,-0.0106,2,,0,Long,1
2021-05-20,16.17,16.17,15.35,15.48,1383100.0,SKT,0.82,0.69,0,0.8415,1165720.0,1.2311,15.7523,16.0755,-0.2723,-0.5955,3,,0,Long,1
2021-05-21,15.49,16.08,15.24,16.06,2151200.0,SKT,0.84,0.57,1,0.0238,1249680.0,1.9147,15.7643,16.0736,0.2957,-0.0136,4,1,,Long,0
2021-05-24,16.05,16.35,15.75,16.12,2059000.0,SKT,0.6,0.07,1,0.3833,1356020.0,1.8327,15.7783,16.0794,0.3417,0.0406,1,,0,Long,0
2021-05-25,16.35,16.92,16.27,16.42,2853500.0,SKT,0.65,0.07,1,0.7692,1443270.0,2.5398,15.8035,16.122,0.6165,0.298,2,,0,Long,1
2021-05-26,16.36,17.02,16.36,16.8,1491200.0,SKT,0.66,0.44,1,0.3333,1458260.0,1.3273,15.8425,16.2067,0.9575,0.5933,3,,0,Long,1
2021-05-27,16.99,17.49,16.81,17.39,2307900.0,SKT,0.68,0.4,1,0.1471,1568120.0,2.0542,15.9032,16.3546,1.4868,1.0354,4,,0,Long,1
2021-05-28,17.43,17.69,16.92,16.97,1994500.0,SKT,0.77,0.46,0,0.9351,1670390.0,1.7753,15.9451,16.4315,1.0249,0.5385,5,,0,Long,1
2021-06-01,17.07,18.18,17.07,18.06,2071900.0,SKT,1.11,0.99,1,0.1081,1795970.0,1.8441,16.028,16.6351,2.032,1.4249,6,,0,Long,1
2021-06-02,18.19,19.59,17.63,19.25,4370600.0,SKT,1.96,1.06,1,0.1735,2163520.0,3.8902,16.1544,16.962,3.0956,2.288,7,,0,Long,1
2021-06-03,19.08,19.24,18.13,18.24,2371600.0,SKT,1.11,0.84,0,0.9009,2305450.0,2.1109,16.2361,17.1217,2.0039,1.1183,8,,0,Long,1
2021-06-04,18.24,18.31,17.79,18.03,1164800.0,SKT,0.52,0.21,0,0.5385,2283620.0,1.0368,16.3065,17.2353,1.7235,0.7947,9,,0,Long,1
2021-06-07,18.15,19.09,18.15,18.52,1593000.0,SKT,0.94,0.37,1,0.6064,2227800.0,1.4179,16.3933,17.3958,2.1267,1.1242,10,,0,Long,1
2021-06-08,18.58,19.49,18.58,19.15,2415300.0,SKT,0.91,0.57,1,0.3736,2263430.0,2.1498,16.5014,17.6151,2.6486,1.5349,11,,0,Long,1
2021-06-09,19.22,19.84,19.13,19.56,1731400.0,SKT,0.71,0.34,1,0.3944,2151220.0,1.5411,16.6213,17.8582,2.9387,1.7018,12,,0,Long,0
2021-06-10,19.5,19.88,18.3,18.44,1345800.0,SKT,1.58,1.06,0,0.9114,2136680.0,1.1979,16.6927,17.9309,1.7473,0.5091,13,,0,Long,1
2021-06-11,18.47,18.73,18.09,18.72,1010300.0,SKT,0.64,0.25,1,0.0156,2006920.0,0.8992,16.7722,18.0296,1.9478,0.6904,14,,0,Long,1
2021-06-14,18.81,19.0,18.5,18.7,1099300.0,SKT,0.5,0.11,0,0.6,1917400.0,0.9785,16.8478,18.1134,1.8522,0.5866,15,,0,Long,1
2021-06-15,18.56,18.69,17.74,17.89,1480200.0,SKT,0.95,0.67,0,0.8421,1858230.0,1.3175,16.8886,18.0855,1.0014,-0.1955,1,,0,Long,0
2021-06-16,17.87,18.4,17.57,18.18,1351300.0,SKT,0.83,0.31,1,0.2651,1556300.0,1.2028,16.9393,18.0973,1.2407,0.0827,1,,0,Long,0
2021-06-17,18.16,18.29,17.21,17.58,1632700.0,SKT,1.08,0.58,0,0.6574,1482410.0,1.4532,16.9644,18.0326,0.6156,-0.4526,1,,0,Long,0
2021-06-18,17.41,17.6,17.16,17.2,3024800.0,SKT,0.44,0.21,0,0.9091,1668410.0,2.6923,16.9736,17.9285,0.2264,-0.7285,2,,0,Long,0
2021-06-21,17.24,18.09,17.12,17.89,1422700.0,SKT,0.97,0.65,1,0.2062,1651380.0,1.2663,17.0096,17.9237,0.8804,-0.0337,3,,0,Long,0
2021-06-22,17.88,18.09,17.47,17.98,1071900.0,SKT,0.62,0.1,1,0.1774,1517040.0,0.9541,17.0476,17.9308,0.9324,0.0492,1,,0,Long,0
2021-06-23,17.99,18.58,17.98,18.26,1140500.0,SKT,0.6,0.27,1,0.5333,1457950.0,1.0151,17.0952,17.9719,1.1648,0.2881,2,,0,Long,0
2021-06-24,18.4,18.55,18.1,18.48,1287300.0,SKT,0.45,0.08,1,0.1556,1452100.0,1.1458,17.1495,18.0354,1.3305,0.4446,3,,0,Long,1
2021-06-25,18.49,18.85,18.27,18.27,3653700.0,SKT,0.58,0.22,0,1.0,1716440.0,3.2521,17.1934,18.0647,1.0766,0.2053,4,,0,Long,1
2021-06-28,18.26,18.27,17.58,17.85,2226500.0,SKT,0.69,0.41,0,0.6087,1829160.0,1.9818,17.2192,18.0379,0.6308,-0.1879,1,,0,Long,1
2021-06-29,18.01,18.43,17.87,18.28,869900.0,SKT,0.56,0.27,1,0.2679,1768130.0,0.7743,17.2608,18.0682,1.0192,0.2118,1,,0,Long,0
2021-06-30,18.13,18.43,17.88,18.25,1533100.0,SKT,0.55,0.12,1,0.3273,1786310.0,1.3646,17.2996,18.0909,0.9504,0.1591,2,,0,Long,1
2021-07-01,18.44,19.1,18.22,18.7,1313500.0,SKT,0.88,0.26,1,0.4545,1754390.0,1.1691,17.3545,18.167,1.3455,0.533,3,,0,Long,0
2021-07-02,18.79,18.88,18.38,18.56,654100.0,SKT,0.5,0.23,0,0.64,1517320.0,0.5822,17.4018,18.2162,1.1582,0.3438,4,,0,Long,1
2021-07-06,18.48,18.48,17.5,17.97,1709700.0,SKT,0.98,0.51,0,0.5204,1546020.0,1.5218,17.424,18.1854,0.546,-0.2154,1,,0,Long,1
2021-07-07,17.72,17.93,17.29,17.69,1753000.0,SKT,0.64,0.03,0,0.375,1614130.0,1.5603,17.4345,18.1235,0.2555,-0.4335,2,,0,Long,0
2021-07-08,17.23,17.97,17.12,17.52,1171100.0,SKT,0.85,0.29,1,0.5294,1617190.0,1.0424,17.4378,18.048,0.0822,-0.528,3,,0,Long,0
2021-07-09,17.85,18.37,17.67,18.35,850100.0,SKT,0.7,0.5,1,0.0286,1573470.0,0.7567,17.4736,18.0858,0.8764,0.2642,1,,0,Long,0
2021-07-12,18.11,18.78,17.9,18.69,1341500.0,SKT,0.88,0.58,1,0.1023,1342250.0,1.194,17.5213,18.1613,1.1687,0.5287,2,,0,Long,0
2021-07-13,18.59,18.61,18.19,18.2,1391300.0,SKT,0.42,0.39,0,0.9762,1258730.0,1.2384,17.5479,18.1661,0.6521,0.0339,3,,0,Long,1
2021-07-14,18.32,18.88,18.17,18.58,1395700.0,SKT,0.71,0.26,1,0.4225,1311310.0,1.2423,17.5884,18.2179,0.9916,0.3621,4,,0,Long,1
2021-07-15,18.49,18.68,17.75,17.96,1096400.0,SKT,0.93,0.53,0,0.7742,1267640.0,0.9759,17.603,18.1856,0.357,-0.2256,1,,0,Long,1
2021-07-16,18.19,18.2,17.07,17.12,1065200.0,SKT,1.13,1.07,0,0.9558,1242810.0,0.9481,17.584,18.0524,-0.464,-0.9324,2,,0,Long,0
2021-07-19,16.52,16.75,16.07,16.27,1485700.0,SKT,0.68,0.25,0,0.7059,1325970.0,1.3224,17.5325,17.8296,-1.2625,-1.5596,3,,0,Long,0
2021-07-20,16.25,17.4,16.09,17.18,1092300.0,SKT,1.31,0.93,1,0.1679,1264230.0,0.9722,17.5187,17.7484,-0.3387,-0.5684,4,,0,Long,0
2021-07-21,17.43,18.06,17.42,17.76,936500.0,SKT,0.64,0.33,1,0.4687,1182580.0,0.8336,17.5281,17.7499,0.2319,0.0101,1,,0,Long,0
2021-07-22,17.62,17.63,16.94,17.16,572600.0,SKT,0.69,0.46,0,0.6812,1122730.0,0.5097,17.5137,17.6761,-0.3537,-0.5161,1,,0,Long,0
