date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-12-30,685.0,685.0,685.0,685.0,W,0.0,0.0,null,,646.9377,658.0561,38.0623,26.9439,14,,0,,1
2020-12-31,684.75,684.75,684.75,684.75,W,0.0,0.0,null,,648.4206,661.3928,36.3294,23.3572,15,,0,,1
2021-01-04,686.25,686.25,686.25,686.25,W,0.0,0.0,null,,649.9041,664.4999,36.3459,21.7501,16,,0,,1
2021-01-05,698.25,698.25,698.25,698.25,W,0.0,0.0,null,,651.8,668.7187,46.45,29.5313,17,,0,,1
2021-01-06,691.75,691.75,691.75,691.75,W,0.0,0.0,null,,653.3667,671.5976,38.3833,20.1524,18,,0,,1
2021-01-07,686.5,686.5,686.5,686.5,W,0.0,0.0,null,,654.666,673.4604,31.834,13.0396,19,,0,,1
2021-01-08,683.0,683.0,683.0,683.0,W,0.0,0.0,null,,655.7771,674.6529,27.2229,8.3471,20,,0,,1
2021-01-11,679.0,679.0,679.0,679.0,W,0.0,0.0,null,,656.6878,675.1963,22.3122,3.8037,21,,0,,0
2021-01-12,709.25,709.25,709.25,709.25,W,0.0,0.0,null,,658.7491,679.453,50.5009,29.797,22,,0,,0
2021-01-13,704.75,704.75,704.75,704.75,W,0.0,0.0,null,,660.5531,682.6151,44.1969,22.1349,23,,0,,1
2021-01-14,714.25,714.25,714.25,714.25,W,0.0,0.0,null,,662.6588,686.5695,51.5912,27.6805,24,,0,,1
2021-01-15,719.75,719.75,719.75,719.75,W,0.0,0.0,null,,664.8977,690.717,54.8523,29.033,25,,0,,1
2021-01-19,716.5,716.5,716.5,716.5,W,0.0,0.0,null,,666.9213,693.9399,49.5787,22.5601,26,,0,,1
2021-01-20,712.0,712.0,712.0,712.0,W,0.0,0.0,null,,668.6891,696.1974,43.3109,15.8026,27,,0,,1
2021-01-21,705.0,705.0,705.0,705.0,W,0.0,0.0,null,,670.1131,697.2977,34.8869,7.7023,28,,0,,1
2021-01-22,678.75,678.75,678.75,678.75,W,0.0,0.0,null,,670.4518,694.9793,8.2982,-16.2293,1,,0,,0
2021-01-25,692.75,692.75,692.75,692.75,W,0.0,0.0,null,,671.3262,694.7006,21.4238,-1.9506,2,,0,,0
2021-01-26,709.5,709.5,709.5,709.5,W,0.0,0.0,null,,672.8232,696.5505,36.6768,12.9495,1,,0,,0
2021-01-27,702.5,702.5,702.5,702.5,W,0.0,0.0,null,,673.987,697.2942,28.513,5.2058,2,,0,,0
2021-01-28,691.25,691.25,691.25,691.25,W,0.0,0.0,null,,674.664,696.5387,16.586,-5.2887,1,,0,,0
2021-01-29,707.25,707.25,707.25,707.25,W,0.0,0.0,null,,675.9419,697.8776,31.3081,9.3724,1,,0,,1
2021-02-01,695.25,695.25,695.25,695.25,W,0.0,0.0,null,,676.6991,697.5492,18.5509,-2.2992,1,,0,,1
2021-02-02,689.0,689.0,689.0,689.0,W,0.0,0.0,null,,677.1814,696.4805,11.8186,-7.4805,2,,0,,0
2021-02-03,692.5,692.5,692.5,692.5,W,0.0,0.0,null,,677.7822,695.9829,14.7178,-3.4829,3,,0,,0
2021-02-04,681.75,681.75,681.75,681.75,W,0.0,0.0,null,,677.9378,694.2038,3.8122,-12.4538,4,,0,,1
2021-02-05,685.5,685.5,685.5,685.5,W,0.0,0.0,null,,678.2343,693.1158,7.2657,-7.6158,5,,0,,0
2021-02-08,700.0,700.0,700.0,700.0,W,0.0,0.0,null,,679.0879,693.9764,20.9121,6.0236,1,,0,,0
2021-02-09,693.75,693.75,693.75,693.75,W,0.0,0.0,null,,679.6629,693.9481,14.0871,-0.1981,1,,0,,1
2021-02-10,679.75,679.75,679.75,679.75,W,0.0,0.0,null,,679.6663,692.1733,0.0837,-12.4233,2,,0,,1
2021-02-11,677.75,677.75,677.75,677.75,W,0.0,0.0,null,,679.5911,690.3704,-1.8411,-12.6204,3,,0,,0
2021-02-12,680.0,680.0,680.0,680.0,W,0.0,0.0,null,,679.6072,689.0741,0.3928,-9.0741,4,,0,,0
2021-02-16,700.25,700.25,700.25,700.25,W,0.0,0.0,null,,680.4167,690.4711,19.8333,9.7789,1,,0,,0
2021-02-17,686.75,686.75,686.75,686.75,W,0.0,0.0,null,,680.6651,690.006,6.0849,-3.256,1,,0,,1
2021-02-18,704.0,704.0,704.0,704.0,W,0.0,0.0,null,,681.5802,691.7552,22.4198,12.2448,1,,0,,1
2021-02-19,694.25,694.25,694.25,694.25,W,0.0,0.0,null,,682.077,692.0671,12.173,2.1829,2,,0,,1
2021-02-22,708.5,708.5,708.5,708.5,W,0.0,0.0,null,,683.1132,694.1212,25.3868,14.3788,3,,0,,1
2021-02-23,709.0,709.0,709.0,709.0,W,0.0,0.0,null,,684.1284,695.981,24.8716,13.019,4,,0,,1
2021-02-24,724.25,724.25,724.25,724.25,W,0.0,0.0,null,,685.7018,699.5146,38.5482,24.7354,5,,0,,1
2021-02-25,714.5,714.5,714.5,714.5,W,0.0,0.0,null,,686.8311,701.3878,27.6689,13.1122,6,,0,,1
2021-02-26,699.0,699.0,699.0,699.0,W,0.0,0.0,null,,687.3083,701.0893,11.6917,-2.0893,1,,0,,1
2021-03-01,689.0,689.0,689.0,689.0,W,0.0,0.0,null,,687.3747,699.5782,1.6253,-10.5782,2,,0,,0
2021-03-02,705.0,705.0,705.0,705.0,W,0.0,0.0,null,,688.0659,700.2559,16.9341,4.7441,1,,0,,0
2021-03-03,694.75,694.75,694.75,694.75,W,0.0,0.0,null,,688.328,699.5677,6.422,-4.8177,1,,0,,0
2021-03-04,689.75,689.75,689.75,689.75,W,0.0,0.0,null,,688.3837,698.3405,1.3663,-8.5905,2,,0,,0
2021-03-05,691.75,691.75,691.75,691.75,W,0.0,0.0,null,,688.5158,697.5166,3.2342,-5.7666,3,,0,,0
2021-03-08,685.25,685.25,685.25,685.25,W,0.0,0.0,null,,688.3877,695.9833,-3.1377,-10.7333,4,,0,,1
2021-03-09,695.25,695.25,695.25,695.25,W,0.0,0.0,null,,688.6568,695.8917,6.5932,-0.6417,5,,0,,0
2021-03-10,691.25,691.25,691.25,691.25,W,0.0,0.0,null,,688.7585,695.3114,2.4915,-4.0614,6,,0,,1
2021-03-11,681.25,681.25,681.25,681.25,W,0.0,0.0,null,,688.464,693.5538,-7.214,-12.3038,7,,0,,1
2021-03-12,677.25,677.25,677.25,677.25,W,0.0,0.0,null,,688.0243,691.5158,-10.7743,-14.2658,8,,0,,0
2021-03-15,683.75,683.75,683.75,683.75,W,0.0,0.0,null,,687.8567,690.5451,-4.1067,-6.7951,9,,0,,0
2021-03-16,685.75,685.75,685.75,685.75,W,0.0,0.0,null,,687.774,689.9457,-2.024,-4.1957,10,,0,,0
2021-03-17,678.75,678.75,678.75,678.75,W,0.0,0.0,null,,687.4202,688.5462,-8.6702,-9.7962,11,,0,,0
2021-03-18,669.25,669.25,669.25,669.25,W,0.0,0.0,null,,686.7076,686.1342,-17.4576,-16.8842,12,,0,,0
2021-03-19,665.75,665.75,665.75,665.75,W,0.0,0.0,null,,685.8857,683.5862,-20.1357,-17.8362,13,,0,,0
2021-03-22,666.0,666.0,666.0,666.0,W,0.0,0.0,null,,685.1059,681.3879,-19.1059,-15.3879,14,,0,,0
2021-03-23,673.5,673.5,673.5,673.5,W,0.0,0.0,null,,684.6508,680.4019,-11.1508,-6.9019,15,,0,,0
2021-03-24,663.5,663.5,663.5,663.5,W,0.0,0.0,null,,683.8213,678.2892,-20.3213,-14.7892,16,,0,,0
2021-03-25,651.25,651.25,651.25,651.25,W,0.0,0.0,null,,682.544,674.9093,-31.294,-23.6593,17,,0,,0
2021-03-26,652.0,652.0,652.0,652.0,W,0.0,0.0,null,,681.3462,672.0456,-29.3462,-20.0456,18,,0,,0
2021-03-29,655.5,655.5,655.5,655.5,W,0.0,0.0,null,,680.3326,669.9774,-24.8326,-14.4774,19,,0,,0
2021-03-30,640.5,640.5,640.5,640.5,W,0.0,0.0,null,,678.7706,666.2927,-38.2706,-25.7927,20,,0,,0
2021-03-31,656.75,656.75,656.75,656.75,W,0.0,0.0,null,,677.907,665.0999,-21.157,-8.3499,21,,0,,0
2021-04-01,649.75,649.75,649.75,649.75,W,0.0,0.0,null,,676.8028,663.1812,-27.0528,-13.4312,22,,0,,1
2021-04-05,656.75,656.75,656.75,656.75,W,0.0,0.0,null,,676.0164,662.3773,-19.2664,-5.6273,23,,0,,0
2021-04-06,654.25,654.25,654.25,654.25,W,0.0,0.0,null,,675.1629,661.3614,-20.9129,-7.1114,24,,0,,1
2021-04-07,655.0,655.0,655.0,655.0,W,0.0,0.0,null,,674.3722,660.5662,-19.3722,-5.5662,25,,0,,1
2021-04-08,667.5,667.5,667.5,667.5,W,0.0,0.0,null,,674.1027,661.4329,-6.6027,6.0671,1,,0,,0
2021-04-09,677.5,677.5,677.5,677.5,W,0.0,0.0,null,,674.2359,663.4413,3.2641,14.0587,2,,0,,1
2021-04-12,666.75,666.75,666.75,666.75,W,0.0,0.0,null,,673.9423,663.8549,-7.1923,2.8951,3,,0,,1
2021-04-13,669.0,669.0,669.0,669.0,W,0.0,0.0,null,,673.7485,664.498,-4.7485,4.502,4,,0,,1
2021-04-14,685.75,685.75,685.75,685.75,W,0.0,0.0,null,,674.2192,667.1545,11.5308,18.5955,5,,0,,1
2021-04-15,691.0,691.0,691.0,691.0,W,0.0,0.0,null,,674.8772,670.1352,16.1228,20.8648,6,,0,,1
2021-04-16,690.5,690.5,690.5,690.5,W,0.0,0.0,null,,675.4899,672.6808,15.0101,17.8192,7,,0,,1
2021-04-19,689.25,689.25,689.25,689.25,W,0.0,0.0,null,,676.0295,674.752,13.2205,14.498,8,,0,,1
2021-04-20,696.75,696.75,696.75,696.75,W,0.0,0.0,null,,676.8421,677.5017,19.9079,19.2483,9,,0,,1
2021-04-21,710.5,710.5,710.5,710.5,W,0.0,0.0,null,,678.162,681.6265,32.338,28.8735,10,,0,,1
2021-04-22,746.0,746.0,746.0,746.0,W,0.0,0.0,null,,680.8223,689.6732,65.1777,56.3268,11,,0,,1
2021-04-23,747.75,747.75,747.75,747.75,W,0.0,0.0,null,,683.4469,696.9328,64.3031,50.8172,12,,0,,1
2021-04-26,775.0,775.0,775.0,775.0,W,0.0,0.0,null,,687.0372,706.6912,87.9628,68.3088,13,,0,,1
2021-04-27,768.25,768.25,768.25,768.25,W,0.0,0.0,null,,690.222,714.386,78.028,53.864,14,,0,,1
2021-04-28,758.25,758.25,758.25,758.25,W,0.0,0.0,null,,692.8898,719.869,65.3602,38.381,15,,0,,1
2021-04-29,764.5,764.5,764.5,764.5,W,0.0,0.0,null,,695.6981,725.4479,68.8019,39.0521,16,,0,,1
2021-04-30,770.25,770.25,770.25,770.25,W,0.0,0.0,null,,698.6217,731.0482,71.6283,39.2018,17,,0,,1
2021-05-03,753.5,753.5,753.5,753.5,W,0.0,0.0,null,,700.7737,733.8546,52.7263,19.6454,18,,0,,0
2021-05-04,762.25,762.25,762.25,762.25,W,0.0,0.0,null,,703.1846,737.4041,59.0654,24.8459,19,,0,,0
2021-05-05,780.0,780.0,780.0,780.0,W,0.0,0.0,null,,706.197,742.7286,73.803,37.2714,20,,0,,1
2021-05-06,788.75,788.75,788.75,788.75,W,0.0,0.0,null,,709.4343,748.4812,79.3157,40.2688,21,,0,,1
2021-05-07,797.25,797.25,797.25,797.25,W,0.0,0.0,null,,712.8781,754.5773,84.3719,42.6727,22,,0,,1
2021-05-10,766.0,766.0,766.0,766.0,W,0.0,0.0,null,,714.9613,756.0052,51.0387,9.9948,23,,0,,1
2021-05-11,777.25,777.25,777.25,777.25,W,0.0,0.0,null,,717.404,758.6608,59.846,18.5892,24,,0,,1
2021-05-12,765.25,765.25,765.25,765.25,W,0.0,0.0,null,,719.2803,759.4844,45.9697,5.7656,25,,0,,0
2021-05-13,737.0,737.0,737.0,737.0,W,0.0,0.0,null,,719.9752,756.6739,17.0248,-19.6739,1,,0,,0
2021-05-14,742.75,742.75,742.75,742.75,W,0.0,0.0,null,,720.8683,754.9334,21.8817,-12.1834,2,,0,,0
2021-05-17,735.25,735.25,735.25,735.25,W,0.0,0.0,null,,721.4323,752.473,13.8177,-17.223,3,,0,,0
2021-05-18,733.5,733.5,733.5,733.5,W,0.0,0.0,null,,721.9055,750.1013,11.5945,-16.6013,4,,0,,0
2021-05-19,714.75,714.75,714.75,714.75,W,0.0,0.0,null,,721.6249,745.6824,-6.8749,-30.9324,5,,0,,0
2021-05-20,710.75,710.75,710.75,710.75,W,0.0,0.0,null,,721.1985,741.3159,-10.4485,-30.5659,6,,0,,0
2021-05-21,709.75,709.75,709.75,709.75,W,0.0,0.0,null,,720.7495,737.3701,-10.9995,-27.6201,7,,0,,0
2021-05-24,697.75,697.75,697.75,697.75,W,0.0,0.0,null,,719.8476,732.4176,-22.0976,-34.6676,8,,0,,0
2021-05-25,692.0,692.0,692.0,692.0,W,0.0,0.0,null,,718.7555,727.3654,-26.7555,-35.3654,9,,0,,0
2021-05-26,684.0,684.0,684.0,684.0,W,0.0,0.0,null,,717.3925,721.9447,-33.3925,-37.9447,10,,0,,0
2021-05-27,711.75,711.75,711.75,711.75,W,0.0,0.0,null,,717.1713,720.6704,-5.4213,-8.9204,11,,0,,0
2021-05-28,699.0,699.0,699.0,699.0,W,0.0,0.0,null,,716.4587,717.9616,-17.4587,-18.9616,12,,0,,1
2021-06-01,729.0,729.0,729.0,729.0,W,0.0,0.0,null,,716.9505,719.3414,12.0495,9.6586,1,,0,,1
2021-06-02,723.0,723.0,723.0,723.0,W,0.0,0.0,null,,717.1877,719.7987,5.8123,3.2013,2,,0,,1
2021-06-03,711.75,711.75,711.75,711.75,W,0.0,0.0,null,,716.9745,718.7926,-5.2245,-7.0426,1,,0,,1
2021-06-04,723.25,723.25,723.25,723.25,W,0.0,0.0,null,,717.2206,719.3498,6.0294,3.9002,1,,0,,0
2021-06-07,715.5,715.5,715.5,715.5,W,0.0,0.0,null,,717.1531,718.8686,-1.6531,-3.3686,1,,0,,1
2021-06-08,720.5,720.5,720.5,720.5,W,0.0,0.0,null,,717.2844,719.0725,3.2156,1.4275,1,,0,,0
2021-06-09,717.75,717.75,717.75,717.75,W,0.0,0.0,null,,717.3026,718.9072,0.4474,-1.1572,1,,0,,0
2021-06-10,719.25,719.25,719.25,719.25,W,0.0,0.0,null,,717.379,718.95,1.871,0.3,1,,0,,1
2021-06-11,716.25,716.25,716.25,716.25,W,0.0,0.0,null,,717.3347,718.6125,-1.0847,-2.3625,1,,0,,0
2021-06-14,709.5,709.5,709.5,709.5,W,0.0,0.0,null,,717.0275,717.4735,-7.5275,-7.9735,2,,0,,1
2021-06-15,696.5,696.5,696.5,696.5,W,0.0,0.0,null,,716.2225,714.8518,-19.7225,-18.3518,3,,0,,0
2021-06-16,696.25,696.25,696.25,696.25,W,0.0,0.0,null,,715.4392,712.5266,-19.1892,-16.2766,4,,0,,0
2021-06-17,673.5,673.5,673.5,673.5,W,0.0,0.0,null,,713.7946,707.6482,-40.2946,-34.1482,5,,0,,0
2021-06-18,696.25,696.25,696.25,696.25,W,0.0,0.0,null,,713.1065,706.2235,-16.8565,-9.9735,6,,0,,0
2021-06-21,695.5,695.5,695.5,695.5,W,0.0,0.0,null,,712.4161,704.883,-16.9161,-9.383,7,,0,,0
2021-06-22,685.5,685.5,685.5,685.5,W,0.0,0.0,null,,711.3606,702.4602,-25.8606,-16.9602,8,,0,,0
2021-06-23,694.25,694.25,694.25,694.25,W,0.0,0.0,null,,710.6895,701.4339,-16.4395,-7.1839,9,,0,,0
2021-06-24,682.5,682.5,682.5,682.5,W,0.0,0.0,null,,709.5841,699.0671,-27.0841,-16.5671,10,,0,,1
2021-06-25,671.25,671.25,671.25,671.25,W,0.0,0.0,null,,708.0808,695.59,-36.8308,-24.34,11,,0,,0
2021-06-28,682.0,682.0,682.0,682.0,W,0.0,0.0,null,,707.058,693.8913,-25.058,-11.8913,12,,0,,0
2021-06-29,676.75,676.75,676.75,676.75,W,0.0,0.0,null,,705.8695,691.7486,-29.1195,-14.9986,13,,0,,0
2021-06-30,710.0,710.0,710.0,710.0,W,0.0,0.0,null,,706.0314,694.03,3.9686,15.97,1,,0,,0
2021-07-01,696.0,696.0,696.0,696.0,W,0.0,0.0,null,,705.638,694.2763,-9.638,1.7237,2,,0,,1
2021-07-02,683.25,683.25,683.25,683.25,W,0.0,0.0,null,,704.7601,692.898,-21.5101,-9.648,1,,0,,1
2021-07-06,656.5,656.5,656.5,656.5,W,0.0,0.0,null,,702.8675,688.3482,-46.3675,-31.8482,2,,0,,1
2021-07-07,652.75,652.75,652.75,652.75,W,0.0,0.0,null,,700.9021,683.8985,-48.1521,-31.1485,3,,0,,0
2021-07-08,648.5,648.5,648.5,648.5,W,0.0,0.0,null,,698.8472,679.4737,-50.3472,-30.9737,4,,0,,0
2021-07-09,645.5,645.5,645.5,645.5,W,0.0,0.0,null,,696.7551,675.2269,-51.2551,-29.7269,5,,0,,0
2021-07-12,671.25,671.25,671.25,671.25,W,0.0,0.0,null,,695.7549,674.7298,-24.5049,-3.4798,6,,0,,0
2021-07-13,664.25,664.25,664.25,664.25,W,0.0,0.0,null,,694.5194,673.4198,-30.2694,-9.1698,7,,0,,1
2021-07-14,684.75,684.75,684.75,684.75,W,0.0,0.0,null,,694.1363,674.8361,-9.3863,9.9139,1,,0,,1
2021-07-15,702.5,702.5,702.5,702.5,W,0.0,0.0,null,,694.4643,678.2941,8.0357,24.2059,2,,0,,1
2021-07-16,723.0,723.0,723.0,723.0,W,0.0,0.0,null,,695.5833,683.8823,27.4167,39.1177,3,,0,,1
2021-07-19,728.25,728.25,728.25,728.25,W,0.0,0.0,null,,696.8644,689.4283,31.3856,38.8217,4,,0,,1
2021-07-20,731.0,731.0,731.0,731.0,W,0.0,0.0,null,,698.203,694.6248,32.797,36.3752,5,,0,,1
2021-07-21,741.25,741.25,741.25,741.25,W,0.0,0.0,null,,699.8912,700.4529,41.3588,40.7971,6,,0,,1
2021-07-22,722.75,722.75,722.75,722.75,W,0.0,0.0,null,,700.7876,703.2401,21.9624,19.5099,7,,0,,1
2021-07-23,714.5,714.5,714.5,714.5,W,0.0,0.0,null,,701.3253,704.6475,13.1747,9.8525,8,,0,,0
2021-07-26,707.5,707.5,707.5,707.5,W,0.0,0.0,null,,701.5675,705.0041,5.9325,2.4959,9,,0,,0
2021-07-27,705.0,705.0,705.0,705.0,W,0.0,0.0,null,,701.7021,705.0036,3.2979,-0.0036,1,,0,,0
2021-07-28,719.25,719.25,719.25,719.25,W,0.0,0.0,null,,702.3902,706.7844,16.8598,12.4656,1,,0,,0
2021-07-29,735.75,735.75,735.75,735.75,W,0.0,0.0,null,,703.6985,710.4051,32.0515,25.3449,2,,0,,0
2021-07-30,734.25,734.25,734.25,734.25,W,0.0,0.0,null,,704.8966,713.3857,29.3534,20.8643,3,,0,,1
2021-08-02,760.0,760.0,760.0,760.0,W,0.0,0.0,null,,707.0575,719.2125,52.9425,40.7875,4,,0,,1
2021-08-03,755.0,755.0,755.0,755.0,W,0.0,0.0,null,,708.9376,723.6859,46.0624,31.3141,5,,0,,1
2021-08-04,747.75,747.75,747.75,747.75,W,0.0,0.0,null,,710.4596,726.6939,37.2904,21.0561,6,,0,,1
2021-08-05,743.25,743.25,743.25,743.25,W,0.0,0.0,null,,711.7455,728.7634,31.5045,14.4866,7,,0,,1
2021-08-06,749.5,749.5,749.5,749.5,W,0.0,0.0,null,,713.2261,731.3555,36.2739,18.1445,8,,0,,1
2021-08-09,741.75,741.75,741.75,741.75,W,0.0,0.0,null,,714.3447,732.6548,27.4053,9.0952,9,,0,,0
2021-08-10,757.5,757.5,757.5,757.5,W,0.0,0.0,null,,716.037,735.7605,41.463,21.7395,10,,0,,0
2021-08-11,757.25,757.25,757.25,757.25,W,0.0,0.0,null,,717.6532,738.4467,39.5968,18.8033,11,,0,,1
2021-08-12,782.75,782.75,782.75,782.75,W,0.0,0.0,null,,720.2061,743.9846,62.5439,38.7654,12,,0,,1
2021-08-13,792.25,792.25,792.25,792.25,W,0.0,0.0,null,,723.0313,750.0178,69.2187,42.2322,13,,0,,1
2021-08-16,793.0,793.0,793.0,793.0,W,0.0,0.0,null,,725.7752,755.3905,67.2248,37.6095,14,,0,,1
2021-08-17,766.5,766.5,766.5,766.5,W,0.0,0.0,null,,727.3722,756.7792,39.1278,9.7208,15,,0,,1
2021-08-18,769.25,769.25,769.25,769.25,W,0.0,0.0,null,,729.0145,758.3381,40.2355,10.9119,16,,0,,1
2021-08-19,760.75,760.75,760.75,760.75,W,0.0,0.0,null,,730.259,758.6396,30.491,2.1104,17,,0,,0
2021-08-20,746.25,746.25,746.25,746.25,W,0.0,0.0,null,,730.8861,757.0909,15.3639,-10.8409,1,,0,,0
2021-08-23,751.5,751.5,751.5,751.5,W,0.0,0.0,null,,731.6945,756.392,19.8055,-4.892,2,,0,,0
2021-08-24,750.25,750.25,750.25,750.25,W,0.0,0.0,null,,732.4222,755.6243,17.8278,-5.3743,3,,0,,0
2021-08-25,743.5,743.5,743.5,743.5,W,0.0,0.0,null,,732.8566,754.1087,10.6434,-10.6087,4,,0,,0
2021-08-26,757.25,757.25,757.25,757.25,W,0.0,0.0,null,,733.8132,754.5014,23.4368,2.7486,1,,0,,0
2021-08-27,750.5,750.5,750.5,750.5,W,0.0,0.0,null,,734.4676,754.0012,16.0324,-3.5012,1,,0,,1
2021-08-30,741.5,741.5,741.5,741.5,W,0.0,0.0,null,,734.7434,752.4386,6.7566,-10.9386,2,,0,,0
2021-08-31,740.25,740.25,740.25,740.25,W,0.0,0.0,null,,734.9593,750.915,5.2907,-10.665,3,,0,,0
2021-09-01,732.25,732.25,732.25,732.25,W,0.0,0.0,null,,734.8531,748.5819,-2.6031,-16.3319,4,,0,,0
2021-09-02,735.0,735.0,735.0,735.0,W,0.0,0.0,null,,734.8588,746.8841,0.1412,-11.8841,5,,0,,0
2021-09-03,744.25,744.25,744.25,744.25,W,0.0,0.0,null,,735.2271,746.5549,9.0229,-2.3049,6,,0,,0
2021-09-07,737.75,737.75,737.75,737.75,W,0.0,0.0,null,,735.326,745.4543,2.424,-7.7043,7,,0,,1
2021-09-08,727.5,727.5,727.5,727.5,W,0.0,0.0,null,,735.0191,743.21,-7.5191,-15.71,8,,0,,0
2021-09-09,710.25,710.25,710.25,710.25,W,0.0,0.0,null,,734.0478,739.09,-23.7978,-28.84,9,,0,,0
2021-09-10,706.5,706.5,706.5,706.5,W,0.0,0.0,null,,732.9675,735.0162,-26.4675,-28.5162,10,,0,,0
2021-09-13,705.0,705.0,705.0,705.0,W,0.0,0.0,null,,731.8707,731.2642,-26.8707,-26.2642,11,,0,,0
2021-09-14,718.75,718.75,718.75,718.75,W,0.0,0.0,null,,731.3562,729.6999,-12.6062,-10.9499,12,,0,,0
2021-09-15,730.25,730.25,730.25,730.25,W,0.0,0.0,null,,731.3128,729.7687,-1.0628,0.4813,1,,0,,0
2021-09-16,731.0,731.0,731.0,731.0,W,0.0,0.0,null,,731.3005,729.9226,-0.3005,1.0774,2,,0,,1
2021-09-17,726.75,726.75,726.75,726.75,W,0.0,0.0,null,,731.1221,729.526,-4.3721,-2.776,1,,0,,1
2021-09-20,718.75,718.75,718.75,718.75,W,0.0,0.0,null,,730.6369,728.179,-11.8869,-9.429,2,,0,,1
2021-09-21,708.25,708.25,708.25,708.25,W,0.0,0.0,null,,729.759,725.6879,-21.509,-17.4379,3,,0,,0
2021-09-22,723.75,723.75,723.75,723.75,W,0.0,0.0,null,,729.5233,725.4457,-5.7733,-1.6957,4,,0,,0
2021-09-23,735.75,735.75,735.75,735.75,W,0.0,0.0,null,,729.7675,726.7337,5.9825,9.0163,1,,0,,0
2021-09-24,741.75,741.75,741.75,741.75,W,0.0,0.0,null,,730.2374,728.6107,11.5126,13.1393,2,,0,,1
2021-09-27,740.25,740.25,740.25,740.25,W,0.0,0.0,null,,730.6301,730.0656,9.6199,10.1844,3,,0,,1
2021-09-28,724.5,724.5,724.5,724.5,W,0.0,0.0,null,,730.3897,729.3699,-5.8897,-4.8699,1,,0,,1
2021-09-29,728.25,728.25,728.25,728.25,W,0.0,0.0,null,,730.3058,729.2299,-2.0558,-0.9799,2,,0,,1
2021-09-30,743.5,743.5,743.5,743.5,W,0.0,0.0,null,,730.8232,731.0137,12.6768,12.4863,1,,0,,0
2021-10-01,773.25,773.25,773.25,773.25,W,0.0,0.0,null,,732.487,736.2932,40.763,36.9568,2,,0,,1
2021-10-04,774.5,774.5,774.5,774.5,W,0.0,0.0,null,,734.1346,741.0691,40.3654,33.4309,3,,0,,1
2021-10-05,762.75,762.75,762.75,762.75,W,0.0,0.0,null,,735.2567,743.7792,27.4933,18.9708,4,,0,,1
2021-10-06,764.0,764.0,764.0,764.0,W,0.0,0.0,null,,736.3839,746.3068,27.6161,17.6932,5,,0,,1
2021-10-07,759.25,759.25,759.25,759.25,W,0.0,0.0,null,,737.2806,747.9247,21.9694,11.3253,6,,0,,1
2021-10-08,752.0,752.0,752.0,752.0,W,0.0,0.0,null,,737.8579,748.4341,14.1421,3.5659,7,,0,,0
2021-10-11,749.75,749.75,749.75,749.75,W,0.0,0.0,null,,738.3242,748.5986,11.4258,1.1514,8,,0,,0
2021-10-12,752.0,752.0,752.0,752.0,W,0.0,0.0,null,,738.8605,749.0238,13.1395,2.9762,9,,0,,0
2021-10-13,736.75,736.75,736.75,736.75,W,0.0,0.0,null,,738.7778,747.4896,-2.0278,-10.7396,1,,0,,0
2021-10-14,742.75,742.75,742.75,742.75,W,0.0,0.0,null,,738.9335,746.8971,3.8165,-4.1471,2,,0,,0
2021-10-15,752.0,752.0,752.0,752.0,W,0.0,0.0,null,,739.4459,747.535,12.5541,4.465,1,,0,,0
2021-10-18,754.25,754.25,754.25,754.25,W,0.0,0.0,null,,740.0265,748.3743,14.2235,5.8757,2,,0,,1
2021-10-19,754.0,754.0,754.0,754.0,W,0.0,0.0,null,,740.5745,749.0776,13.4255,4.9224,3,,0,,1
2021-10-20,767.25,767.25,767.25,767.25,W,0.0,0.0,null,,741.6206,751.3491,25.6294,15.9009,4,,0,,1
2021-10-21,759.25,759.25,759.25,759.25,W,0.0,0.0,null,,742.3119,752.3367,16.9381,6.9133,5,,0,,1
2021-10-22,774.0,774.0,774.0,774.0,W,0.0,0.0,null,,743.5546,755.0446,30.4454,18.9554,6,,0,,1
2021-10-25,777.5,777.5,777.5,777.5,W,0.0,0.0,null,,744.8858,757.8516,32.6142,19.6484,7,,0,,1
2021-10-26,770.25,770.25,770.25,770.25,W,0.0,0.0,null,,745.8805,759.4014,24.3695,10.8486,8,,0,,1
2021-10-27,777.75,777.75,777.75,777.75,W,0.0,0.0,null,,747.1302,761.6949,30.6198,16.0551,9,,0,,1
2021-10-28,790.5,790.5,790.5,790.5,W,0.0,0.0,null,,748.831,765.2956,41.669,25.2044,10,,0,,1
2021-10-29,790.75,790.75,790.75,790.75,W,0.0,0.0,null,,750.4749,768.4774,40.2751,22.2726,11,,0,,1
2021-11-01,815.25,815.25,815.25,815.25,W,0.0,0.0,null,,753.0151,774.324,62.2349,40.926,12,,0,,1
2021-11-02,809.5,809.5,809.5,809.5,W,0.0,0.0,null,,755.2302,778.721,54.2698,30.779,13,,0,,1
2021-11-03,799.0,799.0,799.0,799.0,W,0.0,0.0,null,,756.9467,781.2558,42.0533,17.7442,14,,0,,1
2021-11-04,791.75,791.75,791.75,791.75,W,0.0,0.0,null,,758.3115,782.5676,33.4385,9.1824,15,,0,,1
2021-11-05,784.5,784.5,784.5,784.5,W,0.0,0.0,null,,759.3385,782.8092,25.1615,1.6908,16,,0,,1
