date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-06-23,3055.5,3089.5,3003.75,3062.25,ES,85.75,6.75,1,0.3178,2925.9394,3027.9733,136.3106,34.2767,2,,0,Long,0
2020-06-24,3057.0,3072.25,2963.5,2992.75,ES,108.75,64.25,0,0.731,2928.5594,3023.5704,64.1906,-30.8204,1,,0,Long,1
2020-06-25,2990.5,3023.25,2948.75,3014.5,ES,74.5,24.0,1,0.1174,2931.9296,3022.4366,82.5704,-7.9366,2,,0,Long,0
2020-06-26,3015.0,3025.75,2936.25,2950.75,ES,89.5,64.25,0,0.838,2932.6677,3013.4758,18.0823,-62.7258,3,,0,Long,1
2020-06-29,2930.0,2995.0,2927.25,2991.5,ES,67.75,61.5,1,0.0517,2934.9748,3010.7288,56.5252,-19.2288,4,1,,Long,0
2020-06-30,2989.75,3045.0,2974.0,3034.0,ES,71.0,44.25,1,0.1549,2938.8582,3013.6377,95.1418,20.3623,1,,0,Long,0
2020-07-01,3029.0,3061.5,3006.5,3046.75,ES,55.0,17.75,1,0.2682,2943.0892,3017.7767,103.6608,28.9733,2,,0,Long,1
2020-07-02,3045.5,3100.25,3039.25,3072.75,ES,61.0,27.25,1,0.4508,2948.174,3024.6484,124.576,48.1016,3,,0,Long,1
2020-07-06,3065.0,3118.25,3049.5,3115.75,ES,68.75,50.75,1,0.0364,2954.7456,3036.0361,161.0044,79.7139,4,,0,Long,1
2020-07-07,3113.75,3127.75,3076.25,3080.25,ES,51.5,33.5,0,0.9223,2959.6673,3041.5628,120.5827,38.6872,5,,0,Long,1
2020-07-08,3079.0,3110.0,3069.25,3107.25,ES,40.75,28.25,1,0.0675,2965.4549,3049.7737,141.7951,57.4763,6,,0,Long,1
2020-07-09,3110.0,3114.5,3049.0,3084.75,ES,65.5,25.25,0,0.4542,2970.1331,3054.1458,114.6169,30.6042,7,,0,Long,1
2020-07-10,3086.0,3125.0,3055.25,3122.25,ES,69.75,36.25,1,0.0394,2976.0985,3062.6588,146.1515,59.5912,8,,0,Long,1
2020-07-13,3127.25,3170.0,3084.25,3092.0,ES,85.75,35.25,0,0.9096,2980.6436,3066.3264,111.3564,25.6736,9,,0,Long,1
2020-07-14,3093.5,3136.0,3062.75,3127.25,ES,73.25,33.75,1,0.1195,2986.3929,3073.9419,140.8571,53.3081,10,,0,Long,1
2020-07-15,3147.75,3177.0,3135.75,3163.25,ES,41.25,15.5,1,0.3333,2993.3285,3085.1054,169.9215,78.1446,11,,0,Long,1
2020-07-16,3167.0,3172.25,3132.25,3138.25,ES,40.0,28.75,0,0.85,2999.0117,3091.7485,139.2383,46.5015,12,,0,Long,1
2020-07-17,3142.25,3169.0,3138.5,3157.75,ES,30.5,15.5,1,0.3689,3005.2367,3099.9987,152.5133,57.7513,13,,0,Long,1
2020-07-20,3158.25,3194.25,3134.0,3189.0,ES,60.25,30.75,1,0.0871,3012.4431,3111.1238,176.5569,77.8762,14,,0,Long,1
2020-07-21,3187.5,3217.0,3183.0,3195.0,ES,34.0,7.5,1,0.6471,3019.6022,3121.6084,175.3978,73.3916,15,,0,Long,1
2020-07-22,3193.0,3215.5,3171.0,3209.25,ES,44.5,16.25,1,0.1404,3027.0394,3132.5636,182.2106,76.6864,16,,0,Long,1
2020-07-23,3211.5,3228.25,3158.0,3171.25,ES,70.25,40.25,0,0.8114,3032.6947,3137.3994,138.5553,33.8506,17,,0,Long,1
2020-07-24,3173.75,3182.75,3135.25,3147.75,ES,47.5,26.0,0,0.7368,3037.2067,3138.6932,110.5433,9.0568,18,,0,Long,1
2020-07-27,3154.5,3178.75,3135.75,3176.0,ES,43.0,21.5,1,0.064,3042.6495,3143.3565,133.3505,32.6435,19,1,,Long,0
2020-07-28,3178.75,3190.5,3151.75,3156.75,ES,38.75,22.0,0,0.871,3047.1241,3145.0307,109.6259,11.7193,20,,0,Long,0
2020-07-29,3158.75,3200.75,3148.0,3196.25,ES,52.75,37.5,1,0.0853,3052.9721,3151.4331,143.2779,44.8169,21,1,,Long,0
2020-07-30,3200.5,3212.75,3138.75,3192.5,ES,74.0,8.0,0,0.2736,3058.4438,3156.5665,134.0562,35.9335,22,,0,Long,1
2020-07-31,3213.0,3217.5,3156.25,3207.25,ES,61.25,5.75,0,0.1673,3064.2794,3162.9019,142.9706,44.3481,23,,0,Long,1
2020-08-03,3215.75,3239.25,3198.5,3232.25,ES,40.75,16.5,1,0.1718,3070.8664,3171.5704,161.3836,60.6796,24,,0,Long,1
2020-08-04,3234.5,3244.25,3214.75,3243.75,ES,29.5,9.25,1,0.0169,3077.6462,3180.5929,166.1038,63.1571,25,,0,Long,1
2020-08-05,3244.5,3267.0,3235.75,3259.75,ES,31.25,15.25,1,0.232,3084.7875,3190.4875,174.9625,69.2625,26,,0,Long,1
2020-08-06,3260.75,3289.25,3244.25,3288.0,ES,45.0,27.25,1,0.0278,3092.7566,3202.6766,195.2434,85.3234,27,,0,Long,1
2020-08-07,3287.5,3291.5,3266.0,3288.5,ES,25.5,1.0,1,0.1176,3100.4328,3213.4045,188.0672,75.0955,28,,0,Long,1
2020-08-10,3290.75,3301.0,3272.75,3296.5,ES,28.25,5.75,1,0.1593,3108.1218,3223.7914,188.3782,72.7086,29,,0,Long,1
2020-08-11,3294.0,3322.75,3263.25,3273.75,ES,59.5,20.25,0,0.8235,3114.617,3230.0363,159.133,43.7137,30,,0,Long,1
2020-08-12,3283.25,3326.25,3270.0,3313.75,ES,56.25,30.5,1,0.2222,3122.4261,3240.5005,191.3239,73.2495,31,,0,Long,1
2020-08-13,3311.5,3325.75,3301.25,3311.5,ES,24.5,0.0,null,0.5816,3129.8408,3249.3754,181.6592,62.1246,32,,0,Long,1
2020-08-14,3313.0,3324.25,3293.75,3305.25,ES,30.5,7.75,0,0.623,3136.7196,3256.3597,168.5304,48.8903,33,,0,Long,1
2020-08-17,3309.75,3326.5,3308.5,3323.5,ES,18.0,13.75,1,0.1667,3144.0443,3264.7523,179.4557,58.7477,34,,0,Long,1
2020-08-18,3323.0,3334.5,3309.0,3330.75,ES,25.5,7.75,1,0.1471,3151.3661,3273.002,179.3839,57.748,35,,0,Long,1
2020-08-19,3332.5,3339.5,3309.25,3316.5,ES,30.25,16.0,0,0.7603,3157.8419,3278.4392,158.6581,38.0608,36,,0,Long,1
2020-08-20,3314.0,3330.75,3288.5,3324.5,ES,42.25,10.5,1,0.1479,3164.3775,3284.1968,160.1225,40.3032,37,,0,Long,1
2020-08-21,3327.25,3340.0,3300.5,3336.25,ES,39.5,9.0,1,0.0949,3171.1176,3290.7035,165.1324,45.5465,38,,0,Long,1
2020-08-24,3342.5,3373.25,3337.25,3371.25,ES,36.0,28.75,1,0.0556,3178.966,3300.7718,192.284,70.4782,39,,0,Long,1
2020-08-25,3370.75,3392.5,3365.5,3386.75,ES,27.0,16.0,1,0.213,3187.1144,3311.5191,199.6356,75.2309,40,,0,Long,1
2020-08-26,3388.5,3427.25,3380.5,3424.0,ES,46.75,35.5,1,0.0695,3196.404,3325.5792,227.596,98.4208,41,,0,Long,1
2020-08-27,3423.25,3442.0,3408.5,3429.0,ES,33.5,5.75,1,0.3881,3205.5254,3338.5068,223.4746,90.4932,42,,0,Long,1
2020-08-28,3431.75,3453.25,3424.5,3448.25,ES,28.75,16.5,1,0.1739,3215.044,3352.2247,233.206,96.0253,43,,0,Long,1
2020-08-31,3452.25,3468.25,3433.75,3442.75,ES,34.5,9.5,0,0.7391,3223.9737,3363.5404,218.7763,79.2096,44,,0,Long,1
2020-09-01,3437.0,3473.75,3428.0,3470.75,ES,45.75,33.75,1,0.0656,3233.6512,3376.9416,237.0988,93.8084,45,,0,Long,1
2020-09-02,3472.75,3530.75,3470.0,3523.0,ES,60.75,50.25,1,0.1276,3244.9982,3395.1989,278.0018,127.8011,46,,0,Long,1
2020-09-03,3522.5,3530.25,3368.25,3405.25,ES,162.0,117.25,0,0.7716,3251.2826,3396.4553,153.9674,8.7947,47,,0,Long,1
2020-09-04,3398.5,3428.0,3291.5,3361.25,ES,136.5,37.25,0,0.489,3255.595,3392.0546,105.655,-30.8046,1,,0,Long,0
2020-09-08,3364.25,3390.75,3271.25,3279.25,ES,119.5,85.0,0,0.9331,3256.5227,3377.954,22.7273,-98.704,2,,0,Long,0
2020-09-09,3259.0,3367.75,3239.25,3344.0,ES,128.5,85.0,1,0.1848,3259.9531,3373.7098,84.0469,-29.7098,3,,0,Long,0
2020-09-10,3339.75,3368.0,3271.0,3284.25,ES,97.0,55.5,0,0.8634,3260.906,3362.5273,23.344,-78.2773,4,,0,Long,0
2020-09-11,3289.0,3318.75,3252.5,3277.5,ES,66.25,11.5,0,0.6226,3261.5567,3351.8989,15.9433,-74.3989,5,,0,Long,0
2020-09-14,3293.75,3346.5,3289.25,3326.25,ES,57.25,32.5,1,0.3537,3264.0937,3348.6928,62.1563,-22.4428,6,,0,Long,0
2020-09-15,3323.25,3362.75,3319.75,3349.0,ES,43.0,25.75,1,0.3198,3267.4234,3348.7312,81.5766,0.2688,1,,0,Long,1
2020-09-16,3348.75,3373.5,3327.75,3333.25,ES,45.75,15.5,0,0.8798,3270.0048,3346.796,63.2452,-13.546,1,,0,Long,1
2020-09-17,3335.25,3340.25,3264.0,3304.75,ES,76.25,30.5,0,0.4656,3271.3674,3341.5403,33.3826,-36.7903,2,,0,Long,1
2020-09-18,3298.75,3316.75,3234.5,3270.0,ES,82.25,28.75,0,0.5684,3271.3137,3332.5977,-1.3137,-62.5977,3,,0,Long,1
2020-09-21,3268.25,3280.0,3171.5,3228.75,ES,108.5,39.5,0,0.4724,3269.6446,3319.6168,-40.8946,-90.8668,4,,0,Long,0
2020-09-22,3225.25,3263.25,3210.25,3253.0,ES,53.0,27.75,1,0.1934,3268.9918,3311.2897,-15.9918,-58.2897,5,,0,Long,0
2020-09-23,3257.5,3273.5,3174.75,3185.0,ES,98.75,72.5,0,0.8962,3265.698,3295.5035,-80.698,-110.5035,6,,0,Long,0
2020-09-24,3181.75,3222.0,3151.75,3191.75,ES,70.25,10.0,1,0.4306,3262.7981,3282.5343,-71.0481,-90.7843,7,,0,Long,0
2020-09-25,3197.25,3250.0,3160.25,3241.0,ES,89.75,43.75,1,0.1003,3261.9433,3277.3425,-20.9433,-36.3425,8,,0,Long,0
2020-09-28,3244.75,3305.0,3241.25,3299.75,ES,63.75,55.0,1,0.0824,3263.4259,3280.1434,36.3241,19.6066,1,,0,Long,1
2020-09-29,3302.5,3316.75,3270.25,3287.5,ES,46.5,15.0,0,0.629,3264.37,3281.063,23.13,6.437,2,,0,Long,1
2020-09-30,3283.75,3337.75,3245.0,3305.75,ES,92.75,22.0,1,0.345,3265.9927,3284.1489,39.7573,21.6011,3,,0,Long,1
2020-10-01,3298.5,3341.75,3297.0,3321.5,ES,44.75,23.0,1,0.4525,3268.1695,3288.8178,53.3305,32.6822,4,,0,Long,1
2020-10-02,3320.75,3329.25,3254.0,3293.0,ES,75.25,27.75,0,0.4817,3269.1432,3289.3405,23.8568,3.6595,5,,0,Long,1
2020-10-05,3313.75,3353.75,3300.25,3346.75,ES,53.5,33.0,1,0.1308,3272.1866,3296.5167,74.5634,50.2333,6,,0,Long,0
2020-10-06,3345.75,3375.5,3284.25,3307.0,ES,91.25,38.75,0,0.7507,3273.5519,3297.8271,33.4481,9.1729,7,,0,Long,1
2020-10-07,3291.75,3370.5,3286.0,3360.5,ES,84.5,68.75,1,0.1183,3276.9616,3305.6612,83.5384,54.8388,8,,0,Long,1
2020-10-08,3360.0,3401.0,3359.25,3391.25,ES,41.75,31.25,1,0.2335,3281.4435,3316.3598,109.8065,74.8902,9,,0,Long,1
2020-10-09,3401.0,3433.75,3399.0,3427.0,ES,34.75,26.0,1,0.1942,3287.1516,3330.1899,139.8484,96.8101,10,,0,Long,1
2020-10-12,3421.25,3494.75,3418.0,3486.5,ES,76.75,65.25,1,0.1075,3294.9692,3349.7286,191.5308,136.7714,11,,0,Long,1
2020-10-13,3487.75,3489.5,3445.25,3458.5,ES,44.25,29.25,0,0.7006,3301.3822,3363.3251,157.1178,95.1749,12,,0,Long,1
2020-10-14,3455.75,3477.75,3425.75,3434.75,ES,52.0,21.0,0,0.8269,3306.6123,3372.2532,128.1377,62.4968,13,,0,Long,1
2020-10-15,3433.0,3440.25,3385.25,3429.25,ES,55.0,3.75,0,0.2,3311.4216,3379.3778,117.8284,49.8722,14,,0,Long,1
2020-10-16,3432.25,3462.25,3415.0,3416.0,ES,47.25,16.25,0,0.9788,3315.5227,3383.9556,100.4773,32.0444,15,,0,Long,1
2020-10-19,3424.75,3450.25,3364.5,3376.5,ES,85.75,48.25,0,0.8601,3317.914,3383.0236,58.586,-6.5236,1,,0,Long,0
2020-10-20,3389.75,3423.5,3372.5,3386.0,ES,51.0,3.75,0,0.7353,3320.584,3383.3957,65.416,2.6043,1,,0,Long,0
2020-10-21,3390.75,3411.75,3374.25,3386.25,ES,37.5,4.5,0,0.68,3323.1591,3383.7524,63.0909,2.4976,2,,0,Long,0
2020-10-22,3384.0,3406.75,3356.25,3403.0,ES,50.5,19.0,1,0.0743,3326.2902,3386.1584,76.7098,16.8416,3,1,,Long,0
2020-10-23,3409.5,3416.25,3385.25,3405.5,ES,31.0,4.0,0,0.3468,3329.3964,3388.5761,76.1036,16.9239,4,,0,Long,0
2020-10-26,3399.5,3400.0,3309.75,3347.25,ES,90.25,52.25,0,0.5845,3330.0966,3383.4103,17.1534,-36.1603,1,,0,Long,1
2020-10-27,3348.0,3363.75,3322.0,3336.75,ES,41.75,11.25,0,0.6467,3330.3575,3377.5778,6.3925,-40.8278,2,,0,Long,0
2020-10-28,3322.75,3324.0,3214.5,3217.25,ES,109.5,105.5,0,0.9749,3325.9219,3357.5368,-108.6719,-140.2868,3,,0,Long,0
2020-10-29,3232.75,3287.5,3204.0,3256.0,ES,83.5,23.25,1,0.3772,3323.1799,3344.8447,-67.1799,-88.8447,4,,0,Long,0
2020-10-30,3221.75,3250.0,3178.75,3218.5,ES,71.25,3.25,0,0.4421,3319.0748,3329.0516,-100.5748,-110.5516,5,,0,Long,0
2020-11-02,3213.75,3277.25,3197.0,3254.25,ES,80.25,40.5,1,0.2866,3316.5326,3319.7014,-62.2826,-65.4514,6,,0,Long,0
2020-11-03,3257.75,3336.5,3255.0,3315.25,ES,81.5,57.5,1,0.2607,3316.4823,3319.145,-1.2323,-3.895,7,,0,Long,0
2020-11-04,3316.5,3433.75,3272.75,3388.75,ES,161.0,72.25,1,0.2795,3319.3163,3327.8456,69.4337,60.9044,1,,0,Long,1
2020-11-05,3401.75,3476.25,3382.0,3458.5,ES,94.25,56.75,1,0.1883,3324.7745,3344.1774,133.7255,114.3226,2,,0,Long,1
2020-11-06,3462.5,3472.75,3410.5,3454.5,ES,62.25,8.0,0,0.2932,3329.8618,3357.9677,124.6382,96.5323,3,,0,Long,1
2020-11-09,3476.25,3621.75,3469.5,3497.75,ES,152.25,21.5,1,0.8144,3336.4457,3375.4405,161.3043,122.3095,4,,0,Long,1
2020-11-10,3503.25,3516.5,3460.25,3494.75,ES,56.25,8.5,0,0.3867,3342.6537,3390.3542,152.0963,104.3958,5,,0,Long,1
2020-11-11,3500.0,3530.5,3484.75,3521.75,ES,45.75,21.75,1,0.1913,3349.6771,3406.7787,172.0729,114.9713,6,,0,Long,1
2020-11-12,3528.25,3528.25,3466.75,3486.25,ES,61.5,42.0,0,0.6829,3355.0329,3416.7126,131.2171,69.5374,7,,0,Long,1
2020-11-13,3491.25,3543.75,3471.75,3535.75,ES,72.0,44.5,1,0.1111,3362.1198,3431.5923,173.6302,104.1577,8,,0,Long,1
2020-11-16,3540.75,3590.75,3540.25,3576.75,ES,50.5,36.0,1,0.2772,3370.5367,3449.737,206.2133,127.013,9,,0,Long,1
2020-11-17,3579.25,3583.75,3538.0,3560.5,ES,45.75,18.75,0,0.5082,3377.9862,3463.5824,182.5138,96.9176,10,,0,Long,1
2020-11-18,3558.25,3577.0,3510.25,3518.75,ES,66.75,39.5,0,0.8727,3383.5064,3470.4783,135.2436,48.2717,11,,0,Long,1
2020-11-19,3515.75,3536.5,3496.0,3533.75,ES,40.5,18.0,1,0.0679,3389.3983,3478.3873,144.3517,55.3627,12,,0,Long,1
2020-11-20,3513.75,3536.25,3496.5,3508.0,ES,39.75,5.75,0,0.7107,3394.0493,3482.0889,113.9507,25.9111,13,,0,Long,0
2020-11-23,3500.25,3541.75,3499.25,3529.75,ES,42.5,29.5,1,0.2824,3399.3709,3488.0465,130.3791,41.7035,14,,0,Long,0
2020-11-24,3529.75,3593.75,3529.0,3586.5,ES,64.75,56.75,1,0.112,3406.7093,3500.3532,179.7907,86.1468,15,,0,Long,0
2020-11-25,3589.25,3608.75,3569.0,3581.0,ES,39.75,8.25,0,0.6981,3413.5442,3510.434,167.4558,70.566,16,,0,Long,1
2020-11-27,3584.0,3596.5,3566.5,3590.25,ES,30.0,6.25,1,0.2083,3420.4739,3520.411,169.7761,69.839,17,,0,Long,1
2020-11-30,3597.5,3605.75,3546.0,3577.0,ES,59.75,20.5,0,0.4812,3426.6122,3527.4847,150.3878,49.5153,18,,0,Long,1
2020-12-01,3584.75,3631.25,3579.75,3614.25,ES,51.5,29.5,1,0.3301,3433.9705,3538.3303,180.2795,75.9197,19,,0,Long,1
2020-12-02,3615.0,3626.5,3596.0,3621.0,ES,30.5,6.0,1,0.1803,3441.305,3548.664,179.695,72.336,20,,0,Long,1
2020-12-03,3624.75,3635.75,3609.0,3618.25,ES,26.75,6.5,0,0.6542,3448.244,3557.3623,170.006,60.8877,21,,0,Long,1
2020-12-04,3622.0,3653.75,3619.25,3651.75,ES,34.5,29.75,1,0.058,3456.2246,3569.1607,195.5254,82.5893,22,,0,Long,1
2020-12-07,3648.5,3658.75,3626.0,3644.5,ES,32.75,4.0,0,0.4351,3463.608,3578.5782,180.892,65.9218,23,,0,Long,1
2020-12-08,3636.5,3661.75,3618.0,3655.75,ES,43.75,19.25,1,0.1371,3471.143,3588.2246,184.607,67.5254,24,,0,Long,1
2020-12-09,3661.5,3668.5,3613.25,3626.25,ES,55.25,35.25,0,0.7647,3477.2256,3592.9778,149.0244,33.2722,25,,0,Long,1
2020-12-10,3623.25,3635.0,3597.75,3622.25,ES,37.25,1.0,0,0.3423,3482.9128,3596.6368,139.3372,25.6132,26,,0,Long,1
2020-12-11,3623.75,3628.5,3582.0,3615.0,ES,46.5,8.75,0,0.2903,3488.0927,3598.9322,126.9073,16.0678,27,,0,Long,0
2020-12-14,3631.5,3651.75,3596.5,3600.25,ES,55.25,31.25,0,0.9321,3492.491,3599.0969,107.759,1.1531,28,,0,Long,0
2020-12-15,3606.75,3649.5,3596.5,3648.25,ES,53.0,41.5,1,0.0236,3498.5992,3605.2411,149.6508,43.0089,29,1,,Long,0
2020-12-16,3651.5,3665.25,3640.75,3654.5,ES,24.5,3.0,1,0.4388,3504.713,3611.3984,149.787,43.1016,30,,0,Long,1
2020-12-17,3657.75,3678.25,3652.75,3673.5,ES,25.5,15.75,1,0.1863,3511.3321,3619.1611,162.1679,54.3389,31,,0,Long,1
2020-12-18,3673.75,3683.75,3638.0,3667.0,ES,45.75,6.75,0,0.3661,3517.4367,3625.141,149.5633,41.859,32,,0,Long,1
2020-12-21,3679.0,3684.75,3556.75,3646.5,ES,128.0,32.5,0,0.2988,3522.498,3627.8109,124.002,18.6891,33,,0,Long,1
2020-12-22,3645.75,3655.75,3624.5,3638.0,ES,31.25,7.75,0,0.568,3527.0275,3629.0845,110.9725,8.9155,34,,0,Long,0
2020-12-23,3635.0,3662.5,3611.75,3642.25,ES,50.75,7.25,1,0.399,3531.546,3630.7302,110.704,11.5198,35,,0,Long,0
2020-12-24,3646.0,3656.75,3639.25,3655.75,ES,17.5,9.75,1,0.0571,3536.4168,3633.8577,119.3332,21.8923,36,1,,Long,0
2020-12-28,3642.75,3693.0,3636.75,3688.25,ES,56.25,45.5,1,0.0844,3542.371,3640.6567,145.879,47.5933,37,1,,Long,0
2020-12-29,3691.75,3708.5,3675.25,3680.75,ES,33.25,11.0,0,0.8346,3547.7977,3645.6684,132.9523,35.0816,38,,0,Long,1
2020-12-30,3685.25,3699.0,3677.25,3685.0,ES,21.75,0.25,0,0.6437,3553.1781,3650.5848,131.8219,34.4152,39,,0,Long,1
2020-12-31,3685.75,3713.75,3675.75,3709.5,ES,38.0,23.75,1,0.1118,3559.3084,3657.9492,150.1916,51.5508,40,,0,Long,1
2021-01-04,3709.5,3734.0,3613.25,3653.0,ES,120.75,56.5,0,0.6708,3562.9826,3657.3306,90.0174,-4.3306,1,,0,Long,1
2021-01-05,3655.75,3690.75,3634.0,3679.0,ES,56.75,23.25,1,0.207,3567.5323,3660.0393,111.4677,18.9607,1,,0,Long,0
2021-01-06,3678.25,3735.5,3646.25,3701.25,ES,89.25,23.0,1,0.3838,3572.7761,3665.1906,128.4739,36.0594,2,,0,Long,0
2021-01-07,3713.25,3764.75,3702.75,3756.25,ES,62.0,43.0,1,0.1371,3579.9712,3676.573,176.2788,79.677,3,,0,Long,1
2021-01-08,3758.5,3785.25,3735.75,3778.25,ES,49.5,19.75,1,0.1414,3587.7468,3689.2826,190.5032,88.9674,4,,0,Long,1
2021-01-11,3776.25,3781.5,3737.25,3752.75,ES,44.25,23.5,0,0.6497,3594.2175,3697.2161,158.5325,55.5339,5,,0,Long,1
2021-01-12,3755.0,3767.5,3728.75,3755.25,ES,38.75,0.25,1,0.3161,3600.5325,3704.4703,154.7175,50.7797,6,,0,Long,1
2021-01-13,3752.75,3774.25,3737.25,3764.5,ES,37.0,11.75,1,0.2635,3606.9626,3711.974,157.5374,52.526,7,,0,Long,1
2021-01-14,3769.25,3778.5,3747.0,3752.0,ES,31.5,17.25,0,0.8413,3612.6504,3716.9773,139.3496,35.0227,8,,0,Long,1
2021-01-15,3753.75,3758.5,3702.25,3723.0,ES,56.25,30.75,0,0.6311,3616.9778,3717.7301,106.0222,5.2699,9,,0,Long,0
2021-01-19,3710.75,3757.75,3701.25,3751.25,ES,56.5,40.5,1,0.115,3622.2434,3721.9201,129.0066,29.3299,10,,0,Long,0
2021-01-20,3757.5,3813.25,3749.25,3805.75,ES,64.0,48.25,1,0.1172,3629.4397,3732.3988,176.3103,73.3512,11,,0,Long,0
2021-01-21,3802.25,3820.5,3797.25,3806.75,ES,23.25,4.5,1,0.5914,3636.3931,3741.6927,170.3569,65.0573,12,,0,Long,1
2021-01-22,3807.5,3809.75,3774.0,3795.0,ES,35.75,12.5,0,0.4126,3642.6129,3748.3561,152.3871,46.6439,13,,0,Long,1
2021-01-25,3796.25,3814.0,3749.25,3809.25,ES,64.75,13.0,1,0.0734,3649.1477,3755.9679,160.1023,53.2821,14,,0,Long,1
2021-01-26,3805.75,3823.0,3782.25,3803.25,ES,40.75,2.5,0,0.4847,3655.191,3761.8781,148.059,41.3719,15,,0,Long,1
2021-01-27,3806.0,3813.75,3667.25,3705.0,ES,146.5,101.0,0,0.7423,3657.1442,3754.7684,47.8558,-49.7684,1,,0,Long,0
2021-01-28,3696.0,3784.25,3664.25,3740.0,ES,120.0,44.0,1,0.3688,3660.3935,3752.9223,79.6065,-12.9223,2,,0,Long,0
2021-01-29,3731.0,3738.0,3646.25,3666.0,ES,91.75,65.0,0,0.7847,3660.6134,3742.057,5.3866,-76.057,3,,0,Long,0
2021-02-01,3653.0,3737.75,3617.25,3726.5,ES,120.5,73.5,1,0.0934,3663.1971,3740.1124,63.3029,-13.6124,4,1,,Long,0
2021-02-02,3725.5,3796.5,3720.75,3779.0,ES,75.75,53.5,1,0.231,3667.7384,3744.9734,111.2616,34.0266,1,,0,Long,0
2021-02-03,3790.25,3804.25,3768.5,3784.25,ES,35.75,6.0,0,0.5594,3672.3075,3749.8829,111.9425,34.3671,2,,0,Long,1
2021-02-04,3793.5,3830.5,3772.0,3825.25,ES,58.5,31.75,1,0.0897,3678.3053,3759.3038,146.9447,65.9462,3,,0,Long,1
2021-02-05,3825.0,3849.0,3820.75,3841.0,ES,28.25,16.0,1,0.2832,3684.6854,3769.5158,156.3146,71.4842,4,,0,Long,1
2021-02-08,3849.75,3872.0,3846.25,3868.75,ES,25.75,19.0,1,0.1262,3691.9037,3781.9201,176.8463,86.8299,5,,0,Long,1
2021-02-09,3871.25,3874.0,3855.75,3866.25,ES,18.25,5.0,0,0.4247,3698.7408,3792.4613,167.5092,73.7887,6,,0,Long,1
2021-02-10,3873.0,3889.25,3839.0,3863.75,ES,50.25,9.25,0,0.5075,3705.2117,3801.3724,158.5383,62.3776,7,,0,Long,1
2021-02-11,3867.75,3881.25,3845.25,3872.75,ES,36.0,5.0,1,0.2361,3711.7819,3810.2946,160.9681,62.4554,8,,0,Long,1
2021-02-12,3866.0,3897.0,3851.0,3891.75,ES,46.0,25.75,1,0.1141,3718.8394,3820.4765,172.9106,71.2735,9,,0,Long,1
2021-02-16,3897.25,3920.0,3879.5,3888.5,ES,40.5,8.75,0,0.7778,3725.4928,3828.9795,163.0072,59.5205,10,,0,Long,1
2021-02-17,3889.75,3893.0,3857.25,3888.75,ES,35.75,1.0,0,0.1189,3731.895,3836.4508,156.855,52.2992,11,,0,Long,1
2021-02-18,3889.0,3896.75,3841.25,3870.25,ES,55.5,18.75,0,0.4775,3737.3207,3840.6757,132.9293,29.5743,12,,0,Long,1
2021-02-19,3871.25,3891.75,3851.0,3863.75,ES,40.75,7.5,0,0.6871,3742.2787,3843.56,121.4713,20.19,13,,0,Long,0
2021-02-22,3866.25,3875.25,3822.0,3834.25,ES,53.25,32.0,0,0.77,3745.8854,3842.3962,88.3646,-8.1462,1,,0,Long,0
2021-02-23,3838.75,3856.75,3765.5,3838.75,ES,91.25,0.0,null,0.1973,3749.5272,3841.9405,89.2228,-3.1905,2,,0,Long,0
2021-02-24,3837.0,3888.5,3812.5,3883.25,ES,76.0,46.25,1,0.0691,3754.7712,3847.1041,128.4788,36.1459,1,1,,Long,0
2021-02-25,3884.25,3895.25,3771.0,3788.75,ES,124.25,95.5,0,0.8571,3756.1037,3839.8099,32.6463,-51.0599,1,,0,Long,1
2021-02-26,3784.0,3819.25,3745.75,3770.0,ES,73.5,14.0,0,0.6701,3756.6487,3831.0836,13.3513,-61.0836,2,,0,Long,0
2021-03-01,3778.0,3872.75,3773.25,3859.5,ES,99.5,81.5,1,0.1332,3760.6821,3834.6357,98.8179,24.8643,1,,0,Long,0
2021-03-02,3864.0,3867.25,3826.25,3828.25,ES,41.0,35.75,0,0.9512,3763.3318,3833.8375,64.9182,-5.5875,1,,0,Long,1
2021-03-03,3828.25,3858.75,3773.75,3777.5,ES,85.0,50.75,0,0.9559,3763.8874,3826.7953,13.6126,-49.2953,2,,0,Long,0
2021-03-04,3778.75,3803.0,3681.25,3726.25,ES,121.75,52.5,0,0.6304,3762.4114,3814.2271,-36.1614,-87.9771,3,,0,Long,0
2021-03-05,3726.25,3810.75,3689.25,3799.75,ES,121.5,73.5,1,0.0905,3763.8757,3812.4175,35.8743,-12.6675,4,1,,Long,0
2021-03-08,3815.5,3839.5,3757.0,3780.0,ES,82.5,35.5,0,0.7212,3764.508,3808.3653,15.492,-28.3653,5,,0,Long,0
2021-03-09,3792.0,3862.0,3787.0,3834.0,ES,75.0,42.0,1,0.3733,3767.2332,3811.5696,66.7668,22.4304,1,,0,Long,0
2021-03-10,3839.25,3877.0,3817.0,3857.25,ES,60.0,18.0,1,0.3292,3770.7633,3817.2797,86.4867,39.9703,2,,0,Long,1
2021-03-11,3868.5,3919.25,3853.75,3897.5,ES,65.5,29.0,1,0.3321,3775.7333,3827.3072,121.7667,70.1928,3,,0,Long,1
