20170627	79.14	79.94	78.83	78.91	514700
20170628	79.27	79.33	78.62	78.66	520200
20170629	78.55	79.34	77.61	78.61	505100
20170630	78.98	79.26	78.46	78.67	385700
20170703	78.78	79.24	78.28	78.82	198200
20170705	78.90	79.29	78.62	78.88	347900
20170706	78.62	79.04	77.60	77.77	448400
20170707	77.78	78.29	77.78	78.17	368100
20170710	78.36	78.54	77.06	77.19	478900
20170711	77.18	77.26	76.45	76.81	535400
20170712	77.13	77.87	77.13	77.33	254400
20170713	77.27	77.51	76.76	76.91	323600
20170714	77.45	78.29	77.10	78.04	381500
20170717	78.09	78.93	77.70	78.91	212300
20170718	79.04	79.83	78.34	79.37	400000
20170719	79.49	80.37	79.33	80.30	203800
20170720	80.37	80.97	80.18	80.52	350400
20170721	80.49	80.73	80.07	80.64	227600
20170724	80.68	80.68	79.85	79.98	382300
20170725	79.74	80.10	78.52	78.76	407400
20170726	78.86	79.37	78.65	79.24	302300
20170727	79.33	80.05	78.12	79.73	406000
20170728	79.82	80.63	79.82	80.40	407100
20170731	80.33	80.33	79.09	79.85	437500
20170801	79.90	80.33	79.32	79.76	404500
20170802	79.52	79.84	78.94	79.79	409800
20170803	79.76	80.42	79.55	80.05	225800
20170804	79.69	80.25	79.24	79.33	233200
20170807	79.34	79.45	78.75	79.06	140600
20170808	79.06	79.46	78.58	78.85	347700
20170809	79.13	79.32	78.32	78.54	290500
20170810	78.73	78.78	78.17	78.63	221100
20170811	78.08	78.38	77.71	78.15	258200
20170814	78.66	79.95	78.39	79.91	262100
20170815	79.81	79.92	79.41	79.92	185700
20170816	80.11	80.33	79.57	79.91	178600
20170817	79.91	80.64	79.66	80.49	221500
20170818	80.29	80.34	79.52	79.65	255400
20170821	79.75	80.46	79.37	80.17	273900
20170822	80.17	80.42	79.67	80.29	227600
20170823	80.30	81.12	80.26	80.79	275300
20170824	80.91	81.24	80.65	80.85	361600
20170825	80.98	80.98	80.18	80.58	214800
20170828	80.66	80.88	80.20	80.45	247500
20170829	80.61	80.93	79.76	79.83	191400
20170830	79.89	80.74	79.60	80.67	287100
20170831	80.73	81.30	80.54	81.02	364400
20170901	81.19	81.76	81.07	81.44	244200
20170905	81.45	81.94	81.17	81.77	462100
20170906	81.89	82.42	81.48	81.55	382100
20170907	81.66	82.26	81.28	81.33	471000
20170908	81.21	81.36	77.90	79.48	991900
20170911	79.74	81.40	79.56	80.77	502100
20170912	80.49	80.49	78.31	78.71	425900
20170913	78.75	78.77	78.19	78.61	387200
20170914	78.58	80.09	78.10	80.01	378200
20170915	80.09	80.63	79.73	80.01	1096300
20170918	80.12	80.50	79.63	79.92	394800
20170919	80.03	80.03	79.23	79.63	520100
20170920	79.57	79.91	78.66	78.84	389600
20170921	78.93	79.49	78.55	78.56	319500
20170922	78.89	78.89	77.41	77.57	459600
20170925	77.84	77.84	77.28	77.41	280800
20170926	77.48	77.74	76.94	76.94	351200
20170927	76.43	76.66	75.83	75.98	422600
20170928	76.12	77.34	75.96	77.29	460000
20170929	77.23	77.68	76.93	77.48	296200
20171002	77.70	78.11	77.26	77.63	449000
20171003	77.58	78.22	77.11	78.12	603400
20171004	78.09	78.92	77.63	78.88	617100
20171005	79.24	79.85	79.02	79.45	430900
20171006	79.26	79.53	78.42	79.43	345900
20171009	79.70	80.32	79.52	80.02	283700
20171010	80.20	80.77	79.88	79.95	513700
20171011	79.92	80.66	79.72	79.84	213800
20171012	79.84	80.41	79.82	80.23	236000
20171013	80.42	80.57	79.71	80.35	263100
20171016	80.36	80.46	79.44	79.58	316100
20171017	79.58	80.60	79.49	80.48	272900
20171018	80.06	80.61	79.58	80.39	278400
20171019	80.80	81.28	80.03	81.03	356200
20171020	81.12	81.18	80.35	80.88	247500
20171023	81.03	81.09	79.98	80.28	230900
20171024	80.47	82.73	80.33	81.31	695400
20171025	81.18	81.60	80.34	81.04	255100
20171026	81.28	81.28	80.55	81.05	298900
20171027	81.01	82.25	81.01	81.45	260300
20171030	81.47	81.87	81.25	81.39	279700
20171031	81.45	81.70	80.97	81.62	212700
20171101	81.55	82.73	81.48	82.39	318600
20171102	82.43	83.39	82.43	82.50	309300
20171103	82.42	83.59	82.33	83.37	242400
20171106	83.68	84.46	83.53	84.14	323300
20171107	84.21	84.86	84.04	84.05	450800
20171108	84.04	84.33	83.79	84.24	272100
20171109	84.16	84.33	83.61	83.77	230300
20171110	83.70	84.24	83.57	83.68	217100
20171113	83.65	84.54	83.65	84.36	249500
20171114	84.14	84.87	84.14	84.62	384200
20171115	84.62	84.65	83.65	83.85	354500
20171116	83.75	84.51	83.61	84.33	253800
20171117	84.16	84.38	83.60	83.74	247600
20171120	83.84	84.52	83.83	84.15	192800
20171121	84.20	84.63	84.11	84.51	429900
20171122	84.47	84.69	83.86	84.25	244000
20171124	84.50	84.93	84.14	84.90	119000
20171127	84.87	84.99	84.37	84.40	238900
20171128	84.56	84.56	83.50	83.81	314600
20171129	83.54	84.04	83.15	83.84	277700
20171130	84.20	84.61	83.67	84.15	269800
20171201	84.12	84.85	83.70	84.76	289600
20171204	85.01	86.31	85.01	85.93	346500
20171205	85.92	85.98	85.02	85.07	264000
20171206	85.27	85.69	84.68	85.49	237500
20171207	85.65	86.64	85.38	86.04	379300
20171208	86.35	86.45	85.76	86.45	316500
20171211	86.66	86.66	85.94	86.33	179600
20171212	86.30	86.51	85.52	86.31	278600
20171213	86.44	86.88	85.81	85.96	314000
20171214	86.11	86.11	85.51	85.59	370700
20171215	85.76	86.01	85.38	85.70	397700
20171218	85.71	86.34	85.38	85.69	382400
20171219	85.79	85.79	83.30	83.34	464400
20171220	82.96	83.80	82.79	82.86	363500
20171221	83.04	83.08	81.97	82.38	329600
20171222	82.58	83.41	82.29	83.21	250400
20171226	83.11	83.73	82.97	83.52	146500
20171227	83.59	84.05	83.03	83.82	301500
20171228	83.73	84.16	82.88	84.15	331300
20171229	84.17	84.58	83.88	84.51	358900
20180102	84.67	84.67	83.12	83.53	269600
20180103	83.60	84.06	82.92	83.58	243200
20180104	83.14	83.48	82.22	82.49	282000
20180105	82.07	82.50	81.50	81.90	460200
20180108	81.86	83.09	81.71	83.06	296400
20180109	83.08	83.08	82.21	82.71	337900
20180110	82.27	82.31	80.56	80.73	415400
20180111	80.78	81.20	79.91	80.28	333300
20180112	80.15	80.72	79.29	79.42	339000
20180116	79.54	80.96	79.51	79.63	382800
20180117	80.04	80.49	79.54	80.18	345900
20180118	79.98	80.24	79.06	79.92	581900
20180119	79.67	80.62	79.57	80.00	387600
20180122	79.97	81.33	79.87	81.22	419100
20180123	81.49	83.35	81.22	83.31	463000
20180124	83.25	83.58	82.19	82.34	548400
20180125	82.09	82.72	81.74	82.70	230000
20180126	82.58	82.65	81.30	81.48	460900
20180129	81.57	81.57	80.17	80.18	527300
20180130	80.08	81.00	79.66	80.28	334400
20180131	80.57	81.27	80.21	80.92	627500
20180201	80.89	81.29	79.59	79.80	382600
20180202	79.12	80.03	78.82	79.54	442700
20180205	79.45	79.87	76.64	76.81	445000
20180206	76.33	77.24	72.98	76.88	649500
20180207	77.22	79.44	76.86	77.91	527600
20180208	77.83	78.75	76.48	76.48	411700
20180209	76.57	77.72	75.26	77.15	514700
20180212	77.34	77.84	74.73	77.68	458600
20180213	77.55	78.40	76.58	78.10	394300
20180214	77.76	78.09	76.45	77.44	499500
20180215	77.55	79.09	77.53	78.81	452600
20180216	79.06	79.66	78.51	79.47	315400
20180220	79.32	79.68	77.88	77.94	426200
20180221	78.01	78.75	77.16	77.32	427600
20180222	77.77	80.90	77.11	79.83	568400
20180223	80.25	81.25	79.51	81.10	302700
20180226	81.37	81.45	80.70	81.04	381800
20180227	80.90	81.20	78.93	79.09	463800
20180228	79.50	80.84	79.21	79.76	441200
20180301	79.37	81.00	79.02	79.59	440800
20180302	79.05	79.47	78.54	79.18	453000
20180305	79.31	79.98	78.98	79.26	597800
20180306	79.06	79.64	78.40	79.42	532900
20180307	79.45	80.23	78.54	79.47	368300
20180308	79.69	80.34	79.47	80.11	252500
20180309	80.06	81.06	79.65	81.03	403200
20180312	80.77	81.42	80.47	80.94	501900
20180313	81.38	81.75	80.36	80.68	262900
20180314	81.16	81.65	80.59	81.44	356300
20180315	81.51	82.03	81.12	81.81	585200
20180316	81.76	82.38	81.49	82.26	425900
20180319	81.91	82.10	81.38	81.81	503100
20180320	81.82	82.48	81.50	81.82	386800
20180321	81.82	82.10	81.04	81.62	690400
20180322	81.37	82.95	81.22	81.43	517300
20180323	81.29	81.73	80.47	80.75	687300
20180326	81.15	81.64	80.61	81.15	445200
20180327	81.16	83.50	80.43	82.49	421900
20180328	82.73	84.12	82.55	83.59	444300
20180329	83.76	84.36	83.37	83.88	536600
20180402	83.59	83.95	82.65	83.10	335700
20180403	83.32	83.79	82.72	83.36	458400
20180404	82.98	84.36	82.98	84.10	334200
20180405	84.13	84.13	83.36	83.77	266400
20180406	83.75	84.40	83.35	83.66	432700
20180409	83.67	84.22	83.10	83.16	459100
20180410	83.26	83.88	83.03	83.43	330700
20180411	83.26	84.53	83.26	84.13	466200
20180412	84.13	84.17	82.63	82.73	452600
20180413	83.00	83.91	82.21	83.86	318800
20180416	84.07	84.44	83.43	84.10	227100
20180417	84.17	85.30	83.79	84.79	321500
20180418	84.79	85.05	84.53	84.73	191100
20180419	84.52	84.52	83.53	84.09	288400
20180420	84.12	84.35	83.43	83.83	286200
20180423	84.04	84.31	83.60	84.04	333200
20180424	84.53	84.53	82.92	83.86	836600
20180425	84.60	84.60	83.43	84.41	430500
20180426	84.54	85.42	84.46	84.99	1003200
20180427	85.11	86.49	85.11	86.24	435300
20180430	86.53	86.87	85.97	86.16	413600
20180501	86.16	86.57	85.80	86.15	322900
20180502	85.96	86.30	85.33	85.82	633400
20180503	85.82	86.23	85.66	85.97	356500
20180504	85.89	86.62	85.89	86.43	469900
20180507	86.69	87.09	86.69	86.94	385100
20180508	87.02	87.02	86.23	86.42	264900
20180509	86.15	86.40	85.88	86.36	317500
20180510	86.70	86.85	86.37	86.68	217600
20180511	86.80	87.06	86.29	86.40	170900
20180514	86.40	86.40	84.87	85.60	308500
20180515	85.10	85.23	84.52	84.89	376100
20180516	84.91	85.13	84.20	84.39	289200
20180517	84.59	84.61	83.57	84.00	402700
20180518	84.33	84.65	83.76	84.13	449600
20180521	84.35	84.84	83.69	84.22	421700
20180522	84.03	84.55	83.92	84.44	428500
20180523	84.55	86.39	84.55	85.71	308200
20180524	86.13	86.29	85.23	85.30	331200
20180525	85.58	86.35	85.53	86.11	190300
20180529	85.91	87.73	85.79	87.27	476300
20180530	86.83	89.22	86.83	88.79	599700
20180531	88.58	89.00	87.89	88.76	398500
20180601	88.69	89.56	88.14	89.38	324000
20180604	89.51	90.35	89.08	90.24	372500
20180605	90.41	90.88	89.10	89.22	697800
20180606	89.14	89.54	88.04	88.54	463000
20180607	88.68	88.81	88.00	88.65	554400
20180608	88.73	89.11	88.69	88.95	223500
20180611	88.94	89.20	88.07	88.30	266300
20180612	88.07	88.92	87.83	88.34	565900
20180613	88.47	88.80	86.76	87.58	441800
20180614	87.81	88.86	87.81	88.61	199200
20180615	88.79	89.26	88.44	88.59	407900
20180618	88.36	88.80	87.72	88.56	251900
20180619	88.32	88.96	87.72	87.86	264600
20180620	88.26	88.68	87.58	88.59	232700
20180621	88.84	89.01	88.21	88.51	329900
20180622	88.89	89.37	88.28	89.31	323800
20180625	89.21	89.83	88.93	89.61	295900
20180626	89.62	89.97	89.20	89.35	331400
20180627	89.58	89.87	88.98	89.35	335900
20180628	89.32	90.41	89.27	90.37	463800
20180629	90.06	91.15	89.59	90.52	436300
20180702	90.38	90.92	89.40	90.42	288500
20180703	90.45	91.45	90.16	91.02	268500
20180705	91.30	91.75	90.56	91.69	255600
20180706	91.85	92.24	91.34	91.81	226700
20180709	91.81	92.08	89.99	90.55	380100
20180710	90.75	91.18	90.35	90.76	302900
20180711	90.97	91.53	90.94	91.24	311800
20180712	91.28	91.96	90.80	91.70	350100
20180713	92.20	92.45	91.61	91.83	328500
20180716	91.47	91.84	90.94	91.54	357100
20180717	91.66	91.90	90.34	90.51	408300
20180718	90.32	90.88	89.89	90.37	246800
20180719	90.44	91.88	90.16	91.20	332600
20180720	91.10	91.10	89.47	89.71	476400
20180723	89.87	89.98	89.16	89.68	202800
20180724	89.44	89.55	88.35	88.71	383400
20180725	88.79	89.87	88.79	89.34	400800
20180726	89.85	90.53	88.24	88.88	445000
20180727	88.81	89.27	88.04	88.23	284300
20180730	88.29	89.05	87.92	88.86	377500
20180731	89.09	91.35	89.00	89.67	420100
20180801	89.23	90.46	88.59	90.32	385800
20180802	90.11	90.73	89.46	89.76	250200
20180803	89.76	91.35	89.62	91.24	231200
20180806	91.29	91.93	91.25	91.61	220300
20180807	91.41	92.20	90.89	91.80	370800
20180808	91.84	92.18	91.48	91.52	268100
20180809	91.59	92.48	91.52	92.19	194000
20180810	92.16	92.59	90.97	91.08	329800
20180813	90.96	91.30	90.81	91.14	286900
20180814	91.26	92.45	91.20	92.32	293000
20180815	92.28	93.77	92.10	93.55	389800
20180816	93.52	94.54	93.25	94.44	344500
20180817	93.00	94.43	92.76	94.20	577300
20180820	94.12	94.43	93.42	93.47	390200
20180821	93.43	93.55	92.71	93.09	246100
20180822	93.00	93.19	92.46	92.60	257100
20180823	92.62	92.97	92.42	92.81	231400
20180824	92.73	93.98	92.67	93.81	274400
20180827	93.85	94.21	93.16	94.16	448400
20180828	94.14	95.20	93.82	95.16	360200
20180829	95.40	95.67	95.15	95.25	266300
20180830	95.70	95.77	95.06	95.42	212700
20180831	95.52	95.94	95.05	95.42	284700
20180904	95.13	95.73	94.79	95.16	321600
20180905	92.80	93.66	92.25	93.31	3411900
20180906	93.62	93.95	93.05	93.05	824800
20180907	92.85	93.55	92.70	93.21	541800
20180910	93.46	94.08	93.05	93.87	704400
20180911	94.06	94.60	93.76	94.37	913900
20180912	94.44	94.96	94.17	94.70	408900
20180913	94.94	95.74	94.50	94.99	371500
20180914	94.76	95.19	93.46	94.27	487600
20180917	94.41	95.41	94.17	95.36	364300
20180918	95.39	95.66	94.09	94.24	421700
20180919	94.36	94.36	93.20	93.39	338900
20180920	93.52	94.19	92.72	94.18	308900
20180921	94.24	94.84	93.80	94.51	571100
20180924	94.58	94.58	93.30	93.66	383500
20180925	93.84	94.01	93.05	93.15	362100
20180926	93.18	93.61	92.17	92.24	389200
20180927	92.60	93.65	92.34	92.99	325500
20180928	93.10	94.60	92.84	94.58	466100
