20170103	21.73	21.73	20.54	20.88	194100
20170104	21.06	21.15	20.83	20.91	143700
20170105	20.88	20.92	20.39	20.52	307500
20170106	20.57	20.60	20.22	20.39	253400
20170109	19.44	20.25	18.84	19.83	256400
20170110	19.91	20.75	19.77	20.71	271200
20170111	20.78	20.86	20.22	20.54	106200
20170112	20.53	20.54	19.84	20.01	56900
20170113	20.05	20.38	19.85	19.93	79100
20170117	19.84	19.95	19.38	19.76	159900
20170118	19.83	19.91	19.66	19.74	83600
20170119	19.77	19.77	19.34	19.52	94300
20170120	19.54	19.91	19.46	19.80	294600
20170123	19.75	20.00	19.42	19.57	105100
20170124	19.62	20.00	18.83	19.23	143200
20170125	19.45	19.60	19.08	19.14	174600
20170126	19.12	19.33	18.46	18.49	108900
20170127	18.55	19.08	18.31	19.03	149600
20170130	18.92	18.92	18.32	18.69	134100
20170131	18.72	19.00	18.58	18.98	112900
20170201	19.00	19.29	18.72	19.04	111100
