20170620	81.31	81.53	81.10	81.17	1153600
20170621	81.31	81.41	80.96	81.15	1646400
20170622	80.94	81.14	80.21	80.31	1750700
20170623	80.68	80.78	80.01	80.10	3969900
20170626	80.31	80.73	80.18	80.41	1780500
20170627	80.52	80.65	80.05	80.18	1831700
20170628	80.64	80.90	80.36	80.55	1375200
20170629	81.14	81.14	79.85	80.14	1648200
20170630	80.42	80.74	80.13	80.42	1508000
20170703	80.80	81.72	80.60	80.60	1007600
20170705	80.76	80.88	80.27	80.76	1040900
20170706	80.87	81.19	80.51	80.68	1450600
20170707	80.75	81.20	80.51	81.11	1117300
20170710	80.78	81.10	80.78	80.80	1445100
20170711	80.68	80.82	79.79	79.97	1958600
20170712	80.03	80.38	79.94	80.21	972300
20170713	80.08	80.86	79.97	80.57	1271900
20170714	80.27	81.23	79.95	80.98	1075600
20170717	80.70	80.78	80.31	80.47	1440200
20170718	80.01	80.99	80.01	80.82	2190400
20170719	80.98	81.16	80.68	81.16	1208800
20170720	80.94	81.44	80.45	81.13	1319600
20170721	80.93	81.22	80.55	81.08	1897600
20170724	81.01	81.76	80.95	81.63	1222100
20170725	82.09	82.42	81.75	82.03	1258400
20170726	82.02	82.11	81.15	81.30	1403900
20170727	81.27	81.71	80.98	81.55	2050200
20170728	81.66	82.36	81.41	82.30	1258400
20170731	82.37	82.98	82.36	82.75	1225300
20170801	82.91	83.14	82.57	82.75	2820700
20170802	84.70	85.76	84.15	85.63	3393000
20170803	85.39	85.48	84.65	85.42	2053800
20170804	85.56	85.93	85.45	85.68	1486400
20170807	85.68	86.02	85.56	85.70	1667200
20170808	85.46	85.78	85.33	85.67	1608900
20170809	85.58	86.12	85.44	86.12	1548700
20170810	85.67	86.11	85.61	85.63	1459100
20170811	85.56	85.89	85.40	85.43	1111400
20170814	86.19	86.23	85.81	85.86	1166600
20170815	86.20	86.22	85.58	85.83	1458500
20170816	86.08	86.62	85.75	85.83	2062300
20170817	85.83	85.93	84.73	84.87	1989700
20170818	84.67	84.88	84.16	84.50	2595300
20170821	84.53	84.53	83.92	84.32	2166900
20170822	84.67	85.32	84.51	85.27	1653400
20170823	84.92	85.34	84.72	84.73	1661700
20170824	84.83	85.02	83.12	83.24	3161400
20170825	83.49	83.92	83.17	83.68	2582800
20170828	82.18	82.73	81.67	82.43	3104000
20170829	82.18	83.18	82.03	82.93	1826500
20170830	82.94	83.22	82.18	82.24	2437200
20170831	82.42	82.75	82.21	82.63	2850300
20170901	82.70	83.20	81.86	81.98	2514400
