20190607	86.38	87.14	86.27	86.48	1296200
20190610	87.11	87.90	86.57	86.64	1402800
20190611	87.48	88.38	87.17	87.51	1194400
20190612	87.55	87.87	86.24	86.76	1011000
20190613	86.80	87.61	86.70	86.97	1313300
20190614	87.19	87.19	85.83	86.78	1310000
20190617	86.78	87.23	85.98	86.18	1416800
20190618	86.23	88.02	86.13	87.46	2205600
20190619	87.59	88.18	86.44	86.69	1715500
20190620	87.72	88.09	86.71	87.79	1365300
20190621	87.89	88.49	87.03	87.69	3195400
20190624	87.19	87.36	84.30	85.00	3038200
20190625	84.86	85.96	84.38	85.10	1859200
20190626	85.27	85.95	84.94	85.63	1559000
20190627	85.84	86.60	85.26	85.59	1439600
20190628	86.43	87.27	85.60	86.94	3156300
20190701	88.43	88.94	87.41	88.18	1732900
20190702	87.95	88.12	86.83	87.28	1637900
20190703	87.93	89.10	87.71	89.09	1297000
20190705	89.10	89.23	88.10	88.66	1106900
20190708	88.21	88.59	87.65	87.95	1409800
20190709	87.21	88.59	87.20	88.42	1982500
20190710	88.36	88.77	86.23	86.38	2495500
20190711	86.81	87.40	86.39	86.91	1492000
20190712	87.29	87.53	86.78	87.25	1499800
20190715	87.55	87.55	85.64	85.99	2104800
20190716	86.37	86.73	85.79	86.16	2270400
20190717	85.80	86.09	84.46	84.49	1875000
20190718	84.59	85.44	84.16	85.04	2881700
20190719	88.17	88.28	86.45	86.85	4118000
20190722	86.73	88.35	86.55	87.88	2917100
20190723	88.08	90.54	87.95	90.39	2275600
20190724	90.31	93.06	89.81	92.86	3945000
20190725	92.79	92.81	91.55	91.88	2427700
20190726	91.97	94.49	91.58	93.97	3221300
20190729	93.92	94.16	92.54	92.86	2427900
20190730	87.65	88.15	85.55	87.39	12268200
20190731	87.47	89.50	87.13	88.55	5102800
20190801	88.55	89.73	87.25	87.47	3517000
20190802	87.28	87.28	84.95	86.46	2802100
20190805	84.86	85.24	82.61	83.36	3189100
20190806	83.87	85.09	82.65	84.97	2810000
20190807	83.27	84.88	82.14	84.64	2824500
20190808	85.07	86.10	84.63	85.42	2597700
20190809	85.04	85.26	83.93	84.40	2000800
20190812	83.38	83.81	82.10	82.46	1983000
20190813	82.29	84.64	82.11	83.92	3063400
20190814	82.00	82.54	80.26	80.31	3022600
20190815	80.78	81.87	80.13	80.52	2113900
20190816	81.33	82.54	80.13	82.28	1797000
20190819	83.58	84.15	83.00	83.69	2066400
20190820	83.27	83.38	81.90	82.01	1838000
20190821	83.11	83.32	82.55	82.78	1073200
20190822	82.99	83.53	82.03	82.50	2074700
20190823	81.91	82.65	79.56	79.98	2172400
20190826	80.40	81.14	80.02	81.10	1428900
20190827	81.62	81.83	79.52	79.98	1927800
20190828	79.64	81.66	79.55	81.40	1818500
20190829	82.40	83.36	82.33	82.97	1861600
20190830	83.62	83.98	82.96	83.36	1879100
20190903	82.52	82.76	81.29	82.13	2647500
20190904	83.00	83.21	82.13	82.72	2334300
20190905	83.70	85.55	83.55	84.99	1872600
20190906	85.09	85.34	84.48	84.87	1594200
20190909	85.63	87.91	85.42	87.53	2531200
20190910	87.91	88.98	87.38	88.37	2184500
20190911	88.37	88.63	86.72	88.62	1921800
20190912	88.39	89.70	87.58	89.41	3212000
20190913	90.38	91.09	89.61	90.09	1787700
20190916	89.39	90.83	89.16	90.78	2402100
20190917	90.57	90.64	89.27	90.29	1887900
20190918	89.92	90.71	89.02	90.36	1450300
20190919	90.32	91.16	89.74	89.76	1373500
20190920	89.81	90.64	89.24	89.25	2808200
20190923	88.60	89.67	88.26	89.35	1696800
20190924	89.71	89.80	87.49	87.91	3304700
20190925	87.80	88.48	86.83	87.85	2124000
20190926	87.97	88.48	87.38	87.70	1621600
20190927	88.34	88.78	87.34	87.90	1357200
20190930	88.39	88.39	87.44	87.55	1619300
20191001	88.23	88.63	85.52	85.71	1491600
20191002	84.80	84.83	82.68	83.00	2300100
20191003	82.86	83.04	80.57	82.60	2507000
20191004	82.69	84.09	82.44	84.03	2008800
20191007	83.71	84.64	83.59	83.61	1330800
20191008	82.47	83.24	81.18	81.22	1895700
20191009	81.96	82.90	81.82	82.46	1645700
20191010	82.66	84.50	82.51	83.75	1648100
20191011	85.17	86.99	84.94	85.47	2472300
20191014	85.18	85.95	84.97	85.27	1836600
20191015	85.68	87.33	84.95	86.73	1542200
20191016	86.71	87.71	86.41	86.55	2181300
20191017	87.13	87.66	86.20	86.62	1385100
20191018	86.53	87.11	86.19	86.42	2182300
20191021	87.29	88.26	87.16	87.88	1301900
20191022	87.70	89.07	87.32	88.69	2162500
20191023	88.44	89.36	88.35	89.29	1986800
20191024	89.35	89.62	87.85	88.51	2205600
20191025	88.05	89.92	87.05	89.74	2764600
20191028	89.84	91.80	89.84	91.58	2846100
20191029	91.16	92.04	90.43	90.90	2367700
20191030	91.07	91.26	89.80	90.97	1802900
20191031	90.41	91.11	88.99	89.74	2472300
20191101	90.79	91.80	90.40	91.66	2315000
20191104	92.18	92.56	91.77	92.55	2160800
20191105	93.10	93.85	92.81	93.63	2509000
20191106	93.65	93.82	93.08	93.38	2462100
20191107	94.23	95.87	93.81	94.02	3205800
20191108	93.98	94.20	92.88	93.98	2094000
20191111	93.26	94.03	93.22	93.74	1921000
20191112	93.83	94.12	93.32	93.93	2581100
20191113	93.12	93.62	92.64	93.06	1267800
20191114	92.87	93.60	92.78	93.38	1368400
20191115	94.03	94.34	93.59	94.10	1758300
20191118	94.14	94.14	93.55	93.92	2575500
20191119	94.31	94.40	93.45	93.80	1769300
20191120	93.25	94.07	92.69	93.25	2526900
20191121	93.64	93.93	92.76	93.51	1646600
20191122	93.97	95.01	93.65	94.79	2515200
20191125	94.97	96.62	94.93	96.49	2201000
20191126	96.18	96.44	95.04	95.87	2553700
20191127	95.79	96.91	95.79	96.87	1402800
20191129	96.46	96.97	96.16	96.64	1115500
20191202	96.95	97.25	95.76	95.88	1750200
20191203	94.79	95.03	93.37	94.86	2905500
20191204	94.80	96.13	94.71	95.90	2046800
20191205	96.14	96.87	95.80	96.21	1795800
20191206	97.45	98.41	97.26	97.96	1996400
20191209	97.97	99.10	97.84	98.76	2036800
20191210	98.58	99.11	98.37	98.97	3155100
20191211	99.04	99.43	97.86	98.01	1990800
20191212	97.93	101.01	97.89	100.52	2237200
20191213	100.41	101.41	99.49	100.85	1858500
20191216	101.46	102.14	99.84	99.84	2756900
20191217	100.40	101.10	100.06	100.82	1655800
20191218	101.07	101.07	100.34	100.67	2300700
20191219	100.57	100.82	99.65	99.89	2134500
20191220	100.58	100.97	99.71	99.88	3070000
20191223	99.88	99.88	99.01	99.46	1333800
20191224	99.58	99.77	99.07	99.48	326200
20191226	99.68	100.02	99.41	99.99	1124300
20191227	100.13	100.24	99.32	99.53	840300
20191230	99.90	99.96	99.03	99.18	961100
20191231	99.00	99.58	98.93	99.44	1472800
20200102	99.92	100.13	98.85	100.12	1603000
20200103	98.54	99.06	97.90	98.56	1450100
20200106	97.48	97.72	96.69	97.67	1526300
20200107	96.82	97.30	96.46	96.70	1978200
20200108	97.12	98.12	96.89	97.73	2194600
20200109	98.55	99.31	98.00	99.05	1825500
20200110	98.99	99.16	97.75	98.12	1167900
20200113	98.26	98.61	97.88	98.47	1159900
20200114	98.46	100.08	98.42	99.10	2251900
20200115	98.35	99.35	98.03	98.89	1745400
20200116	99.52	99.99	98.87	99.45	4126500
20200117	99.62	100.95	99.54	100.62	2680100
20200121	99.82	100.24	98.74	98.74	3077400
20200122	101.46	103.96	101.02	103.16	5725700
20200123	102.83	102.96	101.65	102.45	2110400
20200124	101.83	102.39	99.90	100.78	2528100
20200127	98.01	98.67	97.20	97.75	2447500
20200128	98.65	99.84	97.92	98.60	1990500
20200129	98.91	99.36	97.72	97.79	1883900
20200130	96.78	98.84	96.25	98.72	2176700
20200131	97.86	98.26	95.86	96.43	2637300
20200203	97.18	98.27	96.11	96.39	2113500
20200204	98.15	99.09	97.96	98.27	1556900
20200205	99.62	101.30	99.62	101.21	2396400
20200206	101.97	102.42	99.93	100.03	1807700
20200207	99.31	99.79	98.49	98.75	1640600
20200210	98.25	98.89	97.88	98.89	1434000
20200211	99.52	100.63	99.24	99.33	2132100
20200212	100.14	100.51	99.41	99.72	1767900
20200213	99.57	99.90	98.97	99.70	2019500
20200214	99.79	100.14	99.16	99.56	1271700
20200218	99.07	100.18	98.76	99.94	2009900
20200219	100.29	101.23	99.76	101.02	2059600
20200220	98.21	101.47	98.21	100.44	2262900
20200221	99.44	99.73	97.70	98.12	2764400
20200224	94.64	96.12	94.09	95.29	2522800
20200225	95.57	95.59	89.42	90.00	4499600
20200226	91.44	92.39	90.00	90.04	2762300
20200227	87.33	90.32	85.93	86.50	4273500
20200228	83.27	85.65	82.08	85.61	6114300
20200302	85.90	88.78	84.32	88.73	4111800
20200303	88.17	89.78	82.75	83.83	4685800
20200304	85.32	86.80	83.19	86.65	2888100
20200305	83.43	84.44	81.38	82.53	3484700
20200306	79.22	80.89	78.14	79.82	4154900
20200309	72.92	74.83	68.93	70.88	4879500
20200310	74.23	76.00	71.41	76.00	6218100
20200311	73.68	74.08	68.47	69.28	5369900
20200312	63.98	66.27	59.25	61.72	7039800
20200313	66.93	70.80	64.30	70.66	5763900
20200316	59.18	62.23	53.78	53.79	6562300
20200317	54.75	55.44	49.77	52.30	10475200
20200318	48.20	48.83	36.86	42.97	12148700
20200319	41.79	46.40	38.59	44.87	9057800
20200320	46.56	46.85	42.28	43.66	8038300
20200323	42.09	43.59	40.77	41.58	6720900
20200324	45.07	49.80	44.63	49.38	5553300
20200325	51.03	53.35	48.55	50.77	5469000
20200326	53.90	59.56	52.83	56.13	6026300
20200327	52.98	55.37	51.11	53.64	4392100
20200330	52.95	53.34	50.75	52.25	3843500
20200331	51.38	52.16	48.50	48.91	5284000
20200401	45.04	45.23	42.68	43.34	7349300
20200402	42.44	44.48	41.79	42.61	5459500
20200403	42.47	42.57	38.70	41.00	6421500
20200406	44.89	48.67	44.42	47.94	5842700
20200407	53.05	56.62	51.17	51.32	6081300
20200408	52.78	55.37	52.02	55.02	5221200
20200409	58.94	61.09	57.44	58.31	7632800
20200413	58.20	58.25	54.01	54.81	4653500
20200414	56.26	56.89	52.62	53.68	4794200
20200415	49.97	51.27	48.28	51.02	6020400
20200416	50.77	50.77	47.93	48.51	4931400
20200417	51.38	53.51	51.22	52.99	5264200
20200420	50.81	53.85	49.90	52.25	3987800
20200421	49.85	51.83	49.32	49.63	5193200
20200422	51.57	51.83	49.48	49.98	4830900
20200423	49.96	51.94	49.96	51.03	5260100
20200424	53.14	55.56	52.39	54.47	9179600
20200427	55.17	57.68	55.17	57.42	6070200
20200428	61.00	62.97	60.30	61.84	7833400
20200429	67.53	69.33	65.03	67.66	13347000
20200430	65.15	66.22	62.77	62.82	8421700
20200501	60.31	60.31	58.36	59.73	6249100
20200504	57.72	60.51	56.52	59.74	8373700
20200505	62.45	62.98	58.75	59.13	8940200
20200506	59.68	60.02	56.55	56.74	4269000
20200507	57.81	60.66	57.81	59.00	4215000
20200508	60.46	61.00	59.66	60.73	3004600
20200511	59.57	59.57	57.15	58.10	4423100
20200512	58.59	59.78	56.66	56.73	5475900
20200513	55.68	56.04	52.37	52.70	5644400
20200514	51.36	57.77	50.69	57.77	8392800
20200515	56.76	58.05	55.90	56.66	3359600
20200518	60.94	62.47	60.07	61.91	4731400
20200519	61.05	61.53	58.75	58.83	4657500
20200520	60.30	61.37	59.47	60.03	4952200
20200521	59.94	60.58	58.92	59.48	2788200
20200522	59.39	59.91	58.22	58.79	3645800
20200526	62.74	65.18	62.52	64.25	5171900
20200527	68.61	69.69	66.22	69.21	5951500
20200528	70.23	70.34	66.28	66.93	6160400
20200529	65.42	67.37	64.27	66.44	9175700
20200601	66.97	68.62	66.28	67.36	4604000
20200602	68.56	70.77	67.71	69.23	5559600
20200603	71.25	73.40	70.66	72.59	5698000
20200604	72.23	75.34	71.01	75.33	4369200
20200605	82.87	83.21	76.46	77.16	7549500
20200608	79.32	80.21	77.08	78.12	7022200
20200609	75.20	77.47	74.65	76.62	3873000
20200610	76.00	76.53	70.11	70.11	7791100
20200611	65.14	68.51	64.46	64.56	6429500
20200612	68.60	69.03	65.50	68.97	5173000
20200615	64.93	70.50	64.59	69.49	4043200
20200616	73.31	73.58	68.76	71.87	5360100
20200617	71.85	72.21	69.54	69.79	2951700
20200618	68.81	69.98	67.78	68.33	3581900
20200619	69.99	69.99	65.72	66.47	6015800
20200622	66.96	68.50	66.30	66.69	3798300
20200623	67.93	68.54	67.21	67.93	2367100
20200624	66.83	66.83	63.46	63.92	3728800
20200625	63.33	65.80	62.53	65.46	4257400
20200626	64.00	64.00	59.41	59.72	8718700
20200629	60.38	61.50	59.33	60.91	3461800
20200630	60.62	61.88	60.20	61.12	4061400
20200701	61.37	62.74	58.75	59.27	3404500
20200702	60.80	61.76	59.29	59.71	3376200
20200706	61.59	62.04	60.14	61.17	2644800
20200707	60.45	60.45	58.33	58.50	3036000
20200708	58.35	60.01	57.81	59.94	3087700
20200709	59.55	59.76	55.95	56.98	4076400
20200710	56.81	59.41	56.51	59.37	3138000
20200713	60.13	61.62	58.35	60.11	3808500
20200714	59.73	60.50	58.64	59.25	4071400
20200715	60.94	62.31	60.13	62.18	3185300
20200716	61.28	63.02	60.94	61.87	2960300
20200717	61.87	61.90	60.21	60.53	2485400
20200720	59.97	60.53	59.05	59.41	3063200
20200721	60.06	61.57	59.76	61.39	4416500
20200722	59.06	63.43	58.88	62.54	10854700
20200723	62.15	64.48	61.87	63.86	4594600
20200724	63.87	64.23	63.20	63.53	2194800
20200727	62.96	64.43	61.57	64.19	3736600
20200728	63.49	64.26	62.45	62.59	3132300
20200729	62.61	64.85	62.14	64.82	1800600
20200730	63.00	63.67	61.95	63.31	1915900
20200731	63.26	63.26	61.27	62.30	1992200
20200803	62.42	62.99	61.71	61.99	1792200
20200804	61.71	62.24	61.17	61.75	1828500
20200805	62.47	63.35	61.96	63.15	2167400
20200806	62.50	63.77	61.82	62.05	2880600
20200807	61.53	64.59	60.89	64.30	3832600
20200810	64.64	66.44	64.55	65.93	2711100
20200811	68.06	70.30	67.84	68.10	3146100
20200812	69.44	70.32	65.54	66.65	2595300
20200813	65.76	67.07	65.33	66.15	2965300
20200814	65.70	68.42	64.90	67.94	2956900
20200817	67.75	67.91	65.30	65.32	2911100
20200818	65.66	65.66	63.88	64.03	2732200
20200819	64.15	65.40	63.63	64.25	2495800
20200820	63.11	63.39	62.40	62.85	2544400
20200821	62.87	63.38	61.99	62.40	1609700
20200824	62.78	65.95	62.52	65.88	2615200
20200825	66.84	67.54	64.91	65.44	1966200
20200826	65.44	65.64	64.29	64.82	1792000
20200827	64.73	68.41	64.68	68.08	3898000
20200828	68.51	69.64	67.99	69.56	3582600
20200831	69.42	69.56	67.43	67.51	3043800
20200901	66.42	67.92	66.01	67.07	1523700
20200902	66.89	68.21	66.66	67.84	1470200
20200903	68.46	70.30	67.53	68.38	2313700
20200904	70.76	72.84	69.87	72.36	5011600
20200908	70.77	70.93	68.76	68.81	3374000
20200909	69.73	69.73	68.25	69.02	2574700
20200910	69.63	70.95	67.76	67.89	2626500
20200911	67.98	69.68	67.45	69.49	2212700
20200914	70.30	73.43	70.14	73.00	3557400
20200915	72.79	73.09	71.08	71.69	2671900
20200916	71.83	75.17	70.62	74.49	3693600
20200917	73.11	75.79	72.74	74.31	3189800
20200918	74.09	75.15	73.36	74.12	3047900
20200921	71.27	71.84	69.28	70.07	3954400
20200922	69.72	70.67	67.04	68.42	3187700
20200923	68.70	69.72	66.50	66.63	4409000
20200924	66.64	67.84	65.00	66.60	3324200
20200925	65.74	68.29	65.60	67.83	1991300
20200928	69.58	70.79	68.43	69.76	1714300
20200929	69.62	70.06	68.21	68.90	2150600
20200930	69.43	71.92	69.17	70.28	2757600
20201001	71.37	73.65	69.74	71.32	2798000
20201002	69.95	74.01	69.47	73.29	2693600
20201005	74.58	76.49	74.02	76.32	3036800
20201006	77.26	78.22	73.57	73.96	2874200
20201007	75.18	77.06	75.18	76.52	2747800
20201008	76.86	78.62	75.85	78.51	2039400
20201009	79.46	79.87	77.47	78.12	1733500
20201012	78.05	79.28	77.56	78.64	2056100
20201013	77.63	78.89	77.13	77.79	1978100
20201014	77.94	78.45	76.83	76.93	1589800
20201015	75.87	76.97	75.14	76.82	2878800
20201016	77.42	78.12	76.78	77.48	3590300
20201019	78.01	78.13	75.39	75.42	2048500
20201020	76.18	77.35	75.45	75.57	2515700
20201021	75.22	75.50	72.05	72.10	5700800
20201022	73.06	75.76	72.93	75.06	10451100
20201023	78.71	79.22	75.13	76.27	7614000
20201026	74.94	75.08	72.56	73.30	5111900
20201027	73.12	73.34	72.07	72.43	3023900
20201028	70.21	71.98	69.95	70.48	3697000
20201029	69.91	72.00	69.22	71.51	2551900
20201030	71.04	71.59	69.70	71.47	2102000
20201102	73.01	74.54	72.38	74.01	2602300
20201103	75.58	77.09	75.14	75.86	2655800
20201104	74.32	76.08	71.44	73.89	3189300
20201105	74.77	77.47	74.52	76.97	2293900
20201106	77.43	78.13	75.51	76.15	2559600
20201109	83.02	88.42	83.02	85.14	5669200
20201110	85.45	86.77	83.99	84.88	2639100
20201111	85.28	85.64	81.98	82.91	2709200
20201112	81.54	82.82	80.82	81.84	2128800
20201113	82.63	85.46	82.63	84.90	2280100
20201116	88.12	88.73	85.80	86.77	2065200
20201117	85.29	86.77	83.71	85.94	1829300
20201118	86.40	87.53	83.76	83.83	2680900
20201119	82.98	83.61	81.93	83.22	4613400
20201120	82.68	83.30	81.31	81.84	3454300
20201123	83.39	85.94	82.92	85.47	2224800
20201124	87.68	90.17	86.92	89.46	3236500
20201125	88.16	88.38	85.84	88.03	3295400
20201127	87.33	87.72	85.76	85.94	2139500
20201130	87.80	88.08	83.39	83.86	4422500
20201201	86.17	88.98	86.00	87.84	2753100
20201202	86.56	90.01	86.39	89.49	2853000
20201203	89.40	90.36	88.60	89.38	2123400
20201204	90.12	91.21	88.98	90.32	2187800
20201207	91.07	91.26	89.12	91.04	2758700
20201208	89.50	91.28	89.46	90.72	2889300
20201209	91.00	93.38	90.83	92.95	4599900
20201210	91.39	93.31	90.19	92.70	2940000
20201211	90.94	91.40	89.18	90.26	3042000
20201214	91.52	92.00	88.38	88.54	3837800
20201215	89.76	90.76	87.86	90.75	2249500
20201216	91.27	92.08	89.81	91.65	2234000
20201217	91.92	92.36	91.12	92.13	1822500
20201218	92.01	92.01	89.16	89.67	4342600
20201221	91.66	94.61	90.29	93.31	4811500
20201222	93.46	94.14	93.00	93.02	2970400
20201223	93.99	95.80	93.76	94.81	1769400
20201224	94.98	95.40	93.80	95.28	960200
20201228	95.79	97.06	95.42	95.52	2138400
20201229	95.53	95.74	93.49	94.18	1902700
20201230	94.50	95.94	93.98	95.85	1405200
20201231	95.96	97.10	95.04	96.80	1290800
20210104	97.66	97.91	94.97	95.81	3429700
20210105	95.76	98.49	95.76	98.06	2171500
20210106	100.86	105.41	100.43	105.15	4394000
20210107	106.39	109.22	105.76	108.43	4795700
20210108	108.69	109.46	106.38	108.26	3001100
20210111	105.98	107.67	104.78	107.04	3312900
20210112	107.97	109.38	106.47	108.46	3119900
20210113	108.25	110.79	108.25	109.75	3015900
20210114	110.68	113.08	109.94	112.02	2841600
20210115	109.90	111.33	108.94	110.19	3396100
20210119	111.88	112.44	110.22	110.52	3399600
20210120	110.72	111.81	108.71	109.07	3931300
20210121	108.07	108.68	104.63	106.29	6253800
20210122	104.88	105.18	101.67	103.15	5438600
20210125	101.84	102.27	98.59	100.40	3733200
20210126	100.85	100.86	97.75	97.85	4237600
20210127	101.05	105.97	98.78	100.56	7617300
20210128	102.33	106.16	100.90	104.62	4667500
20210129	103.28	105.26	101.24	102.09	3535400
20210201	102.95	103.77	100.44	100.72	3712600
20210202	101.78	105.06	101.53	103.84	4621200
20210203	103.74	105.32	103.38	104.98	3947700
20210204	105.75	110.60	105.62	110.32	5819400
20210205	112.12	113.13	111.04	112.10	3925700
20210208	112.62	114.48	112.42	113.59	3391700
20210209	113.18	114.96	111.90	113.52	4071400
20210210	114.51	115.94	113.69	115.18	3982600
20210211	115.55	115.97	113.35	114.73	3273600
20210212	114.36	116.26	114.36	115.30	2497200
20210216	115.41	118.46	114.41	117.71	3985400
20210217	117.29	118.87	115.67	116.84	3104200
20210218	115.45	116.23	113.30	114.98	2348900
20210219	116.50	118.32	115.87	117.48	2989200
20210222	117.37	120.88	117.04	120.44	2902200
20210223	121.58	122.26	118.35	120.40	3003200
20210224	120.32	123.56	120.22	122.31	3314200
20210225	123.29	123.52	116.81	117.16	4068000
20210226	117.45	119.20	114.64	118.09	3996000
20210301	120.25	122.62	119.75	121.77	2714800
20210302	121.35	122.54	120.73	121.31	2486600
20210303	122.17	124.83	122.17	123.22	3043800
20210304	122.26	123.99	119.87	123.74	4583700
20210305	125.08	126.21	118.67	125.47	4443000
20210308	126.46	128.36	125.67	126.45	2684200
20210309	124.96	126.89	123.32	124.10	2564100
20210310	125.03	127.77	124.71	127.27	2068600
20210311	126.58	130.30	126.48	129.80	2296100
20210312	131.61	132.35	129.35	130.24	2217400
20210315	130.19	130.42	126.55	130.29	3208100
20210316	129.22	129.37	125.89	126.25	3221700
20210317	127.67	129.38	125.06	129.35	2840800
20210318	129.98	131.25	125.41	126.07	2443800
20210319	125.16	125.84	121.79	124.23	3318700
20210322	123.29	124.22	122.22	123.04	2090400
20210323	121.79	123.14	119.10	120.28	3862500
20210324	122.12	124.21	121.38	121.75	2096700
20210325	121.22	125.90	119.32	125.64	2716500
20210326	127.60	128.21	124.36	127.33	2864900
20210329	125.43	126.16	122.77	124.28	2128500
20210330	125.00	126.60	124.26	126.32	2732400
20210331	125.98	127.21	124.70	125.01	2389100
20210401	126.17	128.49	125.97	127.52	2589000
20210405	129.07	131.41	128.72	130.29	2583100
20210406	129.80	130.66	128.77	129.73	2264500
20210407	130.77	132.01	130.18	130.65	1805900
20210408	129.09	131.00	127.63	130.42	2193500
20210409	131.66	132.11	130.10	131.83	2107200
20210412	131.39	132.28	130.55	131.90	2384600
20210413	131.30	131.47	129.09	130.36	2335600
20210414	130.23	134.07	130.01	133.40	2924400
20210415	133.70	133.71	130.53	132.52	3432600
20210416	133.67	135.35	132.90	134.30	2888900
20210419	133.55	133.88	131.56	133.05	2383900
20210420	132.00	132.21	127.71	129.21	2459000
20210421	128.05	131.09	125.57	130.59	3035000
20210422	131.22	132.39	129.92	130.68	2305200
20210423	130.28	133.85	129.09	133.31	2531200
20210426	134.61	137.50	134.42	135.88	2169600
20210427	136.19	137.11	135.63	136.53	3486700
20210428	140.51	144.48	139.52	141.84	4601700
20210429	143.46	147.06	143.17	146.63	3349500
20210430	145.55	147.39	145.20	146.48	3817300
20210503	148.44	149.19	145.94	147.31	2636400
20210504	146.29	149.72	145.22	149.37	4227200
20210505	150.16	151.78	148.81	150.92	3118700
20210506	152.30	153.78	149.85	153.71	3664300
20210507	151.00	155.23	150.56	154.96	2480700
20210510	156.37	157.57	154.56	154.64	3298300
20210511	152.11	154.19	150.59	152.06	4332000
20210512	153.18	154.05	149.64	150.30	3298000
20210513	149.59	154.47	149.35	153.57	2952900
20210514	154.64	156.88	154.48	155.75	2855700
20210517	155.67	158.09	155.22	157.52	2229500
20210518	156.91	158.45	154.49	154.57	2247700
20210519	151.82	154.99	150.58	154.81	3298100
20210520	155.29	156.64	153.32	155.46	2893400
20210521	156.22	159.91	156.03	156.68	3552000
20210524	157.60	159.27	156.96	158.34	2087700
20210525	159.06	160.06	155.77	155.86	2670200
20210526	156.94	158.11	155.62	157.46	3143500
20210527	159.44	160.32	157.95	159.38	3488600
20210528	159.42	159.82	156.85	158.38	3365300
20210601	162.81	164.15	161.30	163.77	4188000
20210602	164.51	164.90	162.51	163.45	3099400
20210603	162.60	164.84	161.86	163.81	2513400
20210604	164.58	165.49	162.57	163.78	2886600
20210607	161.06	162.84	160.17	161.11	3223800
20210608	160.27	161.40	158.64	160.30	3513500
20210609	160.18	160.19	156.92	158.20	3284500
20210610	160.56	161.42	156.23	156.37	3710600
20210611	156.83	158.29	156.73	158.25	3826800
20210614	158.01	158.40	154.83	156.34	3372800
20210615	157.00	160.27	156.35	159.69	2789400
20210616	159.03	160.87	157.41	159.78	3140800
20210617	161.03	161.15	149.17	151.26	4308500
20210618	147.37	148.20	145.32	147.78	8383600
20210621	149.29	152.68	148.96	152.58	2875000
20210622	152.00	153.58	150.57	152.58	2363900
20210623	153.29	155.26	152.73	154.04	2032200
20210624	155.24	155.81	153.08	155.22	2077500
20210625	158.15	159.58	157.41	157.60	4238200
20210628	157.03	157.62	152.97	153.67	2693100
20210629	155.02	155.96	151.53	151.85	2151000
20210630	151.40	152.91	151.33	152.38	2631800
20210701	153.21	155.70	152.82	154.81	3354200
20210702	155.35	156.58	154.81	155.05	2247700
20210706	154.42	155.03	151.84	153.18	3566700
20210707	151.32	154.37	150.86	152.73	3042300
20210708	149.63	152.57	147.22	150.19	3313700
20210709	153.06	158.52	153.03	158.16	3638900
20210712	156.81	162.97	155.72	162.39	3250200
20210713	162.39	162.83	160.21	160.41	2536700
20210714	160.64	162.54	155.28	156.47	4190900
20210715	154.32	158.24	153.96	157.96	3069700
20210716	159.24	159.24	154.74	155.17	1955100
20210719	151.16	152.50	148.64	151.32	3757400
20210720	150.68	156.87	150.17	155.62	3306200
20210721	157.23	161.95	157.02	160.78	2508500
20210722	159.78	160.65	156.33	159.02	2966600
20210723	154.66	161.80	154.25	157.69	3516300
20210726	157.66	160.57	157.61	159.92	2055900
20210727	157.56	161.22	156.77	160.12	2168000
20210728	160.61	161.10	157.50	158.98	2314800
20210729	161.06	162.88	160.48	161.47	2587900
20210730	160.73	162.63	158.24	159.29	2661400
20210802	160.71	163.44	156.55	157.71	3934600
20210803	158.65	159.64	153.14	159.02	2868200
20210804	157.89	161.72	156.73	158.79	2722800
20210805	159.80	161.50	159.80	160.76	2749500
20210806	163.59	166.23	163.01	164.69	3394500
20210809	163.58	165.88	161.89	164.94	2239500
20210810	164.94	169.99	164.84	169.37	3442500
20210811	169.70	173.61	168.55	173.22	3880500
20210812	173.17	175.82	172.09	175.58	3274300
20210813	175.83	176.59	174.45	176.38	2368300
20210816	174.66	176.37	173.85	175.97	2115000
20210817	173.94	175.19	170.12	171.96	2791000
20210818	171.02	174.28	169.97	170.71	1759900
20210819	167.83	170.28	165.68	166.82	2478500
20210820	166.90	167.83	164.20	166.94	2595700
20210823	168.13	169.90	167.69	168.06	2019400
20210824	168.60	170.40	168.16	168.75	1668400
20210825	169.29	173.23	168.93	172.61	2184300
20210826	173.07	173.37	170.01	170.32	1867100
20210827	171.00	174.64	170.34	174.46	1747700
20210830	170.83	172.25	163.85	163.93	4300600
20210831	163.77	165.90	162.02	164.71	3791800
20210901	164.70	165.31	160.00	160.45	3342900
20210902	161.26	162.14	158.31	158.84	3118100
20210903	158.77	159.15	155.21	156.06	3361200
20210907	155.75	158.46	155.27	155.73	3437100
20210908	155.30	155.30	150.97	153.42	3342600
20210909	153.66	157.97	153.30	154.59	2904600
20210910	155.71	156.62	154.22	154.38	2855400
20210913	155.87	158.22	155.71	157.72	3349600
20210914	158.37	158.95	152.78	153.21	4075000
20210915	154.04	157.89	153.63	157.70	3210800
20210916	158.38	160.01	157.91	158.95	2627300
20210917	157.89	159.92	157.24	158.35	4829600
20210920	152.92	155.81	152.16	155.18	3430000
20210921	156.80	157.65	155.13	155.31	2845900
20210922	157.47	159.79	157.16	158.40	3001400
20210923	160.42	165.88	159.77	164.76	2977000
20210924	163.87	166.77	163.70	164.90	2695100
20210927	166.41	168.97	166.04	168.47	2611000
20210928	168.15	170.19	165.83	166.11	2935900
