20170627	35.25	35.55	34.60	34.85	498800
20170628	35.25	36.35	34.68	36.25	364300
20170629	36.05	36.24	35.25	36.00	834400
20170630	36.10	36.35	35.70	35.75	540300
20170703	36.05	36.05	34.50	34.73	300100
20170705	34.85	35.35	34.30	34.90	414300
20170706	34.45	35.20	34.10	34.85	442200
20170707	35.10	36.10	35.00	36.00	392100
20170710	36.00	36.25	35.65	36.00	554600
20170711	35.80	36.65	35.80	36.55	515500
20170712	37.00	37.33	36.70	37.20	727100
20170713	37.15	37.60	37.00	37.50	409200
20170714	37.55	37.70	37.25	37.35	358300
20170717	37.35	37.50	36.95	37.15	436300
20170718	36.80	37.40	36.50	37.35	220300
20170719	37.60	38.95	37.55	38.90	508800
20170720	38.90	39.95	38.58	39.70	546500
20170721	39.75	40.25	38.74	39.75	547800
20170724	39.80	39.95	39.10	39.70	295400
20170725	39.65	40.55	39.14	40.20	454900
20170726	40.45	41.08	40.25	40.75	568700
20170727	41.10	41.15	39.85	40.40	795100
20170728	40.20	40.45	39.50	39.75	312200
20170731	39.80	40.00	39.45	39.60	355900
20170801	39.85	40.30	39.55	40.20	170700
20170802	40.40	40.40	38.15	38.25	654100
20170803	38.35	38.75	37.70	37.90	283500
20170804	37.90	38.60	37.60	38.40	350700
20170807	38.45	39.30	38.30	39.20	280600
20170808	39.25	39.50	38.45	38.55	810300
20170809	38.15	38.80	38.13	38.80	368000
20170810	38.50	38.60	37.65	37.75	388300
20170811	37.95	38.25	37.55	38.20	313000
20170814	38.70	39.00	38.15	38.35	510100
20170815	38.55	38.61	37.95	38.15	311000
20170816	38.20	38.25	37.50	37.70	662400
20170817	37.50	37.75	36.00	36.05	439400
20170818	35.90	36.40	35.80	35.80	363300
20170821	35.75	35.85	35.35	35.50	498200
20170822	35.75	37.30	35.75	37.25	525400
20170823	36.70	37.45	36.65	37.35	352600
20170824	37.65	38.55	37.30	38.10	647400
20170825	38.05	38.05	37.25	37.45	331700
20170828	37.55	37.67	37.00	37.20	441900
20170829	36.70	37.95	36.70	37.65	769200
20170830	37.90	39.15	37.70	39.05	806500
20170831	36.00	38.50	35.98	37.60	1803000
20170901	37.90	38.15	36.92	37.05	605100
20170905	36.70	37.80	35.95	36.30	601600
20170906	36.40	36.55	35.95	36.20	638100
20170907	36.40	36.46	35.98	36.20	424900
