20170621	153.17	155.72	152.75	155.42	1181000
20170622	155.72	159.58	155.41	158.00	1753600
20170623	158.23	159.45	156.74	159.32	3922200
20170626	159.65	160.88	158.98	159.94	1563200
20170627	159.31	161.55	158.47	159.07	1450300
20170628	160.08	160.73	158.33	159.00	1080100
20170629	159.34	159.65	154.92	156.16	2021600
20170630	156.97	157.76	155.80	157.01	1235200
20170703	157.73	159.40	156.96	157.02	577100
20170705	157.15	158.65	156.36	157.71	1029000
20170706	157.44	158.76	154.83	155.62	1333700
20170707	156.11	157.71	155.27	157.15	1119600
20170710	156.50	158.04	156.13	157.18	1557600
20170711	157.45	158.15	156.16	157.64	1075300
20170712	158.41	159.73	157.52	158.73	947400
20170713	159.06	159.40	157.52	158.72	720800
20170714	158.49	160.63	158.12	159.84	908900
20170717	159.91	161.15	159.05	160.43	1624200
20170718	159.95	159.98	157.61	157.84	1575800
20170719	158.62	158.66	155.15	157.31	1992900
20170720	157.13	159.24	157.08	157.52	1908200
20170721	157.91	158.58	157.09	158.33	1217300
20170724	157.45	159.71	157.45	159.11	1365200
20170725	159.20	160.39	158.42	159.96	939700
20170726	158.53	159.91	156.80	158.74	1405000
20170727	152.68	156.34	148.95	155.10	3253900
20170728	155.63	155.63	152.05	155.08	1962900
20170731	155.12	155.35	154.08	154.47	1377100
20170801	155.83	155.97	153.21	153.88	1319500
20170802	152.67	153.34	147.91	152.31	2467800
20170803	149.96	150.82	146.93	148.24	2338500
20170804	148.96	149.54	146.94	147.62	1090100
20170807	147.67	148.56	146.77	148.56	969400
20170808	148.28	151.09	147.96	150.07	1510100
20170809	149.54	149.61	146.55	147.21	1474900
20170810	146.35	146.35	144.12	144.16	1990500
20170811	144.47	144.61	142.88	143.13	1623800
20170814	144.15	144.76	142.16	142.26	1388000
20170815	142.64	142.83	142.17	142.43	1271100
20170816	142.98	143.06	140.40	140.89	2517000
20170817	140.54	142.50	139.74	140.11	1871400
20170818	139.51	140.52	139.02	139.32	1980300
20170821	139.38	140.08	138.49	139.46	2343700
20170822	139.74	142.22	138.96	141.50	1897400
20170823	141.02	141.68	139.84	140.46	1804900
20170824	140.84	141.35	140.03	140.15	1249500
20170825	140.91	141.26	140.43	140.83	954700
20170828	141.37	142.01	140.43	141.55	1019100
20170829	140.43	141.32	140.13	140.48	1308700
20170830	140.38	140.78	139.38	140.31	1002300
20170831	140.77	143.81	140.57	142.81	1873400
20170901	142.97	144.30	142.47	142.91	885500
20170905	142.15	143.03	140.35	141.39	1552600
20170906	142.27	145.86	142.16	145.47	2437800
20170907	145.49	149.66	145.42	149.06	2462500
20170908	150.38	153.78	149.92	150.11	1436600
20170911	151.12	152.96	150.56	152.31	1351300
20170912	152.13	152.13	145.75	149.55	2424400
20170913	149.32	150.92	148.95	150.82	1118900
20170914	147.58	148.24	144.75	145.08	1908100
20170915	145.23	145.30	142.88	143.36	2903100
20170918	143.86	144.34	141.57	141.96	2494800
20170919	144.15	144.65	141.80	141.91	2044600
20170920	142.46	144.15	141.59	143.64	2017500
20170921	143.59	146.57	143.19	145.93	1407900
20170922	145.69	147.63	145.09	147.31	1616700
20170925	146.55	147.96	146.17	147.78	1752500
20170926	147.78	149.13	147.34	148.14	1199500
20170927	148.44	149.53	147.62	149.16	1129400
20170928	148.59	148.71	145.48	147.03	2297900
20170929	147.86	149.47	146.46	146.92	1440100
20171002	147.12	149.48	146.92	148.50	1610300
20171003	148.58	149.02	145.80	147.29	1467100
20171004	147.18	149.40	146.67	146.92	1351000
20171005	147.48	147.84	146.24	147.03	1706200
20171006	147.18	149.00	142.50	144.70	2666300
20171009	145.38	145.38	140.06	141.69	1873700
20171010	142.91	144.04	141.93	142.91	1708900
20171011	142.40	143.63	142.40	143.41	1288200
20171012	143.41	144.91	142.73	144.11	1025600
20171013	143.60	144.34	138.94	140.76	2388400
20171016	140.06	142.13	139.24	140.23	1603600
20171017	140.15	141.08	139.28	140.04	1614200
20171018	140.05	141.67	139.49	139.85	1583000
