20170627	74.85	75.56	73.88	74.36	536200
20170628	74.67	75.01	74.59	74.71	546800
20170629	74.59	74.70	73.88	74.52	306500
20170630	74.70	75.11	74.13	74.17	389500
20170703	74.49	75.10	74.18	74.79	201600
20170705	74.84	76.21	74.84	75.70	587400
20170706	75.30	75.42	74.05	74.32	815300
20170707	74.32	75.25	74.29	74.77	628600
20170710	74.87	74.87	73.36	73.41	400200
20170711	73.61	73.61	72.48	73.02	819200
20170712	73.74	74.34	73.22	74.07	633600
20170713	74.07	74.19	73.44	73.86	595900
20170714	74.32	75.33	74.32	74.91	532700
20170717	74.73	75.52	74.59	75.37	449400
20170718	75.34	75.46	74.87	75.29	472900
20170719	75.41	76.50	75.25	76.50	372400
20170720	76.59	77.28	76.47	76.64	716700
20170721	76.75	77.38	76.58	77.28	710100
20170724	77.22	77.28	76.55	76.83	714300
20170725	76.81	76.84	75.63	75.85	1461900
20170726	75.70	76.79	75.45	76.58	379400
20170727	76.48	76.80	75.71	75.85	968200
20170728	76.40	77.72	75.96	77.53	749000
20170731	77.76	77.91	76.75	77.80	634400
20170801	77.88	78.27	76.82	77.34	599800
20170802	77.20	77.63	76.94	77.54	373700
20170803	77.37	77.85	76.89	77.59	541800
20170804	77.53	78.26	77.40	77.72	639500
20170807	77.71	78.19	77.43	77.83	641900
20170808	77.77	78.17	77.48	78.12	503200
20170809	78.21	78.72	77.92	78.37	516300
20170810	78.07	78.23	77.60	77.89	396300
20170811	78.05	78.05	77.08	77.22	371400
20170814	77.28	78.39	77.28	78.21	378800
20170815	78.06	78.50	77.40	77.61	515700
20170816	77.61	78.11	77.02	77.40	627000
20170817	77.40	77.64	77.07	77.10	387300
20170818	76.83	77.01	76.34	76.62	379400
20170821	76.73	78.23	76.63	77.92	464900
20170822	77.92	78.22	77.63	78.00	372100
20170823	77.90	78.77	77.78	78.43	514100
20170824	78.58	78.92	78.20	78.32	405100
20170825	78.48	78.58	78.17	78.25	231500
20170828	78.07	78.11	76.73	77.52	574000
20170829	77.71	78.21	77.17	77.22	344000
20170830	77.20	77.98	76.96	77.96	546300
20170831	78.10	78.54	77.40	77.61	678800
20170901	77.80	78.90	77.55	78.42	676700
20170905	78.71	79.62	78.38	79.37	1228100
20170906	79.51	80.21	79.23	79.78	1392600
20170907	79.82	81.84	79.51	81.78	1367200
20170908	81.60	83.15	81.34	83.01	1046000
20170911	83.15	83.61	82.17	82.33	743100
20170912	81.02	82.33	81.02	81.51	2498700
20170913	81.65	81.79	80.67	80.75	817100
20170914	80.80	81.65	80.55	81.32	1516700
20170915	81.57	81.81	81.13	81.71	930800
20170918	81.77	82.41	80.88	81.58	1034600
20170919	81.61	81.72	80.95	81.28	841400
20170920	81.45	82.03	81.15	81.25	822800
20170921	81.15	81.86	81.04	81.04	511400
20170922	81.14	81.41	80.46	80.67	1309800
20170925	80.86	81.05	80.48	80.67	513800
20170926	80.96	80.96	80.34	80.43	1087700
20170927	80.02	80.37	79.36	79.58	735200
20170928	79.75	80.19	79.51	80.04	684400
20170929	79.91	80.22	79.32	79.98	687100
20171002	80.15	80.37	79.38	79.63	677800
20171003	79.49	79.82	79.12	79.66	782900
20171004	79.81	80.81	79.47	80.67	671500
20171005	80.88	81.47	80.86	80.96	561300
20171006	80.67	81.10	79.90	80.81	681900
20171009	80.78	81.84	80.72	81.62	751900
20171010	81.81	82.16	80.87	81.32	561200
