20170621	1003.00	1003.00	1003.00	1003.00
20170622	988.50	988.50	988.50	988.50
20170623	986.25	986.25	986.25	986.25
20170626	989.00	989.00	989.00	989.00
20170627	992.75	992.75	992.75	992.75
20170628	997.00	997.00	997.00	997.00
20170629	1000.00	1000.00	1000.00	1000.00
20170630	1030.00	1030.00	1030.00	1030.00
20170703	1056.00	1056.00	1056.00	1056.00
20170705	1069.50	1069.50	1069.50	1069.50
20170706	1074.50	1074.50	1074.50	1074.50
20170707	1090.75	1090.75	1090.75	1090.75
20170710	1114.50	1114.50	1114.50	1114.50
20170711	1118.50	1118.50	1118.50	1118.50
20170712	1109.25	1109.25	1109.25	1109.25
20170713	1062.75	1062.75	1062.75	1062.75
20170714	1076.75	1076.75	1076.75	1076.75
20170717	1072.75	1072.75	1072.75	1072.75
20170718	1077.00	1077.00	1077.00	1077.00
20170719	1087.75	1087.75	1087.75	1087.75
20170720	1102.25	1102.25	1102.25	1102.25
20170721	1097.50	1097.50	1097.50	1097.50
20170724	1085.25	1085.25	1085.25	1085.25
20170725	1068.00	1068.00	1068.00	1068.00
20170726	1075.50	1075.50	1075.50	1075.50
20170727	1082.75	1082.75	1082.75	1082.75
20170728	1088.25	1088.25	1088.25	1088.25
20170731	1082.50	1082.50	1082.50	1082.50
20170801	1047.00	1047.00	1047.00	1047.00
20170802	1052.75	1052.75	1052.75	1052.75
20170803	1035.75	1035.75	1035.75	1035.75
20170804	1032.00	1032.00	1032.00	1032.00
20170807	1045.00	1045.00	1045.00	1045.00
20170808	1048.50	1048.50	1048.50	1048.50
20170809	1048.50	1048.50	1048.50	1048.50
20170810	1015.50	1015.50	1015.50	1015.50
20170811	1020.25	1020.25	1020.25	1020.25
20170814	1013.50	1013.50	1013.50	1013.50
20170815	999.50	999.50	999.50	999.50
20170816	1000.50	1000.50	1000.50	1000.50
20170817	1008.25	1008.25	1008.25	1008.25
20170818	1013.00	1013.00	1013.00	1013.00
20170821	1011.50	1011.50	1011.50	1011.50
20170822	1012.75	1012.75	1012.75	1012.75
20170823	1013.25	1013.25	1013.25	1013.25
20170824	1021.75	1021.75	1021.75	1021.75
20170825	1019.75	1019.75	1019.75	1019.75
20170828	1016.50	1016.50	1016.50	1016.50
20170829	1012.50	1012.50	1012.50	1012.50
20170830	1008.50	1008.50	1008.50	1008.50
20170831	1020.50	1020.50	1020.50	1020.50
20170901	1024.75	1024.75	1024.75	1024.75
20170905	1043.75	1043.75	1043.75	1043.75
20170906	1046.25	1046.25	1046.25	1046.25
20170907	1044.00	1044.00	1044.00	1044.00
20170908	1037.25	1037.25	1037.25	1037.25
20170911	1035.25	1035.25	1035.25	1035.25
20170912	1025.75	1025.75	1025.75	1025.75
20170913	1035.75	1035.75	1035.75	1035.75
20170914	1051.25	1051.25	1051.25	1051.25
20170915	1044.00	1044.00	1044.00	1044.00
20170918	1043.00	1043.00	1043.00	1043.00
20170919	1040.75	1040.75	1040.75	1040.75
20170920	1045.25	1045.25	1045.25	1045.25
20170921	1046.00	1046.00	1046.00	1046.00
20170922	1059.50	1059.50	1059.50	1059.50
20170925	1046.50	1046.50	1046.50	1046.50
20170926	1038.75	1038.75	1038.75	1038.75
20170927	1040.75	1040.75	1040.75	1040.75
20170928	1034.75	1034.75	1034.75	1034.75
20170929	1043.50	1043.50	1043.50	1043.50
20171002	1032.50	1032.50	1032.50	1032.50
20171003	1030.50	1030.50	1030.50	1030.50
20171004	1033.50	1033.50	1033.50	1033.50
20171005	1043.50	1043.50	1043.50	1043.50
20171006	1047.50	1047.50	1047.50	1047.50
20171009	1042.00	1042.00	1042.00	1042.00
20171010	1041.25	1041.25	1041.25	1041.25
20171011	1040.50	1040.50	1040.50	1040.50
20171012	1067.25	1067.25	1067.25	1067.25
20171013	1075.50	1075.50	1075.50	1075.50
20171016	1066.25	1066.25	1066.25	1066.25
20171017	1060.00	1060.00	1060.00	1060.00
20171018	1059.50	1059.50	1059.50	1059.50
20171019	1061.75	1061.75	1061.75	1061.75
20171020	1054.00	1054.00	1054.00	1054.00
20171023	1056.00	1056.00	1056.00	1056.00
20171024	1050.75	1050.75	1050.75	1050.75
20171025	1051.25	1051.25	1051.25	1051.25
20171026	1047.50	1047.50	1047.50	1047.50
20171027	1051.50	1051.50	1051.50	1051.50
20171030	1049.50	1049.50	1049.50	1049.50
20171031	1049.75	1049.75	1049.75	1049.75
20171101	1056.25	1056.25	1056.25	1056.25
20171102	1064.25	1064.25	1064.25	1064.25
20171103	1051.75	1051.75	1051.75	1051.75
20171106	1059.00	1059.00	1059.00	1059.00
20171107	1061.00	1061.00	1061.00	1061.00
20171108	1063.50	1063.50	1063.50	1063.50
20171109	1050.00	1050.00	1050.00	1050.00
20171110	1052.00	1052.00	1052.00	1052.00
20171113	1039.25	1039.25	1039.25	1039.25
20171114	1032.75	1032.75	1032.75	1032.75
20171115	1041.25	1041.25	1041.25	1041.25
20171116	1037.00	1037.00	1037.00	1037.00
20171117	1055.50	1055.50	1055.50	1055.50
20171120	1055.00	1055.00	1055.00	1055.00
20171121	1054.00	1054.00	1054.00	1054.00
20171122	1062.25	1062.25	1062.25	1062.25
20171124	1058.25	1058.25	1058.25	1058.25
20171127	1061.00	1061.00	1061.00	1061.00
20171128	1058.00	1058.00	1058.00	1058.00
20171129	1057.50	1057.50	1057.50	1057.50
20171130	1050.75	1050.75	1050.75	1050.75
20171201	1059.25	1059.25	1059.25	1059.25
20171204	1063.50	1063.50	1063.50	1063.50
20171205	1073.50	1073.50	1073.50	1073.50
20171206	1067.75	1067.75	1067.75	1067.75
20171207	1057.00	1057.00	1057.00	1057.00
20171208	1054.75	1054.75	1054.75	1054.75
20171211	1047.50	1047.50	1047.50	1047.50
20171212	1040.75	1040.75	1040.75	1040.75
20171213	1044.25	1044.25	1044.25	1044.25
