20170725	686.00	686.00	686.00	686.00
20170726	689.75	689.75	689.75	689.75
20170727	691.75	691.75	691.75	691.75
20170728	693.00	693.00	693.00	693.00
20170731	686.50	686.50	686.50	686.50
20170801	673.25	673.25	673.25	673.25
20170802	672.75	672.75	672.75	672.75
20170803	669.75	669.75	669.75	669.75
20170804	666.75	666.75	666.75	666.75
20170807	675.50	675.50	675.50	675.50
20170808	669.00	669.00	669.00	669.00
20170809	671.50	671.50	671.50	671.50
20170810	653.50	653.50	653.50	653.50
20170811	651.75	651.75	651.75	651.75
20170814	652.50	652.50	652.50	652.50
20170815	640.75	640.75	640.75	640.75
20170816	631.75	631.75	631.75	631.75
20170817	625.50	625.50	625.50	625.50
20170818	627.25	627.25	627.25	627.25
20170821	621.75	621.75	621.75	621.75
20170822	613.75	613.75	613.75	613.75
20170823	614.75	614.75	614.75	614.75
20170824	619.25	619.25	619.25	619.25
20170825	620.00	620.00	620.00	620.00
20170828	612.75	612.75	612.75	612.75
20170829	614.50	614.50	614.50	614.50
20170830	614.50	614.50	614.50	614.50
20170831	619.25	619.25	619.25	619.25
20170901	623.50	623.50	623.50	623.50
20170905	627.75	627.75	627.75	627.75
20170906	630.50	630.50	630.50	630.50
20170907	622.00	622.00	622.00	622.00
20170908	622.50	622.50	622.50	622.50
20170911	619.50	619.50	619.50	619.50
20170912	626.75	626.75	626.75	626.75
20170913	628.00	628.00	628.00	628.00
20170914	627.75	627.75	627.75	627.75
20170915	633.75	633.75	633.75	633.75
20170918	628.25	628.25	628.25	628.25
20170919	627.75	627.75	627.75	627.75
20170920	634.50	634.50	634.50	634.50
20170921	637.25	637.25	637.25	637.25
20170922	634.25	634.25	634.25	634.25
20170925	638.75	638.75	638.75	638.75
20170926	638.50	638.50	638.50	638.50
20170927	646.25	646.25	646.25	646.25
20170928	639.75	639.75	639.75	639.75
20170929	633.00	633.00	633.00	633.00
20171002	629.50	629.50	629.50	629.50
20171003	632.75	632.75	632.75	632.75
20171004	626.75	626.75	626.75	626.75
20171005	625.50	625.50	625.50	625.50
20171006	628.25	628.25	628.25	628.25
20171009	620.75	620.75	620.75	620.75
20171010	620.00	620.00	620.00	620.00
20171011	618.00	618.00	618.00	618.00
20171012	615.25	615.25	615.25	615.25
20171013	624.25	624.25	624.25	624.25
20171016	621.25	621.25	621.25	621.25
20171017	619.50	619.50	619.50	619.50
20171018	614.75	614.75	614.75	614.75
20171019	617.50	617.50	617.50	617.50
20171020	610.75	610.75	610.75	610.75
20171023	621.50	621.50	621.50	621.50
20171024	622.75	622.75	622.75	622.75
20171025	620.25	620.25	620.25	620.25
20171026	616.50	616.50	616.50	616.50
20171027	612.00	612.00	612.00	612.00
20171030	609.50	609.50	609.50	609.50
20171031	603.25	603.25	603.25	603.25
20171101	602.75	602.75	602.75	602.75
20171102	610.75	610.75	610.75	610.75
20171103	610.50	610.50	610.50	610.50
20171106	615.50	615.50	615.50	615.50
20171107	612.00	612.00	612.00	612.00
20171108	611.50	611.50	611.50	611.50
20171109	613.75	613.75	613.75	613.75
20171110	616.25	616.25	616.25	616.25
20171113	609.00	609.00	609.00	609.00
20171114	612.75	612.75	612.75	612.75
20171115	605.25	605.25	605.25	605.25
20171116	605.50	605.50	605.50	605.50
20171117	611.00	611.00	611.00	611.00
20171120	606.00	606.00	606.00	606.00
20171121	608.75	608.75	608.75	608.75
20171122	608.25	608.25	608.25	608.25
20171124	602.25	602.25	602.25	602.25
20171127	595.75	595.75	595.75	595.75
20171128	596.75	596.75	596.75	596.75
20171129	602.25	602.25	602.25	602.25
20171130	600.50	600.50	600.50	600.50
20171201	606.00	606.00	606.00	606.00
20171204	602.75	602.75	602.75	602.75
20171205	600.25	600.25	600.25	600.25
20171206	592.75	592.75	592.75	592.75
20171207	589.00	589.00	589.00	589.00
20171208	586.50	586.50	586.50	586.50
20171211	581.00	581.00	581.00	581.00
20171212	578.25	578.25	578.25	578.25
20171213	584.25	584.25	584.25	584.25
20171214	585.75	585.75	585.75	585.75
20171215	585.75	585.75	585.75	585.75
20171218	588.00	588.00	588.00	588.00
20171219	587.00	587.00	587.00	587.00
20171220	591.00	591.00	591.00	591.00
20171221	594.50	594.50	594.50	594.50
20171222	592.25	592.25	592.25	592.25
20171226	589.75	589.75	589.75	589.75
20171227	595.50	595.50	595.50	595.50
20171228	595.25	595.25	595.25	595.25
20171229	594.50	594.50	594.50	594.50
20180102	601.00	601.00	601.00	601.00
20180103	603.50	603.50	603.50	603.50
20180104	601.50	601.50	601.50	601.50
20180105	598.25	598.25	598.25	598.25
20180108	595.25	595.25	595.25	595.25
20180109	599.75	599.75	599.75	599.75
20180110	601.75	601.75	601.75	601.75
20180111	600.75	600.75	600.75	600.75
20180112	588.00	588.00	588.00	588.00
20180116	584.00	584.00	584.00	584.00
20180117	589.00	589.00	589.00	589.00
20180118	592.75	592.75	592.75	592.75
20180119	590.25	590.25	590.25	590.25
20180122	593.25	593.25	593.25	593.25
20180123	589.00	589.00	589.00	589.00
20180124	600.50	600.50	600.50	600.50
20180125	602.00	602.00	602.00	602.00
20180126	608.50	608.50	608.50	608.50
