20170623	994.9	1003.4	992.5	998.7
20170626	997.8	999.2	981.0	985.7
20170627	985.3	993.6	985.2	988.6
20170628	988.8	996.4	986.5	990.0
20170629	991.2	995.6	979.0	989.9
20170630	990.4	998.6	987.4	996.1
20170703	996.2	1001.1	972.9	974.5
20170705	975.4	985.2	969.3	979.0
20170706	979.4	980.9	973.4	979.4
20170707	979.2	985.9	968.4	976.8
20170710	975.7	977.6	961.5	969.9
20170711	969.8	971.5	958.8	970.8
20170712	971.1	991.7	969.9	986.7
20170713	987.1	990.3	973.9	973.9
20170714	973.6	992.1	972.4	990.4
20170717	990.9	1004.8	989.6	996.3
20170718	997.0	1001.8	992.2	997.6
20170719	998.5	998.5	988.7	990.6
20170720	990.4	1001.9	982.9	997.4
20170721	998.0	1010.3	995.4	1005.0
20170724	1007.8	1011.0	997.7	1000.5
20170725	1000.8	1006.2	992.9	996.6
20170726	996.8	1002.1	986.7	1000.9
20170727	1000.5	1006.9	991.9	994.2
20170728	993.4	1005.5	993.4	1005.4
20170731	1005.4	1014.5	1003.5	1010.5
20170801	1010.5	1018.2	1008.2	1014.9
20170802	1014.9	1022.2	1009.6	1017.3
20170803	1018.9	1035.4	1014.0	1034.5
20170804	1033.2	1041.8	1029.8	1035.0
20170807	1036.9	1041.3	1028.4	1039.1
20170808	1038.2	1050.2	1036.9	1042.3
20170809	1043.1	1052.4	1041.6	1046.8
20170810	1047.1	1056.0	1043.1	1053.4
20170811	1053.5	1064.1	1049.8	1054.8
20170814	1056.9	1057.5	1036.4	1039.5
20170815	1040.2	1040.4	1022.1	1032.3
20170816	1033.1	1051.8	1031.2	1049.8
20170817	1050.9	1052.5	1041.7	1045.0
20170818	1045.9	1059.7	1045.5	1049.3
20170821	1049.7	1057.3	1046.5	1053.0
20170822	1053.1	1053.7	1040.9	1047.9
20170823	1048.0	1053.9	1044.2	1048.5
20170824	1048.7	1053.4	1042.7	1049.4
20170825	1049.8	1055.4	1038.8	1044.4
20170828	1044.7	1060.4	1044.2	1059.5
20170829	1060.2	1078.9	1058.4	1066.6
20170830	1064.7	1070.8	1053.5	1062.0
20170831	1060.9	1070.9	1051.6	1070.0
20170901	1070.4	1080.1	1065.5	1078.1
