20170620	5916.75	5934.00	5879.00	5882.75
20170621	5878.25	5946.50	5849.00	5946.00
20170622	5943.25	5964.50	5920.75	5935.75
20170623	5935.50	5965.50	5913.00	5962.25
20170626	5953.00	6002.00	5918.00	5928.25
20170627	5930.75	5934.00	5819.00	5826.50
20170628	5823.75	5918.75	5782.00	5913.50
20170629	5916.25	5926.00	5751.00	5803.00
20170630	5798.25	5836.50	5773.50	5802.75
20170703	5808.00	5840.75	5731.25	5739.25
20170705	5741.25	5817.75	5710.25	5801.50
20170706	5800.50	5802.75	5730.00	5746.75
20170707	5748.50	5826.50	5741.50	5805.75
20170710	5813.00	5861.50	5800.00	5844.00
20170711	5842.00	5872.50	5817.50	5870.00
20170712	5869.50	5940.00	5862.75	5935.75
20170713	5936.75	5962.00	5927.25	5947.50
20170714	5949.50	5997.75	5937.75	5993.25
20170717	5993.50	6013.75	5981.25	6005.00
20170718	6008.25	6048.50	5970.25	6032.75
20170719	6045.50	6075.00	6039.00	6068.25
20170720	6069.50	6088.50	6047.00	6075.25
20170721	6080.75	6081.25	6040.50	6068.75
20170724	6069.25	6104.75	6055.00	6084.00
20170725	6075.25	6096.25	6065.75	6083.75
20170726	6083.75	6108.00	6077.00	6098.00
20170727	6111.00	6145.75	5994.75	6059.50
20170728	6059.00	6068.25	6000.00	6060.25
20170731	6060.00	6083.50	6020.25	6032.50
20170801	6034.50	6081.25	6025.50	6039.25
20170802	6083.00	6097.50	6006.25	6060.75
20170803	6061.25	6074.50	6027.25	6040.00
20170804	6039.00	6062.00	6024.25	6048.00
20170807	6050.00	6087.75	6048.00	6084.00
20170808	6085.00	6122.75	6057.50	6068.00
20170809	6063.25	6074.50	6011.75	6072.50
20170810	6072.50	6073.00	5917.25	5939.75
20170811	5919.00	5995.75	5911.00	5988.25
20170814	5987.25	6066.75	5987.25	6060.00
20170815	6063.50	6095.00	6045.50	6062.00
20170816	6065.25	6099.50	6052.00	6073.50
20170817	6070.00	6073.75	5936.50	5950.25
20170818	5942.25	5985.00	5922.50	5951.25
20170821	5955.00	5966.75	5902.25	5944.00
20170822	5945.25	6032.25	5944.25	6028.50
20170823	6028.25	6034.00	5991.50	5998.00
20170824	5995.75	6024.25	5953.25	5990.50
20170825	5995.25	6024.00	5966.50	5975.00
20170828	5969.75	6006.00	5951.25	5994.75
20170829	5970.00	6025.50	5927.25	6019.75
20170830	6019.75	6094.00	6012.50	6085.00
20170831	6086.25	6148.00	6082.50	6140.75
20170901	6144.00	6169.75	6123.25	6138.25
20170905	6106.50	6134.75	6039.50	6089.25
20170906	6093.50	6115.75	6059.25	6105.00
20170907	6102.00	6131.50	6082.25	6120.00
20170908	6119.25	6122.00	6057.50	6066.25
20170911	6078.75	6141.75	6078.75	6132.50
20170912	6131.25	6154.00	6117.50	6146.50
20170913	6149.00	6155.25	6125.50	6152.00
20170914	6149.75	6152.25	6111.75	6113.75
20170915	6114.75	6158.75	6090.00	6138.25
20170918	6142.25	6161.25	6110.25	6129.75
20170919	6132.75	6147.75	6118.00	6140.00
20170920	6140.00	6143.50	6073.50	6121.50
20170921	6119.00	6123.25	6062.25	6088.25
20170922	6087.25	6088.50	6054.00	6078.75
20170925	6073.75	6097.25	5985.00	6019.50
20170926	6021.75	6055.50	6005.75	6035.50
20170927	6032.75	6106.00	6029.50	6084.00
20170928	6079.00	6091.25	6054.25	6081.50
20170929	6082.25	6128.50	6076.00	6125.50
20171002	6127.00	6152.75	6101.50	6123.50
20171003	6128.50	6147.75	6121.75	6141.00
20171004	6142.00	6158.50	6122.50	6147.00
20171005	6148.00	6211.00	6144.00	6208.75
20171006	6205.25	6214.50	6180.50	6207.25
20171009	6205.50	6227.00	6197.75	6207.50
20171010	6205.25	6231.50	6182.00	6208.25
20171011	6207.50	6229.00	6196.25	6225.50
20171012	6226.50	6240.00	6209.50	6217.75
20171013	6216.00	6247.00	6211.50	6242.75
20171016	6244.50	6264.50	6241.00	6263.25
20171017	6262.75	6268.50	6248.00	6266.75
20171018	6265.25	6275.75	6251.00	6262.25
20171019	6264.25	6264.75	6194.25	6240.75
20171020	6240.75	6272.50	6233.50	6254.00
20171023	6252.50	6271.00	6203.50	6207.75
20171024	6207.75	6235.50	6200.00	6222.50
20171025	6216.50	6230.50	6154.00	6207.50
20171026	6208.00	6239.25	6178.00	6227.75
20171027	6235.00	6368.75	6221.75	6358.25
20171030	6352.50	6394.50	6345.25	6367.25
20171031	6364.75	6401.75	6362.25	6392.75
20171101	6392.75	6427.50	6366.50	6383.75
20171102	6373.00	6406.00	6335.50	6378.75
20171103	6395.50	6439.75	6379.00	6433.50
20171106	6428.25	6460.50	6411.00	6456.50
20171107	6454.50	6474.50	6439.25	6459.00
20171108	6453.50	6488.50	6444.50	6484.50
20171109	6485.25	6494.50	6387.75	6457.50
20171110	6455.75	6464.00	6424.00	6452.25
20171113	6455.50	6468.00	6424.00	6455.00
20171114	6453.75	6461.25	6405.75	6436.50
20171115	6436.50	6437.75	6373.75	6409.25
20171116	6407.50	6501.50	6403.75	6484.00
20171117	6485.75	6494.75	6451.50	6456.25
20171120	6455.00	6472.25	6434.25	6459.00
20171121	6458.75	6528.25	6454.25	6522.50
20171122	6524.25	6538.25	6518.25	6532.50
20171124	6531.25	6559.00	6518.75	6556.50
20171127	6557.25	6567.50	6537.75	6556.25
20171128	6556.25	6572.50	6531.75	6563.25
20171129	6566.50	6571.50	6426.00	6448.50
20171130	6449.50	6520.50	6432.00	6512.00
20171201	6496.75	6512.00	6389.00	6489.25
20171204	6514.00	6534.75	6393.75	6408.25
20171205	6398.50	6482.75	6374.75	6414.75
20171206	6412.00	6450.00	6375.50	6436.00
20171207	6441.00	6478.50	6431.75	6466.00
20171208	6465.25	6522.00	6463.50	6483.00
20171211	6486.00	6552.75	6482.75	6540.50
20171212	6547.25	6550.75	6514.75	6527.25
20171213	6528.00	6561.75	6508.50	6541.50
20171214	6539.75	6568.00	6528.50	6534.75
20171215	6529.50	6628.50	6526.50	6624.25
20171218	6623.75	6667.75	6623.25	6661.00
20171219	6660.75	6671.50	6605.50	6626.50
20171220	6629.75	6654.75	6589.00	6614.75
20171221	6612.50	6646.50	6601.75	6618.00
20171222	6615.50	6627.50	6593.25	6609.50
20171226	6608.25	6617.75	6558.00	6585.75
20171227	6587.00	6601.25	6567.75	6579.75
20171228	6578.00	6603.25	6568.00	6572.00
20171229	6570.25	6593.50	6509.00	6534.50
20180102	6530.75	6649.00	6523.50	6640.50
20180103	6639.00	6717.00	6637.00	6710.25
20180104	6709.50	6743.25	6705.75	6729.25
20180105	6733.75	6796.75	6725.50	6793.50
20180108	6793.50	6816.50	6779.00	6813.75
20180109	6813.00	6833.00	6793.00	6812.75
20180110	6805.50	6812.50	6754.00	6803.00
20180111	6802.25	6854.50	6790.00	6852.25
20180112	6851.25	6903.50	6829.00	6901.00
20180116	6907.25	6971.50	6855.00	6888.00
20180117	6888.50	6960.00	6870.50	6949.50
20180118	6943.75	6963.75	6921.75	6938.75
20180119	6942.25	6982.75	6927.25	6971.50
20180122	6956.50	7067.00	6950.00	7056.75
20180123	7055.50	7107.00	7045.50	7091.50
20180124	7082.25	7130.00	7014.00	7057.00
20180125	7059.25	7113.00	7027.75	7057.25
20180126	7063.75	7160.25	7060.00	7156.00
20180129	7155.75	7173.00	7105.75	7118.25
20180130	7117.25	7132.25	7028.50	7067.25
20180131	7064.00	7116.75	7047.25	7088.25
20180201	7098.75	7113.50	7010.50	7024.25
20180202	7079.75	7089.25	6878.00	6881.50
20180205	6878.00	6939.25	6513.50	6555.00
20180206	6598.75	6803.25	6386.00	6779.50
20180207	6763.75	6843.50	6657.75	6681.50
20180208	6667.75	6744.25	6426.75	6443.00
20180209	6453.75	6581.25	6289.75	6543.50
20180212	6560.25	6693.25	6540.00	6657.50
20180213	6655.50	6696.75	6596.50	6686.25
20180214	6685.25	6818.50	6580.75	6812.75
20180215	6806.75	6953.25	6795.50	6941.75
20180216	6942.00	6985.50	6887.75	6912.50
20180220	6909.00	6969.50	6849.00	6916.25
20180221	6914.00	7011.25	6867.00	6886.25
20180222	6882.25	6957.25	6820.50	6914.50
20180223	6918.25	7039.50	6908.50	7035.50
20180226	7044.00	7133.25	7015.75	7125.75
20180227	7129.25	7134.75	7029.75	7041.50
20180228	7039.50	7096.25	6983.50	6990.75
20180301	7005.25	7024.50	6814.75	6886.50
20180302	6889.50	6949.00	6771.75	6930.50
20180305	6921.50	7030.25	6868.25	7003.25
20180306	7006.25	7065.00	6997.50	7033.50
20180307	6983.75	7062.75	6924.00	7050.25
