20170620	1.3245	1.3268	1.3112	1.3133
20170621	1.3135	1.3219	1.3098	1.3177
20170622	1.3181	1.3198	1.3160	1.3189
20170623	1.3186	1.3251	1.3182	1.3220
20170626	1.3247	1.3267	1.3213	1.3224
20170627	1.3227	1.3370	1.3222	1.3318
20170628	1.3321	1.3478	1.3300	1.3438
20170629	1.3434	1.3520	1.3432	1.3509
20170630	1.3509	1.3534	1.3448	1.3533
20170703	1.3519	1.3527	1.3435	1.3446
20170705	1.3438	1.3461	1.3395	1.3434
20170706	1.3439	1.3486	1.3422	1.3473
20170707	1.3472	1.3476	1.3367	1.3381
20170710	1.3390	1.3409	1.3354	1.3378
20170711	1.3379	1.3428	1.3332	1.3354
20170712	1.3347	1.3412	1.3312	1.3385
20170713	1.3389	1.3455	1.3387	1.3437
20170714	1.3438	1.3614	1.3435	1.3597
20170717	1.3609	1.3613	1.3545	1.3550
20170718	1.3557	1.3626	1.3504	1.3543
20170719	1.3541	1.3552	1.3510	1.3517
20170720	1.3523	1.3530	1.3429	1.3472
20170721	1.3472	1.3517	1.3449	1.3490
20170724	1.3494	1.3555	1.3483	1.3525
20170725	1.3520	1.3580	1.3503	1.3523
20170726	1.3524	1.3620	1.3494	1.3620
20170727	1.3616	1.3654	1.3546	1.3563
20170728	1.3558	1.3647	1.3556	1.3639
20170731	1.3633	1.3720	1.3591	1.3708
20170801	1.3702	1.3739	1.3685	1.3695
20170802	1.3703	1.3746	1.3683	1.3711
20170803	1.3716	1.3760	1.3603	1.3631
20170804	1.3630	1.3656	1.3514	1.3525
20170807	1.3534	1.3550	1.3505	1.3528
20170808	1.3528	1.3544	1.3442	1.3482
20170809	1.3480	1.3518	1.3458	1.3497
20170810	1.3495	1.3504	1.3439	1.3465
20170811	1.3465	1.3519	1.3427	1.3503
20170814	1.3501	1.3509	1.3443	1.3455
20170815	1.3448	1.3458	1.3333	1.3355
20170816	1.3360	1.3390	1.3328	1.3380
20170817	1.3375	1.3398	1.3338	1.3350
20170818	1.3355	1.3404	1.3317	1.3359
20170821	1.3359	1.3401	1.3335	1.3385
20170822	1.3381	1.3393	1.3294	1.3307
20170823	1.3307	1.3318	1.3263	1.3286
20170824	1.3285	1.3319	1.3256	1.3279
20170825	1.3283	1.3371	1.3276	1.3361
