20170620	1.3298	1.3321	1.3165	1.3190
20170621	1.3188	1.3272	1.3151	1.3228
20170622	1.3234	1.3251	1.3213	1.3229
20170623	1.3239	1.3304	1.3235	1.3282
20170626	1.3300	1.3320	1.3266	1.3280
20170627	1.3280	1.3423	1.3275	1.3366
20170628	1.3374	1.3531	1.3353	1.3494
20170629	1.3487	1.3573	1.3485	1.3549
20170630	1.3562	1.3587	1.3501	1.3571
20170703	1.3572	1.3580	1.3488	1.3511
20170705	1.3491	1.3514	1.3448	1.3488
20170706	1.3492	1.3539	1.3475	1.3527
20170707	1.3525	1.3529	1.3420	1.3436
20170710	1.3443	1.3462	1.3407	1.3439
20170711	1.3432	1.3481	1.3385	1.3404
20170712	1.3400	1.3465	1.3365	1.3440
20170713	1.3442	1.3508	1.3440	1.3497
20170714	1.3491	1.3667	1.3488	1.3640
20170717	1.3662	1.3666	1.3598	1.3609
20170718	1.3610	1.3679	1.3557	1.3601
20170719	1.3594	1.3605	1.3563	1.3578
20170720	1.3576	1.3583	1.3482	1.3525
20170721	1.3525	1.3570	1.3502	1.3557
20170724	1.3547	1.3608	1.3536	1.3586
20170725	1.3573	1.3633	1.3556	1.3586
20170726	1.3577	1.3673	1.3547	1.3643
20170727	1.3669	1.3707	1.3599	1.3621
20170728	1.3611	1.3700	1.3609	1.3696
20170731	1.3686	1.3773	1.3644	1.3743
20170801	1.3755	1.3792	1.3738	1.3757
20170802	1.3756	1.3799	1.3736	1.3775
20170803	1.3769	1.3813	1.3656	1.3679
20170804	1.3683	1.3709	1.3567	1.3579
20170807	1.3587	1.3603	1.3558	1.3575
20170808	1.3581	1.3597	1.3495	1.3531
20170809	1.3533	1.3571	1.3511	1.3545
20170810	1.3548	1.3557	1.3492	1.3521
20170811	1.3518	1.3572	1.3480	1.3554
20170814	1.3554	1.3562	1.3496	1.3510
20170815	1.3501	1.3511	1.3386	1.3403
20170816	1.3413	1.3443	1.3381	1.3424
20170817	1.3428	1.3451	1.3391	1.3413
20170818	1.3408	1.3457	1.3370	1.3414
20170821	1.3412	1.3454	1.3388	1.3437
20170822	1.3434	1.3446	1.3347	1.3365
20170823	1.3360	1.3371	1.3316	1.3341
20170824	1.3338	1.3372	1.3309	1.3337
20170825	1.3336	1.3424	1.3329	1.3413
20170828	1.3450	1.3478	1.3408	1.3474
20170829	1.3467	1.3514	1.3436	1.3457
20170830	1.3456	1.3472	1.3412	1.3459
20170831	1.3458	1.3468	1.3383	1.3466
20170901	1.3458	1.3528	1.3437	1.3487
20170905	1.3496	1.3575	1.3439	1.3573
20170906	1.3568	1.3614	1.3550	1.3571
20170907	1.3573	1.3645	1.3563	1.3613
20170908	1.3628	1.3753	1.3624	1.3729
20170911	1.3721	1.3752	1.3689	1.3703
20170912	1.3698	1.3827	1.3689	1.3823
20170913	1.3816	1.3857	1.3712	1.3725
20170914	1.3734	1.3934	1.3676	1.3925
20170915	1.3923	1.4142	1.3909	1.4099
20170918	1.4116	1.4146	1.3992	1.4017
20170919	1.4025	1.4079	1.3997	1.4051
20170920	1.4039	1.4186	1.3978	1.4010
20170921	1.4025	1.4113	1.3996	1.4099
20170922	1.4106	1.4121	1.3976	1.4054
20170925	1.4019	1.4096	1.3958	1.3996
20170926	1.3996	1.4040	1.3935	1.3980
20170927	1.3987	1.3989	1.3889	1.3929
20170928	1.3918	1.3979	1.3865	1.3969
20170929	1.3962	1.3962	1.3871	1.3930
20171002	1.3906	1.3924	1.3777	1.3806
20171003	1.3796	1.3808	1.3741	1.3765
20171004	1.3754	1.3813	1.3754	1.3768
20171005	1.3761	1.3769	1.3626	1.3630
20171006	1.3635	1.3638	1.3539	1.3585
20171009	1.3600	1.3702	1.3592	1.3669
20171010	1.3658	1.3744	1.3649	1.3718
20171011	1.3722	1.3753	1.3693	1.3735
20171012	1.3740	1.3807	1.3638	1.3790
20171013	1.3777	1.3854	1.3763	1.3808
20171016	1.3813	1.3827	1.3740	1.3761
20171017	1.3765	1.3803	1.3668	1.3705
20171018	1.3707	1.3732	1.3654	1.3715
20171019	1.3714	1.3741	1.3641	1.3669
20171020	1.3665	1.3714	1.3598	1.3704
20171023	1.3701	1.3740	1.3670	1.3712
20171024	1.3709	1.3739	1.3625	1.3648
20171025	1.3643	1.3782	1.3621	1.3765
20171026	1.3774	1.3789	1.3656	1.3666
20171027	1.3662	1.3663	1.3579	1.3632
20171030	1.3641	1.3725	1.3631	1.3710
20171031	1.3714	1.3798	1.3700	1.3792
20171101	1.3793	1.3829	1.3748	1.3757
20171102	1.3757	1.3807	1.3548	1.3569
20171103	1.3562	1.3641	1.3544	1.3574
20171106	1.3587	1.3681	1.3564	1.3678
20171107	1.3676	1.3683	1.3614	1.3672
20171108	1.3674	1.3681	1.3591	1.3617
20171109	1.3618	1.3670	1.3589	1.3661
20171110	1.3647	1.3734	1.3616	1.3700
20171113	1.3673	1.3676	1.3565	1.3618
20171114	1.3615	1.3690	1.3577	1.3667
20171115	1.3663	1.3716	1.3633	1.3667
20171116	1.3672	1.3711	1.3636	1.3685
20171117	1.3695	1.3762	1.3669	1.3719
20171120	1.3717	1.3781	1.3687	1.3738
20171121	1.3739	1.3768	1.3709	1.3736
20171122	1.3743	1.3831	1.3713	1.3821
20171124	1.3821	1.3859	1.3776	1.3830
20171127	1.3828	1.3882	1.3808	1.3817
20171128	1.3820	1.3887	1.3719	1.3871
20171129	1.3857	1.3947	1.3846	1.3923
20171130	1.3912	1.4047	1.3907	1.4021
20171201	1.4016	1.4047	1.3941	1.3964
20171204	1.3970	1.4036	1.3910	1.3966
20171205	1.3975	1.3975	1.3866	1.3937
20171206	1.3920	1.3933	1.3853	1.3870
20171207	1.3873	1.3981	1.3814	1.3962
20171208	1.3975	1.4015	1.3849	1.3892
20171211	1.3885	1.3925	1.3824	1.3834
20171212	1.3837	1.3874	1.3795	1.3809
20171213	1.3811	1.3925	1.3805	1.3908
20171214	1.3902	1.3961	1.3885	1.3937
20171215	1.3918	1.3939	1.3792	1.3812
20171218	1.3812	1.3908	1.3802	1.3870
20171219	1.3869	1.3885	1.3813	1.3864
20171220	1.3868	1.3899	1.3847	1.3870
20171221	1.3851	1.3869	1.3811	1.3864
20171222	1.3866	1.3880	1.3827	1.3861
20171226	1.3858	1.3873	1.3828	1.3860
20171227	1.3856	1.3908	1.3851	1.3869
20171228	1.3877	1.3920	1.3862	1.3908
20171229	1.3895	1.4008	1.3886	1.3986
20180102	1.3972	1.4063	1.3965	1.4057
20180103	1.4053	1.4075	1.3954	1.3976
20180104	1.3974	1.4020	1.3965	1.4015
20180105	1.4011	1.4044	1.3984	1.4026
20180108	1.4030	1.4045	1.3982	1.4024
20180109	1.4030	1.4042	1.3961	1.3991
20180110	1.4001	1.4021	1.3940	1.3968
20180111	1.3967	1.4013	1.3915	1.3995
20180112	1.3999	1.4202	1.3994	1.4193
20180116	1.4206	1.4277	1.4185	1.4250
20180117	1.4247	1.4401	1.4214	1.4336
20180118	1.4267	1.4369	1.4260	1.4349
20180119	1.4352	1.4400	1.4294	1.4329
20180122	1.4355	1.4446	1.4312	1.4436
20180123	1.4436	1.4486	1.4371	1.4455
20180124	1.4457	1.4720	1.4452	1.4671
20180125	1.4690	1.4799	1.4536	1.4574
20180126	1.4569	1.4741	1.4568	1.4613
20180129	1.4600	1.4611	1.4479	1.4533
20180130	1.4527	1.4620	1.4433	1.4606
