20170725	29.44	29.44	29.44	29.44
20170726	29.68	29.68	29.68	29.68
20170727	29.76	29.76	29.76	29.76
20170728	30.49	30.49	30.49	30.49
20170731	30.60	30.60	30.60	30.60
20170801	29.75	29.75	29.75	29.75
20170802	30.04	30.04	30.04	30.04
20170803	29.27	29.27	29.27	29.27
20170804	29.50	29.50	29.50	29.50
20170807	29.40	29.40	29.40	29.40
20170808	29.69	29.69	29.69	29.69
20170809	30.00	30.00	30.00	30.00
20170810	29.63	29.63	29.63	29.63
20170811	29.46	29.46	29.46	29.46
20170814	29.24	29.24	29.24	29.24
20170815	28.51	28.51	28.51	28.51
20170816	28.65	28.65	28.65	28.65
20170817	29.02	29.02	29.02	29.02
20170818	29.44	29.44	29.44	29.44
20170821	29.64	29.64	29.64	29.64
20170822	29.89	29.89	29.89	29.89
20170823	30.53	30.53	30.53	30.53
20170824	30.60	30.60	30.60	30.60
20170825	30.42	30.42	30.42	30.42
20170828	30.43	30.43	30.43	30.43
20170829	30.12	30.12	30.12	30.12
20170830	30.16	30.16	30.16	30.16
20170831	30.53	30.53	30.53	30.53
20170901	31.14	31.14	31.14	31.14
20170905	30.91	30.91	30.91	30.91
20170906	31.03	31.03	31.03	31.03
20170907	30.90	30.90	30.90	30.90
20170908	30.41	30.41	30.41	30.41
20170911	30.62	30.62	30.62	30.62
20170912	30.66	30.66	30.66	30.66
20170913	30.56	30.56	30.56	30.56
20170914	30.55	30.55	30.55	30.55
20170915	30.28	30.28	30.28	30.28
20170918	29.90	29.90	29.90	29.90
20170919	30.23	30.23	30.23	30.23
20170920	30.38	30.38	30.38	30.38
20170921	29.81	29.81	29.81	29.81
20170922	29.69	29.69	29.69	29.69
20170925	29.48	29.48	29.48	29.48
20170926	28.92	28.92	28.92	28.92
20170927	28.69	28.69	28.69	28.69
20170928	28.29	28.29	28.29	28.29
20170929	28.29	28.29	28.29	28.29
20171002	27.99	27.99	27.99	27.99
20171003	28.22	28.22	28.22	28.22
20171004	28.70	28.70	28.70	28.70
20171005	28.47	28.47	28.47	28.47
20171006	28.42	28.42	28.42	28.42
20171009	28.73	28.73	28.73	28.73
20171010	28.58	28.58	28.58	28.58
20171011	28.62	28.62	28.62	28.62
20171012	28.75	28.75	28.75	28.75
20171013	29.16	29.16	29.16	29.16
20171016	29.06	29.06	29.06	29.06
20171017	29.06	29.06	29.06	29.06
20171018	28.88	28.88	28.88	28.88
20171019	29.30	29.30	29.30	29.30
20171020	29.63	29.63	29.63	29.63
20171023	30.10	30.10	30.10	30.10
20171024	29.81	29.81	29.81	29.81
20171025	29.73	29.73	29.73	29.73
20171026	29.97	29.97	29.97	29.97
20171027	30.31	30.31	30.31	30.31
20171030	30.15	30.15	30.15	30.15
20171031	30.22	30.22	30.22	30.22
20171101	30.37	30.37	30.37	30.37
20171102	30.33	30.33	30.33	30.33
20171103	29.89	29.89	29.89	29.89
20171106	30.20	30.20	30.20	30.20
20171107	30.49	30.49	30.49	30.49
20171108	30.84	30.84	30.84	30.84
20171109	30.61	30.61	30.61	30.61
20171110	30.28	30.28	30.28	30.28
20171113	29.80	29.80	29.80	29.80
20171114	29.48	29.48	29.48	29.48
20171115	30.20	30.20	30.20	30.20
20171116	29.91	29.91	29.91	29.91
20171117	29.91	29.91	29.91	29.91
20171120	29.42	29.42	29.42	29.42
20171121	29.64	29.64	29.64	29.64
20171122	29.52	29.52	29.52	29.52
20171124	29.40	29.40	29.40	29.40
20171127	29.06	29.06	29.06	29.06
20171128	29.45	29.45	29.45	29.45
20171129	29.39	29.39	29.39	29.39
20171130	29.17	29.17	29.17	29.17
20171201	29.01	29.01	29.01	29.01
20171204	28.76	28.76	28.76	28.76
20171205	28.82	28.82	28.82	28.82
20171206	28.49	28.49	28.49	28.49
20171207	28.65	28.65	28.65	28.65
20171208	28.94	28.94	28.94	28.94
20171211	28.78	28.78	28.78	28.78
20171212	28.77	28.77	28.77	28.77
20171213	28.57	28.57	28.57	28.57
20171214	28.54	28.54	28.54	28.54
20171215	28.51	28.51	28.51	28.51
20171218	28.35	28.35	28.35	28.35
20171219	28.56	28.56	28.56	28.56
20171220	28.30	28.30	28.30	28.30
20171221	28.00	28.00	28.00	28.00
20171222	28.11	28.11	28.11	28.11
20171226	28.59	28.59	28.59	28.59
20171227	28.44	28.44	28.44	28.44
20171228	27.88	27.88	27.88	27.88
20171229	28.43	28.43	28.43	28.43
20180102	28.72	28.72	28.72	28.72
20180103	29.07	29.07	29.07	29.07
20180104	29.04	29.04	29.04	29.04
20180105	28.93	28.93	28.93	28.93
20180108	28.71	28.71	28.71	28.71
20180109	28.87	28.87	28.87	28.87
20180110	28.62	28.62	28.62	28.62
20180111	28.32	28.32	28.32	28.32
20180112	28.30	28.30	28.30	28.30
20180116	27.96	27.96	27.96	27.96
20180117	27.68	27.68	27.68	27.68
20180118	27.40	27.40	27.40	27.40
