20170725	888.25	902.25	886.95	894.85
20170726	895.10	906.10	888.55	900.80
20170727	905.15	922.90	903.65	914.80
20170728	913.60	920.15	906.15	918.05
20170731	919.50	935.25	915.00	923.30
20170801	922.45	937.25	919.45	931.30
20170802	926.55	941.40	926.35	930.10
20170803	931.25	932.85	917.10	918.90
20170804	921.25	924.40	911.55	912.70
20170807	913.05	924.35	903.35	923.10
20170808	923.50	937.15	920.90	936.30
20170809	936.25	936.65	926.50	929.75
20170810	929.20	942.90	928.30	934.95
20170811	936.30	939.30	930.00	932.60
20170814	932.50	938.85	930.65	936.05
20170815	934.65	935.90	916.75	929.95
20170816	925.95	955.10	923.80	948.10
20170817	955.45	969.90	955.10	964.05
20170818	959.20	973.30	959.20	965.00
20170821	963.80	980.45	960.70	976.90
20170822	977.60	979.10	968.50	970.25
20170823	969.35	977.40	966.25	970.90
20170824	974.20	977.40	970.10	974.05
20170825	974.50	981.65	966.90	968.95
20170828	967.65	977.00	965.90	972.10
20170829	974.00	986.75	972.65	983.45
20170830	981.65	984.10	966.50	970.80
20170831	967.80	975.70	965.30	972.00
20170901	973.10	1019.10	969.05	1016.85
20170905	1018.55	1037.25	991.75	996.75
20170906	995.30	1003.70	969.90	971.65
20170907	974.50	994.10	971.55	988.60
20170908	991.20	1000.85	968.60	971.00
20170911	968.25	989.75	967.75	971.40
20170912	969.90	992.75	968.85	983.15
20170913	989.50	989.75	971.40	973.45
20170914	972.75	979.75	951.10	954.05
20170915	961.55	966.25	952.05	961.50
20170918	956.75	974.55	956.75	970.20
20170919	972.05	974.75	942.20	944.05
20170920	946.50	953.20	937.85	949.90
20170921	951.50	958.15	943.90	951.30
20170922	950.95	961.90	945.95	959.60
20170925	957.20	963.50	946.75	949.45
20170926	950.10	957.40	947.40	954.20
20170927	954.20	972.25	948.30	965.25
20170928	967.65	976.90	963.85	967.60
20170929	970.05	978.65	967.75	976.60
20171002	975.75	978.55	946.10	951.05
20171003	949.55	959.20	944.05	956.65
20171004	955.95	965.00	953.85	959.40
20171005	962.95	982.35	960.40	976.25
20171006	978.85	983.55	956.45	958.75
20171009	959.20	969.55	958.30	967.75
20171010	968.75	979.25	967.75	973.40
20171011	974.75	1001.75	973.00	998.70
20171012	999.45	1024.50	995.30	1013.45
20171013	1011.70	1033.50	1009.50	1025.25
20171016	1023.00	1044.75	1006.50	1016.05
20171017	1010.10	1026.75	1009.15	1015.70
20171018	1017.55	1025.50	989.75	992.70
20171019	992.85	1002.10	982.85	992.55
20171020	997.00	1013.75	995.80	1009.60
20171023	1012.90	1012.90	988.20	989.70
20171024	992.75	1003.10	990.45	1000.95
20171025	1001.65	1007.75	988.10	997.85
20171026	997.15	1009.00	996.50	1007.85
20171027	1005.95	1006.95	996.10	998.00
20171030	1005.75	1011.55	999.55	1002.40
20171031	1001.30	1019.55	1001.20	1018.90
20171101	1018.50	1043.75	1017.60	1037.90
20171102	1041.30	1043.55	1025.10	1033.75
20171103	1032.45	1039.70	1026.70	1031.25
20171106	1035.35	1042.90	1030.05	1034.85
20171107	1037.90	1039.75	1030.40	1033.85
20171108	1032.75	1057.10	1031.85	1055.55
20171109	1053.65	1063.00	1041.60	1044.15
20171110	1048.55	1050.55	1031.25	1032.85
20171113	1032.90	1041.20	1026.70	1029.45
20171114	1029.50	1037.00	1013.00	1025.30
20171115	1025.85	1029.05	1013.30	1024.85
20171116	1024.60	1028.40	1018.25	1024.60
20171117	1026.15	1035.20	1025.45	1032.65
20171120	1030.20	1038.00	1022.50	1025.85
20171121	1027.10	1038.75	1023.55	1036.25
20171122	1036.80	1043.05	1033.75	1041.70
20171124	1041.50	1049.65	1033.10	1034.40
20171127	1035.35	1043.65	1027.80	1042.15
20171128	1042.95	1065.60	1036.45	1062.30
20171129	1064.45	1065.45	1048.15	1050.15
20171130	1051.50	1057.25	1042.25	1045.20
20171201	1045.05	1060.10	1043.15	1057.90
20171204	1055.65	1058.80	1028.15	1033.40
20171205	1029.40	1036.65	1015.25	1018.80
20171206	1018.90	1030.15	1018.90	1028.60
20171207	1028.90	1053.55	1026.65	1044.60
20171208	1047.80	1051.55	1032.05	1038.05
20171211	1040.15	1047.00	1034.90	1040.40
20171212	1041.70	1045.15	1033.25	1044.00
20171213	1044.40	1050.00	1039.00	1045.70
20171214	1049.30	1071.50	1036.70	1070.35
20171215	1068.25	1071.15	1054.40	1057.05
20171218	1057.75	1061.50	1048.00	1053.70
20171219	1054.55	1060.65	1052.05	1060.25
20171220	1059.65	1070.55	1056.65	1066.25
20171221	1063.30	1072.65	1060.70	1071.30
20171222	1072.50	1076.10	1063.25	1071.20
20171226	1069.25	1088.15	1069.25	1084.10
20171227	1085.65	1102.65	1084.05	1098.00
20171228	1096.95	1106.15	1088.80	1105.10
20171229	1100.80	1105.85	1089.20	1102.65
20180102	1099.85	1132.10	1098.25	1129.00
20180103	1128.85	1130.95	1117.30	1125.00
20180104	1122.30	1143.35	1117.55	1136.40
20180105	1134.90	1139.65	1122.15	1123.85
20180108	1129.90	1140.00	1125.65	1137.55
