20170725	894.85	894.85	894.85	894.85
20170726	900.80	900.80	900.80	900.80
20170727	914.80	914.80	914.80	914.80
20170728	918.05	918.05	918.05	918.05
20170731	923.30	923.30	923.30	923.30
20170801	931.30	931.30	931.30	931.30
20170802	930.10	930.10	930.10	930.10
20170803	918.90	918.90	918.90	918.90
20170804	912.70	912.70	912.70	912.70
20170807	923.10	923.10	923.10	923.10
20170808	936.30	936.30	936.30	936.30
20170809	929.75	929.75	929.75	929.75
20170810	934.95	934.95	934.95	934.95
20170811	932.60	932.60	932.60	932.60
20170814	936.05	936.05	936.05	936.05
20170815	929.95	929.95	929.95	929.95
20170816	948.10	948.10	948.10	948.10
20170817	964.05	964.05	964.05	964.05
20170818	965.00	965.00	965.00	965.00
20170821	976.90	976.90	976.90	976.90
20170822	970.25	970.25	970.25	970.25
20170823	970.90	970.90	970.90	970.90
20170824	974.05	974.05	974.05	974.05
20170825	968.95	968.95	968.95	968.95
20170828	972.10	972.10	972.10	972.10
20170829	983.45	983.45	983.45	983.45
20170830	970.80	970.80	970.80	970.80
20170831	972.00	972.00	972.00	972.00
20170901	1016.85	1016.85	1016.85	1016.85
20170905	996.75	996.75	996.75	996.75
20170906	971.65	971.65	971.65	971.65
20170907	988.60	988.60	988.60	988.60
20170908	971.00	971.00	971.00	971.00
20170911	971.40	971.40	971.40	971.40
20170912	983.15	983.15	983.15	983.15
20170913	973.45	973.45	973.45	973.45
20170914	954.05	954.05	954.05	954.05
20170915	961.50	961.50	961.50	961.50
20170918	970.20	970.20	970.20	970.20
20170919	944.05	944.05	944.05	944.05
20170920	949.90	949.90	949.90	949.90
20170921	951.30	951.30	951.30	951.30
20170922	959.60	959.60	959.60	959.60
20170925	949.45	949.45	949.45	949.45
20170926	954.20	954.20	954.20	954.20
20170927	965.25	965.25	965.25	965.25
20170928	967.60	967.60	967.60	967.60
20170929	976.60	976.60	976.60	976.60
20171002	951.05	951.05	951.05	951.05
20171003	956.65	956.65	956.65	956.65
20171004	959.40	959.40	959.40	959.40
20171005	976.25	976.25	976.25	976.25
20171006	958.75	958.75	958.75	958.75
20171009	967.75	967.75	967.75	967.75
20171010	973.40	973.40	973.40	973.40
20171011	998.70	998.70	998.70	998.70
20171012	1013.45	1013.45	1013.45	1013.45
20171013	1025.25	1025.25	1025.25	1025.25
20171016	1016.05	1016.05	1016.05	1016.05
20171017	1015.70	1015.70	1015.70	1015.70
20171018	992.70	992.70	992.70	992.70
20171019	992.55	992.55	992.55	992.55
20171020	1009.60	1009.60	1009.60	1009.60
20171023	989.70	989.70	989.70	989.70
20171024	1000.95	1000.95	1000.95	1000.95
20171025	997.85	997.85	997.85	997.85
20171026	1007.85	1007.85	1007.85	1007.85
20171027	998.00	998.00	998.00	998.00
20171030	1002.40	1002.40	1002.40	1002.40
20171031	1018.90	1018.90	1018.90	1018.90
20171101	1037.90	1037.90	1037.90	1037.90
20171102	1033.75	1033.75	1033.75	1033.75
20171103	1031.25	1031.25	1031.25	1031.25
20171106	1034.85	1034.85	1034.85	1034.85
20171107	1033.85	1033.85	1033.85	1033.85
20171108	1055.55	1055.55	1055.55	1055.55
20171109	1044.15	1044.15	1044.15	1044.15
20171110	1032.85	1032.85	1032.85	1032.85
20171113	1029.45	1029.45	1029.45	1029.45
20171114	1025.30	1025.30	1025.30	1025.30
20171115	1024.85	1024.85	1024.85	1024.85
20171116	1024.60	1024.60	1024.60	1024.60
20171117	1032.65	1032.65	1032.65	1032.65
20171120	1025.85	1025.85	1025.85	1025.85
20171121	1036.25	1036.25	1036.25	1036.25
20171122	1041.70	1041.70	1041.70	1041.70
20171124	1034.40	1034.40	1034.40	1034.40
20171127	1042.15	1042.15	1042.15	1042.15
20171128	1062.30	1062.30	1062.30	1062.30
20171129	1050.15	1050.15	1050.15	1050.15
20171130	1045.20	1045.20	1045.20	1045.20
20171201	1057.90	1057.90	1057.90	1057.90
20171204	1033.40	1033.40	1033.40	1033.40
20171205	1018.80	1018.80	1018.80	1018.80
20171206	1028.60	1028.60	1028.60	1028.60
20171207	1044.60	1044.60	1044.60	1044.60
20171208	1038.05	1038.05	1038.05	1038.05
20171211	1040.40	1040.40	1040.40	1040.40
20171212	1044.00	1044.00	1044.00	1044.00
20171213	1045.70	1045.70	1045.70	1045.70
20171214	1070.35	1070.35	1070.35	1070.35
20171215	1057.05	1057.05	1057.05	1057.05
20171218	1053.70	1053.70	1053.70	1053.70
20171219	1060.25	1060.25	1060.25	1060.25
20171220	1066.25	1066.25	1066.25	1066.25
20171221	1071.30	1071.30	1071.30	1071.30
20171222	1071.20	1071.20	1071.20	1071.20
20171226	1084.10	1084.10	1084.10	1084.10
20171227	1098.00	1098.00	1098.00	1098.00
20171228	1105.10	1105.10	1105.10	1105.10
20171229	1102.65	1102.65	1102.65	1102.65
20180102	1129.00	1129.00	1129.00	1129.00
20180103	1125.00	1125.00	1125.00	1125.00
20180104	1136.40	1136.40	1136.40	1136.40
20180105	1123.85	1123.85	1123.85	1123.85
20180108	1137.55	1137.55	1137.55	1137.55
20180109	1139.80	1139.80	1139.80	1139.80
20180110	1119.05	1119.05	1119.05	1119.05
20180111	1117.90	1117.90	1117.90	1117.90
20180112	1147.00	1147.00	1147.00	1147.00
20180116	1129.80	1129.80	1129.80	1129.80
20180117	1151.35	1151.35	1151.35	1151.35
20180118	1134.95	1134.95	1134.95	1134.95
20180119	1140.05	1140.05	1140.05	1140.05
20180122	1133.95	1133.95	1133.95	1133.95
20180123	1125.90	1125.90	1125.90	1125.90
20180124	1148.00	1148.00	1148.00	1148.00
20180125	1139.05	1139.05	1139.05	1139.05
20180126	1126.70	1126.70	1126.70	1126.70
20180129	1125.05	1125.05	1125.05	1125.05
20180130	1094.10	1094.10	1094.10	1094.10
20180131	1065.20	1065.20	1065.20	1065.20
20180201	1066.35	1066.35	1066.35	1066.35
20180202	1086.60	1086.60	1086.60	1086.60
20180205	1074.60	1074.60	1074.60	1074.60
20180206	1044.15	1044.15	1044.15	1044.15
20180207	1026.20	1026.20	1026.20	1026.20
20180208	1003.85	1003.85	1003.85	1003.85
20180209	1005.00	1005.00	1005.00	1005.00
20180212	1017.80	1017.80	1017.80	1017.80
20180213	1022.35	1022.35	1022.35	1022.35
20180214	1038.95	1038.95	1038.95	1038.95
20180215	1048.30	1048.30	1048.30	1048.30
20180216	1077.40	1077.40	1077.40	1077.40
20180220	1068.80	1068.80	1068.80	1068.80
20180221	1064.15	1064.15	1064.15	1064.15
20180222	1075.15	1075.15	1075.15	1075.15
20180223	1082.80	1082.80	1082.80	1082.80
20180226	1096.85	1096.85	1096.85	1096.85
20180227	1071.65	1071.65	1071.65	1071.65
20180228	1080.00	1080.00	1080.00	1080.00
20180301	1015.60	1015.60	1015.60	1015.60
20180302	1029.05	1029.05	1029.05	1029.05
20180305	1019.90	1019.90	1019.90	1019.90
20180306	1020.70	1020.70	1020.70	1020.70
20180307	1001.45	1001.45	1001.45	1001.45
20180308	1008.00	1008.00	1008.00	1008.00
20180309	1029.25	1029.25	1029.25	1029.25
20180312	1010.05	1010.05	1010.05	1010.05
20180313	1034.00	1034.00	1034.00	1034.00
20180314	1027.15	1027.15	1027.15	1027.15
20180315	1023.40	1023.40	1023.40	1023.40
20180316	1030.95	1030.95	1030.95	1030.95
20180319	1029.80	1029.80	1029.80	1029.80
20180320	1018.30	1018.30	1018.30	1018.30
20180321	1028.85	1028.85	1028.85	1028.85
20180322	1024.20	1024.20	1024.20	1024.20
20180323	1013.95	1013.95	1013.95	1013.95
20180326	1009.25	1009.25	1009.25	1009.25
20180327	1014.20	1014.20	1014.20	1014.20
20180328	1005.60	1005.60	1005.60	1005.60
20180329	986.20	986.20	986.20	986.20
20180402	969.90	969.90	969.90	969.90
20180403	970.20	970.20	970.20	970.20
20180404	960.30	960.30	960.30	960.30
20180405	942.50	942.50	942.50	942.50
20180406	937.55	937.55	937.55	937.55
20180409	974.90	974.90	974.90	974.90
20180410	992.15	992.15	992.15	992.15
20180411	1003.35	1003.35	1003.35	1003.35
20180412	1001.55	1001.55	1001.55	1001.55
