20170725	399.4	399.4	399.4	399.4
20170726	401.0	401.0	401.0	401.0
20170727	403.5	403.5	403.5	403.5
20170728	403.0	403.0	403.0	403.0
20170731	399.9	399.9	399.9	399.9
20170801	389.0	389.0	389.0	389.0
20170802	390.0	390.0	390.0	390.0
20170803	387.1	387.1	387.1	387.1
20170804	383.9	383.9	383.9	383.9
20170807	388.7	388.7	388.7	388.7
20170808	388.8	388.8	388.8	388.8
20170809	387.4	387.4	387.4	387.4
20170810	374.7	374.7	374.7	374.7
20170811	378.7	378.7	378.7	378.7
20170814	377.2	377.2	377.2	377.2
20170815	373.9	373.9	373.9	373.9
20170816	372.6	372.6	372.6	372.6
20170817	374.5	374.5	374.5	374.5
20170818	375.0	375.0	375.0	375.0
20170821	373.5	373.5	373.5	373.5
20170822	373.2	373.2	373.2	373.2
20170823	371.0	371.0	371.0	371.0
20170824	375.4	375.4	375.4	375.4
20170825	374.5	374.5	374.5	374.5
20170828	373.9	373.9	373.9	373.9
20170829	373.7	373.7	373.7	373.7
20170830	371.9	371.9	371.9	371.9
20170831	374.0	374.0	374.0	374.0
20170901	373.3	373.3	373.3	373.3
20170905	382.5	382.5	382.5	382.5
20170906	383.2	383.2	383.2	383.2
20170907	381.7	381.7	381.7	381.7
20170908	379.7	379.7	379.7	379.7
20170911	378.1	378.1	378.1	378.1
20170912	374.5	374.5	374.5	374.5
20170913	379.9	379.9	379.9	379.9
20170914	387.6	387.6	387.6	387.6
20170915	385.9	385.9	385.9	385.9
20170918	387.1	387.1	387.1	387.1
20170919	383.2	383.2	383.2	383.2
20170920	384.6	384.6	384.6	384.6
20170921	387.4	387.4	387.4	387.4
20170922	393.5	393.5	393.5	393.5
20170925	388.8	388.8	388.8	388.8
20170926	387.6	387.6	387.6	387.6
20170927	387.8	387.8	387.8	387.8
20170928	386.0	386.0	386.0	386.0
20170929	390.3	390.3	390.3	390.3
20171002	388.1	388.1	388.1	388.1
20171003	386.0	386.0	386.0	386.0
20171004	385.5	385.5	385.5	385.5
20171005	391.4	391.4	391.4	391.4
20171006	393.7	393.7	393.7	393.7
20171009	390.0	390.0	390.0	390.0
20171010	390.7	390.7	390.7	390.7
20171011	389.4	389.4	389.4	389.4
20171012	400.8	400.8	400.8	400.8
20171013	403.1	403.1	403.1	403.1
20171016	399.0	399.0	399.0	399.0
20171017	396.1	396.1	396.1	396.1
20171018	396.3	396.3	396.3	396.3
20171019	395.9	395.9	395.9	395.9
20171020	391.6	391.6	391.6	391.6
20171023	390.4	390.4	390.4	390.4
20171024	388.7	388.7	388.7	388.7
20171025	389.9	389.9	389.9	389.9
20171026	386.6	386.6	386.6	386.6
20171027	386.6	386.6	386.6	386.6
20171030	386.8	386.8	386.8	386.8
20171031	386.3	386.3	386.3	386.3
20171101	388.1	388.1	388.1	388.1
20171102	391.9	391.9	391.9	391.9
20171103	388.4	388.4	388.4	388.4
20171106	390.6	390.6	390.6	390.6
20171107	390.0	390.0	390.0	390.0
20171108	389.7	389.7	389.7	389.7
20171109	386.3	386.3	386.3	386.3
20171110	389.0	389.0	389.0	389.0
20171113	385.8	385.8	385.8	385.8
20171114	384.7	384.7	384.7	384.7
20171115	385.8	385.8	385.8	385.8
20171116	384.9	384.9	384.9	384.9
20171117	392.4	392.4	392.4	392.4
20171120	394.4	394.4	394.4	394.4
20171121	392.8	392.8	392.8	392.8
20171122	399.1	399.1	399.1	399.1
20171124	398.3	398.3	398.3	398.3
20171127	401.7	401.7	401.7	401.7
20171128	398.2	398.2	398.2	398.2
20171129	399.7	399.7	399.7	399.7
20171130	398.9	398.9	398.9	398.9
20171201	402.6	402.6	402.6	402.6
20171204	409.9	409.9	409.9	409.9
20171205	415.7	415.7	415.7	415.7
20171206	414.7	414.7	414.7	414.7
20171207	407.6	407.6	407.6	407.6
20171208	404.1	404.1	404.1	404.1
20171211	400.1	400.1	400.1	400.1
20171212	397.2	397.2	397.2	397.2
20171213	399.2	399.2	399.2	399.2
20171214	393.9	393.9	393.9	393.9
20171215	392.8	392.8	392.8	392.8
20171218	390.8	390.8	390.8	390.8
20171219	387.4	387.4	387.4	387.4
20171220	388.0	388.0	388.0	388.0
20171221	386.4	386.4	386.4	386.4
20171222	385.0	385.0	385.0	385.0
20171226	387.7	387.7	387.7	387.7
20171227	386.8	386.8	386.8	386.8
20171228	384.4	384.4	384.4	384.4
20171229	385.1	385.1	385.1	385.1
20180102	386.2	386.2	386.2	386.2
20180103	386.9	386.9	386.9	386.9
20180104	388.1	388.1	388.1	388.1
20180105	390.2	390.2	390.2	390.2
20180108	389.8	389.8	389.8	389.8
20180109	386.5	386.5	386.5	386.5
20180110	384.7	384.7	384.7	384.7
20180111	381.4	381.4	381.4	381.4
20180112	385.3	385.3	385.3	385.3
20180116	391.1	391.1	391.1	391.1
20180117	392.6	392.6	392.6	392.6
20180118	396.7	396.7	396.7	396.7
20180119	399.9	399.9	399.9	399.9
20180122	406.9	406.9	406.9	406.9
20180123	407.9	407.9	407.9	407.9
20180124	410.3	410.3	410.3	410.3
20180125	408.7	408.7	408.7	408.7
20180126	404.0	404.0	404.0	404.0
20180129	405.7	405.7	405.7	405.7
20180130	408.8	408.8	408.8	408.8
20180131	406.1	406.1	406.1	406.1
20180201	402.3	402.3	402.3	402.3
20180202	399.7	399.7	399.7	399.7
20180205	395.3	395.3	395.3	395.3
20180206	400.0	400.0	400.0	400.0
20180207	403.7	403.7	403.7	403.7
20180208	410.0	410.0	410.0	410.0
20180209	412.1	412.1	412.1	412.1
20180212	425.9	425.9	425.9	425.9
20180213	432.2	432.2	432.2	432.2
20180214	437.3	437.3	437.3	437.3
20180215	441.0	441.0	441.0	441.0
20180216	441.5	441.5	441.5	441.5
20180220	444.8	444.8	444.8	444.8
20180221	446.5	446.5	446.5	446.5
20180222	445.1	445.1	445.1	445.1
20180223	443.8	443.8	443.8	443.8
20180226	445.8	445.8	445.8	445.8
20180227	454.7	454.7	454.7	454.7
20180228	460.2	460.2	460.2	460.2
20180301	462.7	462.7	462.7	462.7
20180302	458.4	458.4	458.4	458.4
20180305	458.7	458.7	458.7	458.7
20180306	453.5	453.5	453.5	453.5
20180307	449.0	449.0	449.0	449.0
20180308	448.9	448.9	448.9	448.9
20180309	439.1	439.1	439.1	439.1
20180312	435.9	435.9	435.9	435.9
20180313	441.0	441.0	441.0	441.0
20180314	436.4	436.4	436.4	436.4
20180315	436.5	436.5	436.5	436.5
20180316	438.4	438.4	438.4	438.4
20180319	424.1	424.1	424.1	424.1
20180320	427.2	427.2	427.2	427.2
20180321	430.0	430.0	430.0	430.0
20180322	433.5	433.5	433.5	433.5
20180323	443.4	443.4	443.4	443.4
20180326	440.5	440.5	440.5	440.5
20180327	437.9	437.9	437.9	437.9
20180328	436.8	436.8	436.8	436.8
20180329	449.5	449.5	449.5	449.5
20180402	442.8	442.8	442.8	442.8
20180403	445.5	445.5	445.5	445.5
20180404	447.3	447.3	447.3	447.3
20180405	449.1	449.1	449.1	449.1
20180406	451.8	451.8	451.8	451.8
20180409	455.1	455.1	455.1	455.1
20180410	449.4	449.4	449.4	449.4
20180411	445.7	445.7	445.7	445.7
20180412	448.8	448.8	448.8	448.8
20180413	448.2	448.2	448.2	448.2
20180416	443.4	443.4	443.4	443.4
20180417	446.8	446.8	446.8	446.8
20180418	442.6	442.6	442.6	442.6
20180419	439.2	439.2	439.2	439.2
20180420	440.0	440.0	440.0	440.0
20180423	437.6	437.6	437.6	437.6
20180424	437.7	437.7	437.7	437.7
20180425	441.9	441.9	441.9	441.9
20180426	444.7	444.7	444.7	444.7
20180427	456.7	456.7	456.7	456.7
20180430	455.2	455.2	455.2	455.2
20180501	465.8	465.8	465.8	465.8
20180502	462.1	462.1	462.1	462.1
20180503	460.0	460.0	460.0	460.0
20180504	455.1	455.1	455.1	455.1
20180507	443.9	443.9	443.9	443.9
20180508	447.3	447.3	447.3	447.3
20180509	447.2	447.2	447.2	447.2
20180510	447.5	447.5	447.5	447.5
20180511	440.0	440.0	440.0	440.0
20180514	449.0	449.0	449.0	449.0
20180515	443.7	443.7	443.7	443.7
20180516	438.0	438.0	438.0	438.0
20180517	436.5	436.5	436.5	436.5
20180518	437.7	437.7	437.7	437.7
20180521	440.5	440.5	440.5	440.5
20180522	438.9	438.9	438.9	438.9
20180523	442.1	442.1	442.1	442.1
20180524	438.7	438.7	438.7	438.7
20180525	441.7	441.7	441.7	441.7
20180529	441.6	441.6	441.6	441.6
20180530	438.3	438.3	438.3	438.3
20180531	436.7	436.7	436.7	436.7
20180601	435.6	435.6	435.6	435.6
20180604	430.3	430.3	430.3	430.3
20180605	428.7	428.7	428.7	428.7
20180606	426.4	426.4	426.4	426.4
20180607	419.8	419.8	419.8	419.8
20180608	419.2	419.2	419.2	419.2
20180611	412.6	412.6	412.6	412.6
20180612	414.9	414.9	414.9	414.9
20180613	409.1	409.1	409.1	409.1
20180614	405.8	405.8	405.8	405.8
20180615	402.1	402.1	402.1	402.1
20180618	399.4	399.4	399.4	399.4
20180619	397.3	397.3	397.3	397.3
20180620	394.3	394.3	394.3	394.3
20180621	391.3	391.3	391.3	391.3
20180622	398.0	398.0	398.0	398.0
20180625	391.0	391.0	391.0	391.0
20180626	389.6	389.6	389.6	389.6
20180627	388.5	388.5	388.5	388.5
20180628	388.3	388.3	388.3	388.3
20180629	386.9	386.9	386.9	386.9
20180702	384.6	384.6	384.6	384.6
20180703	382.4	382.4	382.4	382.4
20180705	380.9	380.9	380.9	380.9
20180706	394.4	394.4	394.4	394.4
20180709	384.8	384.8	384.8	384.8
20180710	387.3	387.3	387.3	387.3
20180711	384.7	384.7	384.7	384.7
20180712	384.7	384.7	384.7	384.7
20180713	380.0	380.0	380.0	380.0
20180716	384.5	384.5	384.5	384.5
20180717	384.2	384.2	384.2	384.2
20180718	382.6	382.6	382.6	382.6
20180719	383.1	383.1	383.1	383.1
20180720	381.6	381.6	381.6	381.6
20180723	382.4	382.4	382.4	382.4
20180724	383.7	383.7	383.7	383.7
20180725	385.5	385.5	385.5	385.5
20180726	388.7	388.7	388.7	388.7
20180727	388.1	388.1	388.1	388.1
20180730	390.7	390.7	390.7	390.7
20180731	398.4	398.4	398.4	398.4
20180801	393.0	393.0	393.0	393.0
20180802	389.6	389.6	389.6	389.6
20180803	388.8	388.8	388.8	388.8
20180806	386.5	386.5	386.5	386.5
20180807	389.6	389.6	389.6	389.6
20180808	394.4	394.4	394.4	394.4
20180809	391.9	391.9	391.9	391.9
20180810	380.3	380.3	380.3	380.3
20180813	385.8	385.8	385.8	385.8
20180814	394.8	394.8	394.8	394.8
20180815	388.3	388.3	388.3	388.3
20180816	394.0	394.0	394.0	394.0
20180817	389.4	389.4	389.4	389.4
20180820	387.6	387.6	387.6	387.6
20180821	384.2	384.2	384.2	384.2
20180822	380.2	380.2	380.2	380.2
20180823	373.5	373.5	373.5	373.5
20180824	373.3	373.3	373.3	373.3
20180827	367.6	367.6	367.6	367.6
20180828	361.7	361.7	361.7	361.7
20180829	362.2	362.2	362.2	362.2
20180830	360.5	360.5	360.5	360.5
20180831	364.2	364.2	364.2	364.2
20180904	368.2	368.2	368.2	368.2
20180905	366.7	366.7	366.7	366.7
20180906	371.0	371.0	371.0	371.0
20180907	374.0	374.0	374.0	374.0
20180910	375.6	375.6	375.6	375.6
20180911	373.2	373.2	373.2	373.2
20180912	375.4	375.4	375.4	375.4
20180913	371.9	371.9	371.9	371.9
20180914	365.7	365.7	365.7	365.7
20180917	362.7	362.7	362.7	362.7
20180918	360.3	360.3	360.3	360.3
20180919	366.2	366.2	366.2	366.2
20180920	371.4	371.4	371.4	371.4
20180921	365.9	365.9	365.9	365.9
20180924	364.5	364.5	364.5	364.5
20180925	366.2	366.2	366.2	366.2
20180926	367.9	367.9	367.9	367.9
20180927	368.8	368.8	368.8	368.8
20180928	366.0	366.0	366.0	366.0
20181001	370.8	370.8	370.8	370.8
20181002	372.1	372.1	372.1	372.1
20181003	368.2	368.2	368.2	368.2
