20170725	21.90	21.90	21.90	21.90
20170726	22.15	22.15	22.15	22.15
20170727	22.18	22.18	22.18	22.18
20170728	22.93	22.93	22.93	22.93
20170731	23.58	23.58	23.58	23.58
20170801	23.49	23.49	23.49	23.49
20170802	23.80	23.80	23.80	23.80
20170803	23.52	23.52	23.52	23.52
20170804	23.38	23.38	23.38	23.38
20170807	23.20	23.20	23.20	23.20
20170808	22.98	22.98	22.98	22.98
20170809	23.60	23.60	23.60	23.60
20170810	23.64	23.64	23.64	23.64
20170811	23.55	23.55	23.55	23.55
20170814	23.57	23.57	23.57	23.57
20170815	23.35	23.35	23.35	23.35
20170816	23.06	23.06	23.06	23.06
20170817	23.07	23.07	23.07	23.07
20170818	23.27	23.27	23.27	23.27
20170821	22.34	22.34	22.34	22.34
20170822	22.91	22.91	22.91	22.91
20170823	23.70	23.70	23.70	23.70
20170824	24.45	24.45	24.45	24.45
20170825	24.03	24.03	24.03	24.03
20170828	25.63	25.63	25.63	25.63
20170829	26.73	26.73	26.73	26.73
20170830	27.27	27.27	27.27	27.27
20170831	29.63	29.63	29.63	29.63
20170901	29.78	29.78	29.78	29.78
20170905	28.46	28.46	28.46	28.46
20170906	28.44	28.44	28.44	28.44
20170907	29.63	29.63	29.63	29.63
20170908	30.38	30.38	30.38	30.38
20170911	28.82	28.82	28.82	28.82
20170912	28.58	28.58	28.58	28.58
20170913	28.68	28.68	28.68	28.68
20170914	28.47	28.47	28.47	28.47
20170915	29.36	29.36	29.36	29.36
20170918	28.53	28.53	28.53	28.53
20170919	28.67	28.67	28.67	28.67
20170920	29.18	29.18	29.18	29.18
20170921	29.67	29.67	29.67	29.67
20170922	29.61	29.61	29.61	29.61
20170925	29.77	29.77	29.77	29.77
20170926	29.64	29.64	29.64	29.64
20170927	29.41	29.41	29.41	29.41
20170928	29.37	29.37	29.37	29.37
20170929	28.66	28.66	28.66	28.66
20171002	27.92	27.92	27.92	27.92
20171003	27.41	27.41	27.41	27.41
20171004	28.83	28.83	28.83	28.83
20171005	28.54	28.54	28.54	28.54
20171006	28.26	28.26	28.26	28.26
20171009	27.61	27.61	27.61	27.61
20171010	27.52	27.52	27.52	27.52
20171011	28.03	28.03	28.03	28.03
20171012	27.86	27.86	27.86	27.86
20171013	28.33	28.33	28.33	28.33
20171016	28.58	28.58	28.58	28.58
20171017	28.44	28.44	28.44	28.44
20171018	27.99	27.99	27.99	27.99
20171019	27.64	27.64	27.64	27.64
20171020	28.66	28.66	28.66	28.66
20171023	27.93	27.93	27.93	27.93
20171024	28.75	28.75	28.75	28.75
20171025	28.86	28.86	28.86	28.86
20171026	29.34	29.34	29.34	29.34
20171027	29.15	29.15	29.15	29.15
20171030	29.32	29.32	29.32	29.32
20171031	29.27	29.27	29.27	29.27
20171101	28.60	28.60	28.60	28.60
20171102	27.99	27.99	27.99	27.99
20171103	28.27	28.27	28.27	28.27
20171106	28.89	28.89	28.89	28.89
20171107	28.19	28.19	28.19	28.19
20171108	28.57	28.57	28.57	28.57
20171109	29.27	29.27	29.27	29.27
20171110	29.20	29.20	29.20	29.20
20171113	29.06	29.06	29.06	29.06
20171114	29.06	29.06	29.06	29.06
20171115	29.51	29.51	29.51	29.51
20171116	29.42	29.42	29.42	29.42
20171117	29.88	29.88	29.88	29.88
20171120	29.73	29.73	29.73	29.73
20171121	29.48	29.48	29.48	29.48
20171122	28.19	28.19	28.19	28.19
20171124	28.09	28.09	28.09	28.09
20171127	28.72	28.72	28.72	28.72
20171128	28.94	28.94	28.94	28.94
20171129	28.41	28.41	28.41	28.41
20171130	27.21	27.21	27.21	27.21
20171201	28.08	28.08	28.08	28.08
20171204	27.01	27.01	27.01	27.01
20171205	27.67	27.67	27.67	27.67
20171206	27.12	27.12	27.12	27.12
20171207	27.89	27.89	27.89	27.89
20171208	28.56	28.56	28.56	28.56
20171211	28.85	28.85	28.85	28.85
20171212	28.98	28.98	28.98	28.98
20171213	28.29	28.29	28.29	28.29
20171214	28.09	28.09	28.09	28.09
20171215	27.56	27.56	27.56	27.56
20171218	28.61	28.61	28.61	28.61
20171219	28.93	28.93	28.93	28.93
20171220	28.63	28.63	28.63	28.63
20171221	28.63	28.63	28.63	28.63
20171222	29.32	29.32	29.32	29.32
20171226	30.60	30.60	30.60	30.60
20171227	30.94	30.94	30.94	30.94
20171228	31.22	31.22	31.22	31.22
20171229	31.41	31.41	31.41	31.41
20180102	31.05	31.05	31.05	31.05
20180103	31.04	31.04	31.04	31.04
20180104	30.19	30.19	30.19	30.19
20180105	30.00	30.00	30.00	30.00
20180108	29.15	29.15	29.15	29.15
20180109	28.79	28.79	28.79	28.79
20180110	28.79	28.79	28.79	28.79
20180111	28.39	28.39	28.39	28.39
20180112	28.24	28.24	28.24	28.24
20180116	27.90	27.90	27.90	27.90
20180117	27.90	27.90	27.90	27.90
20180118	27.61	27.61	27.61	27.61
20180119	28.05	28.05	28.05	28.05
20180122	27.87	27.87	27.87	27.87
20180123	28.12	28.12	28.12	28.12
20180124	27.82	27.82	27.82	27.82
20180125	28.26	28.26	28.26	28.26
20180126	28.35	28.35	28.35	28.35
20180129	27.68	27.68	27.68	27.68
20180130	27.45	27.45	27.45	27.45
20180131	27.19	27.19	27.19	27.19
20180201	27.13	27.13	27.13	27.13
20180202	25.93	25.93	25.93	25.93
20180205	25.80	25.80	25.80	25.80
20180206	25.11	25.11	25.11	25.11
20180207	24.45	24.45	24.45	24.45
20180208	24.67	24.67	24.67	24.67
20180209	23.84	23.84	23.84	23.84
20180212	23.07	23.07	23.07	23.07
20180213	23.09	23.09	23.09	23.09
20180214	23.67	23.67	23.67	23.67
20180215	23.24	23.24	23.24	23.24
20180216	23.69	23.69	23.69	23.69
20180220	24.19	24.19	24.19	24.19
20180221	24.55	24.55	24.55	24.55
20180222	24.36	24.36	24.36	24.36
20180223	24.38	24.38	24.38	24.38
20180226	24.65	24.65	24.65	24.65
20180227	24.76	24.76	24.76	24.76
20180228	23.39	23.39	23.39	23.39
20180301	23.28	23.28	23.28	23.28
20180302	22.77	22.77	22.77	22.77
20180305	22.17	22.17	22.17	22.17
20180306	22.42	22.42	22.42	22.42
20180307	22.66	22.66	22.66	22.66
20180308	23.04	23.04	23.04	23.04
20180309	22.28	22.28	22.28	22.28
20180312	22.04	22.04	22.04	22.04
20180313	23.07	23.07	23.07	23.07
20180314	23.38	23.38	23.38	23.38
20180315	23.39	23.39	23.39	23.39
20180316	23.04	23.04	23.04	23.04
20180319	23.11	23.11	23.11	23.11
20180320	23.56	23.56	23.56	23.56
20180321	24.21	24.21	24.21	24.21
20180322	24.56	24.56	24.56	24.56
20180323	24.07	24.07	24.07	24.07
20180326	24.28	24.28	24.28	24.28
20180327	24.84	24.84	24.84	24.84
20180328	25.27	25.27	25.27	25.27
20180329	25.01	25.01	25.01	25.01
20180402	25.23	25.23	25.23	25.23
20180403	25.35	25.35	25.35	25.35
20180404	24.75	24.75	24.75	24.75
20180405	24.54	24.54	24.54	24.54
20180406	25.24	25.24	25.24	25.24
20180409	25.51	25.51	25.51	25.51
20180410	26.28	26.28	26.28	26.28
20180411	26.14	26.14	26.14	26.14
20180412	25.52	25.52	25.52	25.52
20180413	25.89	25.89	25.89	25.89
20180416	25.80	25.80	25.80	25.80
20180417	24.95	24.95	24.95	24.95
20180418	24.43	24.43	24.43	24.43
20180419	25.37	25.37	25.37	25.37
20180420	25.86	25.86	25.86	25.86
20180423	26.34	26.34	26.34	26.34
20180424	26.69	26.69	26.69	26.69
20180425	26.56	26.56	26.56	26.56
20180426	27.18	27.18	27.18	27.18
20180427	26.96	26.96	26.96	26.96
20180430	27.12	27.12	27.12	27.12
20180501	26.36	26.36	26.36	26.36
20180502	26.59	26.59	26.59	26.59
20180503	25.72	25.72	25.72	25.72
20180504	26.17	26.17	26.17	26.17
20180507	26.46	26.46	26.46	26.46
20180508	26.98	26.98	26.98	26.98
20180509	27.44	27.44	27.44	27.44
